loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T19:03:56.063+02:00,377,1715015034.998217,53.2295078772581,10.40532696690167,29.087,0.07253529,1.350889,0.961293191522505,180,3.376979059108479,4.735034262508737,-9999,1715015036.051338,22.48768997192383,-9.909652709960938,-43.684814453125,267.1463623046875,262.9797668457031,11.38369178771973,1243973.274994917,0.1070404052734375,-0.0735015869140625,-0.928375244140625,1243973.246098917,-0.01367266848683357,-0.3065942823886871,-0.08365201950073242,1243973.265364917,-16.32365417480469,-211.1270141601562,-604.9448852539062,1243973.263687917,-2.173296738677006,0.08193806631405996,0.1737082638722153,-0.1302351057529449,-0.2720245718955994,-0.09270270168781281,0.02554071694612503,0.07597321271896362,0.07252740859985352,XArbitraryCorrectedZVertical,0.07645570237505724,-0.0577190902101888,-0.8793420456624224,0.466455332369431,0.08061467111110687,-0.1728359907865524,-0.9816460609436035,22.48768997192383,-9.909652709960938,-43.684814453125,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.095+02:00,378,1715015034.998217,53.2295078772581,10.40532696690167,29.087,0.07253529,1.350889,0.961293191522505,180,3.376979059108479,4.735034262508737,-9999,1715015036.091865,22.21037101745605,-9.812423706054688,-44.1937255859375,267.1770629882812,263.0104675292969,11.38126087188721,1243973.305146917,0.1073455810546875,-0.0490570068359375,-0.918609619140625,1243973.276250917,-0.135892316699028,-0.2200130522251129,-0.03793912753462791,1243973.296078917,-16.94117736816406,-211.1589202880859,-604.3432006835938,1243973.298865917,-2.173732629967604,0.07493255558469321,0.1698866342324543,-0.02586008235812187,-0.1157476380467415,0.1216351315379143,0.03633794188499451,0.1171907633543015,0.0481610894203186,XArbitraryCorrectedZVertical,0.07248249066933117,-0.05768177155474486,-0.8798841983708723,0.466071579028778,0.0737847313284874,-0.1690706163644791,-0.9828382134437561,22.21037101745605,-9.812423706054688,-44.1937255859375,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.129+02:00,379,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.111623,22.10883140563965,-9.920364379882812,-44.56793212890625,266.9663696289062,262.7997741699219,11.37855243682861,1243973.335298917,0.1095428466796875,-0.1002655029296875,-0.84515380859375,1243973.306402917,0.03663763776421547,-0.08919911831617355,0.1729952096939087,1243973.326800917,-17.05509948730469,-211.1963806152344,-604.5145263671875,1243973.298865917,-2.173732629967604,0.07493255558469321,0.1698866342324543,-0.02586008235812187,-0.1157476380467415,0.1216351315379143,0.03633794188499451,0.1171907633543015,0.0481610894203186,XArbitraryCorrectedZVertical,0.07248249066933117,-0.05768177155474486,-0.8798841983708723,0.466071579028778,0.0737847313284874,-0.1690706163644791,-0.9828382134437561,22.21037101745605,-9.812423706054688,-44.1937255859375,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.152+02:00,380,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.131666,21.85134887695312,-10.09188842773438,-43.92010498046875,266.6888427734375,262.5222473144531,11.37427806854248,1243973.365450917,0.1202545166015625,-0.177032470703125,-0.747406005859375,1243973.336554917,0.2679787278175354,-0.007437143474817276,0.2739985287189484,1243973.357514917,-17.11203002929688,-211.7950592041016,-603.9640502929688,1243973.334042917,-2.166985149836431,0.07140903182132144,0.1746346556257231,0.2505910098552704,-0.009185838513076305,0.2665654122829437,0.03927968442440033,0.07348288595676422,0.1371265053749084,XArbitraryCorrectedZVertical,0.07222955186502084,-0.06035512607076004,-0.8782136021826142,0.4689145549023158,0.07026315480470657,-0.1737483590841293,-0.9822803139686584,22.03164291381836,-9.896148681640625,-44.49267578125,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.182+02:00,381,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.171766,21.82620429992676,-10.79571533203125,-44.6229248046875,266.142333984375,261.9757385253906,11.37215232849121,1243973.395602917,0.0973663330078125,-0.2239532470703125,-0.7147369384765625,1243973.366706917,0.3020860850811005,-0.1086830720305443,0.2801770567893982,1243973.388227917,-17.4759521484375,-212.2351379394531,-603.7377319335938,1243973.369219917,-2.158220734354772,0.06785058690983214,0.1858870531934958,0.2906462848186493,-0.1204146519303322,0.2710710763931274,0.05362395942211151,0.00778593122959137,0.2331053614616394,XArbitraryCorrectedZVertical,0.0735631168489292,-0.06582390767924784,-0.8757420061165784,0.472579594495033,0.06663054972887039,-0.184818372130394,-0.9805113673210144,21.838623046875,-10.77151489257812,-44.0670166015625,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.212+02:00,382,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.191988,21.50695991516113,-11.01313781738281,-44.53802490234375,265.9714965820312,261.8049011230469,11.37209987640381,1243973.425754917,0.089447021484375,-0.2429351806640625,-0.777069091796875,1243973.396858917,0.1295257657766342,-0.2366666048765182,0.1918210983276367,1243973.418941917,-17.7109375,-212.5868530273438,-603.9459228515625,1243973.404397917,-2.151415453731814,0.05945928941741634,0.1931745399706016,0.06702210754156113,-0.253731369972229,0.1603492498397827,0.03334058076143265,-0.04256744682788849,0.2522484660148621,XArbitraryCorrectedZVertical,0.07183211738496624,-0.07076320012945678,-0.8740763396447533,0.4752085445122869,0.05831895396113396,-0.1919753551483154,-0.9796654582023621,21.50695991516113,-11.01313781738281,-44.53802490234375,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.246+02:00,383,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.232079,21.05549430847168,-11.17100524902344,-44.2557373046875,265.8493347167969,261.6827392578125,11.37235355377197,1243973.455906917,0.0906219482421875,-0.2341766357421875,-0.896240234375,1243973.427010917,-0.1139388158917427,-0.2947775721549988,0.08409996330738068,1243973.449655917,-18.13591003417969,-212.39404296875,-605.2562255859375,1243973.439574917,-2.148367649645038,0.04871269364734413,0.1908302141769548,-0.1886839419603348,-0.3215144574642181,0.06330148130655289,0.04278191551566124,-0.05487845838069916,0.1661835312843323,XArbitraryCorrectedZVertical,0.06669274293723999,-0.0721863893117172,-0.8738373964694148,0.4761820240401773,0.04780950397253036,-0.1896741092205048,-0.9806824326515198,21.05549430847168,-11.17100524902344,-44.2557373046875,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.280+02:00,384,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.272294,20.69667053222656,-10.89579772949219,-45.10491943359375,265.8507080078125,261.6841125488281,11.37274932861328,1243973.486058917,0.070587158203125,-0.2120513916015625,-0.9923248291015625,1243973.457162917,-0.2004787772893906,-0.2885082364082336,0.05588750168681145,1243973.480367917,-18.32177734375,-212.1368560791016,-605.2537841796875,1243973.474751917,-2.146868774114848,0.0380529289256813,0.184064586249401,-0.1656476110219955,-0.2669101059436798,0.02758142538368702,0.03748902678489685,-0.03267121315002441,0.02501398324966431,XArbitraryCorrectedZVertical,0.06048904818134345,-0.07171457607203022,-0.874132388941843,0.4765402616387723,0.03740110620856285,-0.1830269992351532,-0.9823961853981018,20.61881828308105,-11.06675720214844,-44.86920166015625,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.312+02:00,385,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.292508,20.43820571899414,-10.74644470214844,-44.6953125,265.8686218261719,261.7020263671875,11.37294578552246,1243973.516210917,0.0517120361328125,-0.2114715576171875,-1.051132202148438,1243973.487314917,-0.1186701878905296,-0.2353086620569229,0.02074229717254639,1243973.511081917,-18.66831970214844,-212.0005187988281,-605.7567749023438,1243973.509929917,-2.146554417146815,0.03031813570019331,0.1807918907193751,-0.008917917497456074,-0.1452718079090118,0.0233139768242836,0.03364187479019165,-0.03801056742668152,-0.06225216388702393,XArbitraryCorrectedZVertical,0.05634392799398952,-0.07211511694818103,-0.8744276871472974,0.4764462291583833,0.029819430783391,-0.1798086166381836,-0.9832495450973511,20.43820571899414,-10.74644470214844,-44.6953125,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.332+02:00,386,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.312569,20.37355422973633,-10.76559448242188,-44.990478515625,265.88916015625,261.7225646972656,11.37312316894531,1243973.546362917,0.0391845703125,-0.20556640625,-1.04876708984375,1243973.517466917,0.02508724294602871,-0.1036606132984161,0.01510065607726574,1243973.541794917,-19.01263427734375,-212.0901336669922,-604.59912109375,1243973.509929917,-2.146554417146815,0.03031813570019331,0.1807918907193751,-0.008917917497456074,-0.1452718079090118,0.0233139768242836,0.03364187479019165,-0.03801056742668152,-0.06225216388702393,XArbitraryCorrectedZVertical,0.05634392799398952,-0.07211511694818103,-0.8744276871472974,0.4764462291583833,0.029819430783391,-0.1798086166381836,-0.9832495450973511,20.43820571899414,-10.74644470214844,-44.6953125,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.363+02:00,387,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.352689,20.09470367431641,-10.81050109863281,-45.40399169921875,266.0813903808594,261.914794921875,11.37340068817139,1243973.576514917,0.0552825927734375,-0.193023681640625,-1.020660400390625,1243973.547618917,0.07021131366491318,-6.01874417043291e-05,-0.07157698273658752,1243973.572501917,-18.9124755859375,-211.9582672119141,-604.677734375,1243973.545106917,-2.147999316889367,0.02809437006319893,0.18229972259086,0.06816813349723816,-0.003155243815854192,-0.06955459713935852,0.01155937276780605,-0.02427472174167633,-0.06572580337524414,XArbitraryCorrectedZVertical,0.0556761022433233,-0.07334525141422761,-0.8747686127068739,0.4757105453506718,0.02762519381940365,-0.1812916696071625,-0.9830412864685059,20.1131534576416,-10.79841613769531,-44.7578125,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.395+02:00,388,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.392925,19.9587287902832,-10.52952575683594,-44.885986328125,266.5542297363281,262.3876342773438,11.37371730804443,1243973.606666917,0.0220184326171875,-0.1605682373046875,-1.097381591796875,1243973.577770917,0.01791242137551308,-0.1298229694366455,-0.1404431313276291,1243973.603221917,-19.15419006347656,-211.8166961669922,-604.69287109375,1243973.580283917,-2.152363582955784,0.02717037504102462,0.1839085804455362,0.006131072528660297,-0.1487370282411575,-0.153378963470459,0.02857368998229504,-0.01015003025531769,-0.0378868579864502,XArbitraryCorrectedZVertical,0.05549063737027343,-0.07439092993686158,-0.8757602169543158,0.4737411295652943,0.02670889906585217,-0.1828736215829849,-0.9827735424041748,20.14143562316895,-10.69895935058594,-44.83709716796875,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.429+02:00,389,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.413113,19.92711067199707,-10.27096557617188,-45.15875244140625,266.8372497558594,262.670654296875,11.37390899658203,1243973.636818792,0.0118865966796875,-0.1329498291015625,-1.105728149414062,1243973.607922917,-0.08241764456033707,-0.1845064610242844,-0.2102477848529816,1243973.633927792,-18.84552001953125,-211.5966796875,-605.5353393554688,1243973.615461917,-2.160420761002612,0.02195309304971096,0.1819402478571429,-0.09510966390371323,-0.1284693479537964,-0.2062671184539795,0.001482274383306503,0.03422491252422333,-0.1423528790473938,XArbitraryCorrectedZVertical,0.05243996152886868,-0.07497534680153083,-0.8778869686482761,0.4700458826609818,0.0215890109539032,-0.1809381395578384,-0.9832574725151062,19.95071983337402,-10.35298156738281,-45.62091064453125,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.462+02:00,390,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.453282,19.79383277893066,-9.683441162109375,-45.45947265625,267.4129943847656,263.2463989257812,11.37455463409424,1243973.666970792,-0.024200439453125,-0.1593170166015625,-1.091705322265625,1243973.638074792,-0.122960276901722,-0.02684413082897663,-0.1780419051647186,1243973.664646792,-19.23670959472656,-210.8878936767578,-605.7626953125,1243973.650638792,-2.168072840700853,0.02123383162239136,0.1775615707679329,-0.1709996610879898,-0.08212616294622421,-0.2143971174955368,-0.02944333478808403,0.04178813099861145,-0.09750276803970337,XArbitraryCorrectedZVertical,0.05081829721883661,-0.07341514736531123,-0.8798821756102509,0.4667280660406882,0.02089840918779373,-0.1766300052404404,-0.9840554594993591,19.88549423217773,-9.981216430664062,-45.63092041015625,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.483+02:00,391,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.473326,19.64585876464844,-9.5260009765625,-45.1632080078125,267.9365234375,263.7699279785156,11.37492656707764,1243973.697122792,0.026947021484375,-0.1320037841796875,-1.197158813476562,1243973.668226792,-0.2734475135803223,-0.18428835272789,-0.3134924173355103,1243973.695358792,-19.30636596679688,-210.3927917480469,-605.9537963867188,1243973.685815792,-2.179949265873071,0.017348410816561,0.1677341933409812,-0.3591316342353821,-0.1752191334962845,-0.369176983833313,-0.01084797643125057,0.008974552154541016,-0.1901319026947021,XArbitraryCorrectedZVertical,0.04640583208943597,-0.07027017923258179,-0.883129584202104,0.461509059374731,0.01710407808423042,-0.1669487655162811,-0.9858171939849854,19.64585876464844,-9.5260009765625,-45.1632080078125,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.516+02:00,392,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.513525,19.90847206115723,-8.455001831054688,-45.61737060546875,268.7250061035156,264.5584106445312,11.3699893951416,1243973.727274792,0.050140380859375,-0.063629150390625,-1.145736694335938,1243973.698378792,-0.3666240572929382,-0.0822884812951088,-0.3310634195804596,1243973.726070792,-19.18501281738281,-209.6630249023438,-605.7041015625,1243973.720993792,-2.191992155939217,0.01625921278487697,0.1550358443824047,-0.3326073884963989,-0.06870444864034653,-0.2833385467529297,0.02797337248921394,0.0802425742149353,-0.1708617806434631,XArbitraryCorrectedZVertical,0.04261005494790693,-0.06516656496939788,-0.8863961272760913,0.4563328100505063,0.01606349274516106,-0.1544155180454254,-0.9878754019737244,19.94790267944336,-8.694625854492188,-45.5625,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.546+02:00,393,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.533717,19.9406681060791,-8.12060546875,-45.9969482421875,269.0644836425781,264.8978881835938,11.36627101898193,1243973.757426792,0.0774993896484375,-0.0292510986328125,-1.1962890625,1243973.728530792,-0.3093759715557098,-0.1187924295663834,-0.2820711135864258,1243973.756780792,-19.27833557128906,-209.4257049560547,-605.6477661132812,1243973.720993792,-2.191992155939217,0.01625921278487697,0.1550358443824047,-0.3326073884963989,-0.06870444864034653,-0.2833385467529297,0.02797337248921394,0.0802425742149353,-0.1708617806434631,XArbitraryCorrectedZVertical,0.04261005494790693,-0.06516656496939788,-0.8863961272760913,0.4563328100505063,0.01606349274516106,-0.1544155180454254,-0.9878754019737244,19.94790267944336,-8.694625854492188,-45.5625,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.579+02:00,394,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.573916,19.70613670349121,-7.997848510742188,-45.87762451171875,269.3062133789062,265.1396179199219,11.36547470092773,1243973.787578792,0.015594482421875,-0.0322723388671875,-1.154617309570312,1243973.758682792,-0.1030680611729622,-0.1797649711370468,-0.1337908208370209,1243973.756780792,-19.27833557128906,-209.4257049560547,-605.6477661132812,1243973.756170792,-2.201800394712964,0.0118332706125928,0.1461013277334357,-0.1301706582307816,-0.1844475716352463,-0.1582753211259842,0.06579245626926422,0.1163310557603836,-0.2070121169090271,XArbitraryCorrectedZVertical,0.03830815177396205,-0.0624021854135167,-0.8890262736183546,0.4519631700632695,0.01170692779123783,-0.1455821096897125,-0.9892768859863281,19.83964920043945,-8.121856689453125,-45.70074462890625,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.612+02:00,395,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.594084,19.45379066467285,-8.232406616210938,-46.12152099609375,269.3699340820312,265.2033386230469,11.36538028717041,1243973.817730792,-0.0562896728515625,-0.1264495849609375,-1.037521362304688,1243973.788834792,0.2501368820667267,-0.007893343456089497,0.01042920537292957,1243973.787484792,-19.58859252929688,-209.443115234375,-605.5580444335938,1243973.791347792,-2.20400586465019,0.008037129017002598,0.1483695652214209,0.2751046121120453,0.01897655799984932,0.0006149560213088989,0.007645738311111927,0.1155534833669662,-0.1656358242034912,XArbitraryCorrectedZVertical,0.03706158334257487,-0.06430943927037465,-0.8895186483728181,0.4508295895468558,0.007948743179440498,-0.1478258073329926,-0.9889814853668213,19.55094528198242,-8.099380493164062,-45.60260009765625,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
2024-05-06T19:03:56.634+02:00,396,1715015035.998328,53.22950724031449,10.40530760442654,30.03923,0.6866729,1.359178,288.7782276357516,78.23430112436424,3.377063521642372,4.734974023538171,-9999,1715015036.614239,19.60085296630859,-8.582473754882812,-45.4014892578125,269.6588745117188,265.4922790527344,11.3653678894043,1243973.847882792,-0.0319366455078125,-0.1220245361328125,-0.952850341796875,1243973.818986792,0.4180571734905243,0.1492201089859009,-0.2582882642745972,1243973.818203792,-19.41508483886719,-209.93994140625,-605.3345947265625,1243973.826525792,-2.210009945933952,0.01311285716598315,0.1616682874146441,0.4023671746253967,0.1675562709569931,-0.3418530225753784,-0.06898702681064606,0.01786805689334869,-0.02322602272033691,XArbitraryCorrectedZVertical,0.04210351334137889,-0.06920736474673714,-0.8902920715068056,0.4481268159613788,0.01294149644672871,-0.1609649658203125,-0.9868752956390381,19.60085296630859,-8.582473754882812,-45.4014892578125,-1,2,1243960.199025167,walking,2,2024-05-06T19:03:43.081+02:00,2024-05-06T08:14:20.629+02:00,5525,1.026232,0,0,3724.815,3,4,2024-05-06T19:03:55.625+02:00,1243970.072523,0,-5.073254,100.6286,1715015024.717527,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715015024.696711,1,0.6,0
