loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T18:56:22.063+02:00,299,1715014580.999127,53.2295224763672,10.40532068592092,29.1344,0.1305717,1.398898,343.7373030725821,180,3.37212795162853,4.73849027757095,-9999,1715014582.061729,-6.873699188232422,-28.49162292480469,-38.43341064453125,168.8168487548828,164.6502380371094,11.44348907470703,1243519.264131042,-0.06524658203125,-0.1930694580078125,-0.8573760986328125,1243519.235235042,-0.02986708469688892,0.1961841583251953,-0.06177867949008942,1243519.238261042,-45.44601440429688,-229.5972290039062,-601.3893432617188,1243519.252824042,-0.4455296454146221,-0.03462270253231383,0.2366713312318558,0.04258065298199654,0.2058339416980743,-0.07507240772247314,-0.03577665239572525,0.05380401015281677,0.09593087434768677,XArbitraryCorrectedZVertical,-0.1113276082545194,0.04284334421996596,0.2213422275583208,-0.9678729922861778,-0.03365083038806915,-0.2344680577516556,-0.9715412259101868,-6.810756683349609,-28.4293212890625,-38.78167724609375,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243515.672475,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.096+02:00,300,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.081518,-6.512928009033203,-28.59883117675781,-38.38140869140625,168.8598175048828,164.6932067871094,11.44234275817871,1243519.294283042,-0.0527496337890625,-0.2128448486328125,-0.8234100341796875,1243519.265387042,0.07757361978292465,0.188789889216423,-0.07284011691808701,1243519.268972042,-44.9415283203125,-229.6016693115234,-601.0675048828125,1243519.288001042,-0.447655783443785,-0.02732674064914305,0.2392139394001905,0.08303696662187576,0.195579394698143,-0.06270231306552887,-0.03044626861810684,0.02993831038475037,0.1360329985618591,XArbitraryCorrectedZVertical,-0.1133236349102807,0.03970962118412535,0.2219469126314748,-0.9676364823803831,-0.02654529362916946,-0.2369390279054642,-0.9711617827415466,-6.512928009033203,-28.59883117675781,-38.38140869140625,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243515.672475,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.130+02:00,301,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.121783,-6.110691070556641,-28.83723449707031,-39.03985595703125,168.8857116699219,164.7191009521484,11.44077014923096,1243519.324435042,-0.05230712890625,-0.2490386962890625,-0.78656005859375,1243519.295539042,0.08389223366975784,0.2013927698135376,-0.04726924374699593,1243519.299682042,-44.56767272949219,-229.9176788330078,-601.17138671875,1243519.288001042,-0.447655783443785,-0.02732674064914305,0.2392139394001905,0.08303696662187576,0.195579394698143,-0.06270231306552887,-0.03044626861810684,0.02993831038475037,0.1360329985618591,XArbitraryCorrectedZVertical,-0.1133236349102807,0.03970962118412535,0.2219469126314748,-0.9676364823803831,-0.02654529362916946,-0.2369390279054642,-0.9711617827415466,-6.512928009033203,-28.59883117675781,-38.38140869140625,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243515.672475,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.152+02:00,302,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.141878,-6.078140258789062,-28.80003356933594,-38.543212890625,168.8770141601562,164.7104034423828,11.43993186950684,1243519.354587042,-0.0730133056640625,-0.274871826171875,-0.8044281005859375,1243519.325691042,0.01217277627438307,0.2054048180580139,-0.01839578524231911,1243519.330393042,-44.23445129394531,-229.7855682373047,-600.6099243164062,1243519.323179042,-0.4487829590762921,-0.01981585863137048,0.2412939243195363,0.01618503779172897,0.2085707634687424,-0.02070534601807594,-0.03306659311056137,-0.01007941365242004,0.1842789053916931,XArbitraryCorrectedZVertical,-0.1151428322035192,0.03636830952465277,0.2220474072449714,-0.9675299928938665,-0.01924052648246288,-0.2389592677354813,-0.9708389639854431,-6.110691070556641,-28.83723449707031,-39.03985595703125,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243515.672475,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.182+02:00,303,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.162129,-5.666252136230469,-28.68724060058594,-38.72894287109375,168.9177398681641,164.7511291503906,11.43916034698486,1243519.384739042,-0.093353271484375,-0.2657470703125,-0.864288330078125,1243519.355843042,-0.0859798863530159,0.1504470258951187,-0.05289330706000328,1243519.361103042,-44.01945495605469,-229.7273101806641,-600.8095092773438,1243519.358356042,-0.4499220438528093,-0.01319488870929474,0.2397137069039966,-0.09308050572872162,0.14815653860569,-0.06254996359348297,-0.06019607186317444,-0.03744727373123169,0.1668933033943176,XArbitraryCorrectedZVertical,-0.1150936203868424,0.03305675540246233,0.2222321986298857,-0.9676121826709579,-0.01281722169369459,-0.2374245226383209,-0.9713214039802551,-5.582015991210938,-28.73472595214844,-39.03857421875,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243515.672475,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.213+02:00,304,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.202229,-5.45654296875,-28.41091918945312,-38.90582275390625,169.1092681884766,164.9426574707031,11.43773078918457,1243519.414891042,-0.088531494140625,-0.2430267333984375,-0.9216766357421875,1243519.385995042,-0.1291478723287582,0.1180906891822815,-0.1081546992063522,1243519.391815042,-43.75877380371094,-229.5003967285156,-600.6810913085938,1243519.393533042,-0.4532046444519209,-0.007948870596504296,0.2354719757219407,-0.132873460650444,0.1274885237216949,-0.1162444949150085,-0.09009464830160141,-0.02658571302890778,0.0818706750869751,XArbitraryCorrectedZVertical,-0.1135735925996668,0.03023624054367789,0.2235658110955484,-0.967576962238915,-0.007729434873908758,-0.233301967382431,-0.9723736047744751,-5.497520446777344,-28.45960998535156,-38.52081298828125,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243515.672475,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.246+02:00,305,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.242281,-4.965320587158203,-28.34341430664062,-38.787841796875,169.2500457763672,165.0834350585938,11.43644332885742,1243519.445043042,-0.095306396484375,-0.22930908203125,-0.99005126953125,1243519.416147042,-0.1361826062202454,0.1503572762012482,-0.09230223298072815,1243519.422527042,-43.30081176757812,-229.3334197998047,-601.650634765625,1243519.428711042,-0.4568205592121749,-0.002001703846219716,0.2306573835191942,-0.1360025256872177,0.1578401327133179,-0.06338907778263092,-0.08481277525424957,-0.009495839476585388,0.0342138409614563,XArbitraryCorrectedZVertical,-0.1118593048016315,0.02702432498055917,0.2250372867322747,-0.9675305300476574,-0.001948690041899681,-0.2286175489425659,-0.9735143780708313,-5.032249450683594,-28.29327392578125,-39.169677734375,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243515.672475,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.279+02:00,306,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.262452,-4.832736968994141,-28.16317749023438,-39.15057373046875,169.2229156494141,165.0563049316406,11.43587684631348,1243519.475195042,-0.09710693359375,-0.2202301025390625,-1.019638061523438,1243519.446299042,-0.07192079722881317,0.1731664538383484,-0.01432141475379467,1243519.453236042,-43.01054382324219,-229.2511444091797,-601.7174682617188,1243519.463888042,-0.4575467535018714,0.00413758261492124,0.2284631901487739,0.03589088469743729,0.1959732174873352,0.0324728935956955,-0.1027544140815735,0.005091160535812378,-0.0487741231918335,XArbitraryCorrectedZVertical,-0.1114794045629359,0.02384767869417677,0.2250748812969939,-0.9676490861381517,0.00403005862608552,-0.2264809161424637,-0.974007248878479,-4.832736968994141,-28.16317749023438,-39.15057373046875,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.302+02:00,307,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.28248,-4.748485565185547,-28.22161865234375,-39.59088134765625,169.1197814941406,164.9531707763672,11.43530178070068,1243519.505347042,-0.091766357421875,-0.2478179931640625,-0.9958038330078125,1243519.476451042,0.1105110645294189,0.2019323259592056,0.07360151410102844,1243519.483947042,-43.01400756835938,-229.2624359130859,-601.8839721679688,1243519.499065042,-0.4545965460970198,0.01016927052401356,0.232846642034482,0.1776493638753891,0.1785860806703568,0.1025246232748032,-0.1036904379725456,-0.008845210075378418,-0.03033274412155151,XArbitraryCorrectedZVertical,-0.1143092922490211,0.02125568996543413,0.2232423152951069,-0.9678038090844693,0.009894666261970997,-0.2307482808828354,-0.9729631543159485,-4.836811065673828,-28.31607055664062,-38.7691650390625,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.333+02:00,308,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.322657,-4.756870269775391,-28.61911010742188,-38.8287353515625,168.8402404785156,164.6736297607422,11.4340295791626,1243519.535499042,-0.1033782958984375,-0.256927490234375,-1.038589477539062,1243519.506603042,0.1910397261381149,0.1516188234090805,0.1045940518379211,1243519.514658042,-43.08662414550781,-229.7026214599609,-601.1155395507812,1243519.499065042,-0.4545965460970198,0.01016927052401356,0.232846642034482,0.1776493638753891,0.1785860806703568,0.1025246232748032,-0.1036904379725456,-0.008845210075378418,-0.03033274412155151,XArbitraryCorrectedZVertical,-0.1143092922490211,0.02125568996543413,0.2232423152951069,-0.9678038090844693,0.009894666261970997,-0.2307482808828354,-0.9729631543159485,-4.836811065673828,-28.31607055664062,-38.7691650390625,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.363+02:00,309,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.342963,-4.778785705566406,-28.70071411132812,-39.3404541015625,168.759521484375,164.5929107666016,11.43407821655273,1243519.565651042,-0.08245849609375,-0.2097320556640625,-1.13043212890625,1243519.536755042,0.18369260430336,0.03086710162460804,0.05304697155952454,1243519.545368042,-42.84893798828125,-229.8436584472656,-601.0740966796875,1243519.534243042,-0.4510979589478469,0.01238551444426697,0.2392613676061743,0.1757872551679611,0.03329808264970779,0.05735952407121658,-0.115410678088665,-0.01994237303733826,-0.06715071201324463,XArbitraryCorrectedZVertical,-0.117695516638657,0.02069737724608359,0.2213184521582489,-0.9678519771655096,0.01203238405287266,-0.2369851022958755,-0.9714387655258179,-4.756870269775391,-28.61911010742188,-38.8287353515625,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.397+02:00,310,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.383147,-4.450603485107422,-28.97340393066406,-38.556640625,168.6217651367188,164.4551544189453,11.43275547027588,1243519.595803042,-0.0615234375,-0.237823486328125,-1.070388793945312,1243519.566907042,0.3053191602230072,0.1319979876279831,0.05934721231460571,1243519.576078042,-42.78373718261719,-230.0354614257812,-600.5278930664062,1243519.569420042,-0.4495738616235243,0.01396722562395005,0.2475900324236462,0.3059788346290588,0.1396964192390442,0.06198500096797943,-0.09599935263395309,0.03533616662025452,-0.1610208749771118,XArbitraryCorrectedZVertical,-0.1219143027099133,0.02076688229043933,0.2203468276042797,-0.9675499799144838,0.01354086678475142,-0.2450681924819946,-0.9694112539291382,-4.359161376953125,-28.95169067382812,-39.1279296875,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.430+02:00,311,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.423363,-4.561389923095703,-29.24957275390625,-39.0897216796875,168.6496276855469,164.4830169677734,11.43172168731689,1243519.625955042,-0.033294677734375,-0.2626800537109375,-1.063232421875,1243519.597059042,0.2258885204792023,0.09275976568460464,0.03637691587209702,1243519.606789042,-42.77685546875,-230.3182830810547,-601.225830078125,1243519.604597042,-0.4479207415399948,0.01737356086742123,0.2568848749176402,0.1610142290592194,0.05322707444429398,-0.004108779598027468,-0.06437952816486359,-0.001103818416595459,-0.09402549266815186,XArbitraryCorrectedZVertical,-0.1267992445048787,0.02004674434467404,0.2191701638099531,-0.9672044507063893,0.01680262200534344,-0.2540688812732697,-0.9670401811599731,-4.393993377685547,-29.30290222167969,-38.55126953125,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.462+02:00,312,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.443381,-4.752948760986328,-29.22740173339844,-39.09326171875,168.9361572265625,164.7695465087891,11.43097591400146,1243519.656107042,-0.0760650634765625,-0.1422271728515625,-1.278884887695312,1243519.627211042,-0.1209008544683456,-0.2423103749752045,-0.1536984890699387,1243519.637500042,-43.10459899902344,-230.247802734375,-601.5363159179688,1243519.639775042,-0.4520062008050209,0.01232614642862837,0.2549898052443399,-0.233891636133194,-0.4300533831119537,-0.2539520263671875,-0.0582987405359745,0.01436629891395569,-0.1436289548873901,XArbitraryCorrectedZVertical,-0.1252838211462713,0.02253414704297087,0.2214973868553992,-0.9668169119678556,0.01192728895694017,-0.2522355318069458,-0.9675923585891724,-4.752948760986328,-29.22740173339844,-39.09326171875,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.484+02:00,313,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.483493,-4.807479858398438,-29.08357238769531,-38.1688232421875,169.6851806640625,165.5185699462891,11.42671298980713,1243519.686259042,-0.066619873046875,-0.03863525390625,-1.402725219726562,1243519.657363042,-0.197986051440239,-0.5094571113586426,-0.3144178688526154,1243519.668208042,-42.831787109375,-230.0496520996094,-601.320068359375,1243519.674952042,-0.4627861824447182,-0.0006195887652104277,0.2493153713846721,0.08203433454036713,-0.2222597599029541,-0.2469683289527893,-0.07418288290500641,0.186697244644165,-0.4521527290344238,XArbitraryCorrectedZVertical,-0.1209507946318484,0.02881342908179037,0.2275916424290218,-0.9657859858184231,-0.0006004319875501096,-0.2467405498027802,-0.9690814018249512,-4.568943023681641,-29.03846740722656,-38.9110107421875,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.513+02:00,314,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.503617,-4.875385284423828,-29.46211242675781,-38.86676025390625,169.7718200683594,165.6052093505859,11.42579650878906,1243519.716411042,-0.058074951171875,-0.15673828125,-0.9822235107421875,1243519.687515042,0.3678339421749115,0.07134555280208588,-0.1441332101821899,1243519.698917042,-43.25312805175781,-230.6349639892578,-601.1119384765625,1243519.710129042,-0.4672866616716775,0.004007917055055577,0.2638580835196744,0.5930700302124023,0.2260461151599884,-0.04817625880241394,-0.0497981421649456,0.169345885515213,-0.1628059148788452,XArbitraryCorrectedZVertical,-0.1284321338471319,0.02852350558049896,0.2292545454201065,-0.9644344782104491,0.003869196400046349,-0.2608070373535156,-0.9653831720352173,-4.695697784423828,-29.68682861328125,-37.91363525390625,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.546+02:00,315,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.543863,-4.872413635253906,-30.44657897949219,-38.1485595703125,170.1996917724609,166.0330810546875,11.42415142059326,1243519.746563042,-0.1151885986328125,-0.276336669921875,-0.788238525390625,1243519.717667042,0.5695867538452148,0.1682175099849701,-0.08237902820110321,1243519.729628042,-42.92079162597656,-231.3694000244141,-599.6943969726562,1243519.710129042,-0.4672866616716775,0.004007917055055577,0.2638580835196744,0.5930700302124023,0.2260461151599884,-0.04817625880241394,-0.0497981421649456,0.169345885515213,-0.1628059148788452,XArbitraryCorrectedZVertical,-0.1284321338471319,0.02852350558049896,0.2292545454201065,-0.9644344782104491,0.003869196400046349,-0.2608070373535156,-0.9653831720352173,-4.695697784423828,-29.68682861328125,-37.91363525390625,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.579+02:00,316,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.564016,-4.521854400634766,-30.73365783691406,-37.66748046875,170.9812164306641,166.8146057128906,11.42300128936768,1243519.776715042,-0.146728515625,-0.1866302490234375,-0.9115447998046875,1243519.747819042,0.2488668113946915,-0.2838314473628998,-0.5256296992301941,1243519.760337042,-42.77537536621094,-231.8245086669922,-599.6676025390625,1243519.745307042,-0.4750488207278096,0.006598977035305528,0.2801128144673797,0.2749770283699036,-0.2525649964809418,-0.4865110516548157,-0.1215303242206573,0.0001274347305297852,0.172764778137207,XArbitraryCorrectedZVertical,-0.1364475336408087,0.02967163553039024,0.2325443280519248,-0.9625096169231363,0.006341731175780296,-0.2764640748500824,-0.961003303527832,-4.872413635253906,-30.44657897949219,-38.1485595703125,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.604+02:00,317,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.584176,-4.009140014648438,-30.80241394042969,-37.6663818359375,172.0149993896484,167.848388671875,11.42140197753906,1243519.806867042,-0.1588287353515625,-0.129852294921875,-0.968017578125,1243519.777971042,0.04835687950253487,-0.3217543363571167,-0.8598601222038269,1243519.791048042,-41.9390869140625,-231.7779998779297,-599.4398193359375,1243519.780484042,-0.5014515295790268,0.002064515914478776,0.2844066428133228,0.04055782407522202,-0.3020787239074707,-0.8752615451812744,-0.1487100869417191,0.09395778179168701,0.04828149080276489,XArbitraryCorrectedZVertical,-0.137546632819002,0.03417295592937471,0.2454608820651389,-0.9589901493013743,0.001981579465791583,-0.2805879712104797,-0.9598262906074524,-4.009140014648438,-30.80241394042969,-37.6663818359375,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
2024-05-06T18:56:22.634+02:00,318,1715014581.999106,53.22951503533564,10.40532138264506,29.12122,0.08174207,1.353522,343.7373041011244,180,3.377167147444541,4.734900114153428,-9999,1715014582.624334,-3.085140228271484,-30.91717529296875,-37.8233642578125,174.2831878662109,170.1165771484375,11.41692733764648,1243519.837019042,-0.1731719970703125,-0.1567230224609375,-0.9143524169921875,1243519.808123042,0.06245804950594902,-0.108711302280426,-0.9568333029747009,1243519.821758042,-41.3624267578125,-231.9873352050781,-600.12890625,1243519.815661042,-0.535890247144054,0.005327640540784215,0.2858103142070436,0.06911085546016693,-0.08611242473125458,-0.9834243059158325,-0.1690213978290558,0.1517927944660187,0.005943953990936279,XArbitraryCorrectedZVertical,-0.1380348844561548,0.03516285777149068,0.2616849401571544,-0.9545840776081643,0.005111492704600096,-0.2819349765777588,-0.9594199061393738,-3.116912841796875,-30.86125183105469,-37.5870361328125,-1,2,1243497.69560425,walking,2,2024-05-06T18:56:00.578+02:00,2024-05-06T08:14:20.629+02:00,4799,1.032388,0.8013443,1.732569,3282.53,3,4,2024-05-06T18:56:17.624+02:00,1243516.739061,0,-4.38625,100.6204,1715014579.532071,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014573.068998,1,0.65,0
