loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-14T10:25:09.875+02:00,88,1715675108.999049,53.22959395510792,10.40531169914135,30.62465,0.1741738,1.563096,197.472949327082,180,3.392318179175371,4.724056985687739,-9999,1715675109.86017,-0.3119735717773438,-24.0672607421875,-33.486083984375,183.3267822265625,179.2254791259766,11.81009101867676,1588503.4804755,0.025360107421875,-0.14520263671875,-0.91510009765625,1588503.4553425,0.1730282306671143,0.07535067945718765,-0.07705137133598328,1588503.4590275,-126.7536773681641,-220.9309692382812,-863.1969604492188,1588503.4754485,-1.709367818620676,0.05033904367788333,0.1439866539823606,0.2164627015590668,0.09866403043270111,-0.0149961756542325,-0.03356153145432472,0.004909470677375793,0.07990515232086182,XArbitraryCorrectedZVertical,0.06614053395480143,-0.03776687126366511,-0.7509826701907703,0.6559148149010265,0.04979708790779114,-0.1434896439313889,-0.9883981943130493,0.07981109619140625,-24.11520385742188,-33.05419921875,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:09.905+02:00,89,1715675108.999049,53.22959395510792,10.40531169914135,30.62465,0.1741738,1.563096,197.472949327082,180,3.392318179175371,4.724056985687739,-9999,1715675109.900393,0.028778076171875,-24.3673095703125,-32.7486572265625,183.3039855957031,179.2026977539062,11.81114292144775,1588503.5106345,0.0237579345703125,-0.1666412353515625,-0.8774261474609375,1588503.4855015,0.223554790019989,0.1050928607583046,0.02318334951996803,1588503.4897405,-125.9019470214844,-221.1338958740234,-862.7657470703125,1588503.4754485,-1.709367818620676,0.05033904367788333,0.1439866539823606,0.2164627015590668,0.09866403043270111,-0.0149961756542325,-0.03356153145432472,0.004909470677375793,0.07990515232086182,XArbitraryCorrectedZVertical,0.06614053395480143,-0.03776687126366511,-0.7509826701907703,0.6559148149010265,0.04979708790779114,-0.1434896439313889,-0.9883981943130493,0.07981109619140625,-24.11520385742188,-33.05419921875,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:09.936+02:00,90,1715675108.999049,53.22959395510792,10.40531169914135,30.62465,0.1741738,1.563096,197.472949327082,180,3.392318179175371,4.724056985687739,-9999,1715675109.920577,-0.097198486328125,-24.21852111816406,-32.5501708984375,183.1779479980469,179.0766448974609,11.81167697906494,1588503.5407945,0.0342254638671875,-0.1680450439453125,-0.97760009765625,1588503.5156615,0.1134208366274834,0.07371789962053299,0.1158120855689049,1588503.5204555,-126.4516296386719,-221.0517578125,-861.9638671875,1588503.5106345,-1.708073150755825,0.05345734054914533,0.1508710682761507,0.1302023082971573,0.07411158084869385,0.101692259311676,-0.0283038504421711,-0.01689101755619049,0.1118315458297729,XArbitraryCorrectedZVertical,0.06958440302221397,-0.03929226364430811,-0.7502025115682864,0.6563615485623147,0.05282492563128471,-0.1502993553876877,-0.9872282743453979,-0.00885772705078125,-24.29287719726562,-32.90936279296875,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:09.966+02:00,91,1715675108.999049,53.22959395510792,10.40531169914135,30.62465,0.1741738,1.563096,197.472949327082,180,3.392318179175371,4.724056985687739,-9999,1715675109.960786,-0.0881805419921875,-24.29345703125,-32.82244873046875,182.7015380859375,178.6002502441406,11.81279754638672,1588503.5709545,0.0165557861328125,-0.21636962890625,-0.949737548828125,1588503.5458215,0.1448903381824493,0.124661773443222,0.2276997417211533,1588503.5511685,-126.3019104003906,-221.2269134521484,-862.2015380859375,1588503.5458215,-1.702631423522218,0.05635932370363714,0.1551755449803042,0.1419734507799149,0.1258017271757126,0.2262827455997467,-0.02354796603322029,-0.01471205055713654,0.01240146160125732,XArbitraryCorrectedZVertical,0.07218703841017693,-0.03976389747508961,-0.748148421871893,0.6583934261801084,0.05565265938639641,-0.1545535326004028,-0.9864157438278198,0.06195068359375,-24.335693359375,-33.0419921875,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:09.996+02:00,92,1715675108.999049,53.22959395510792,10.40531169914135,30.62465,0.1741738,1.563096,197.472949327082,180,3.392318179175371,4.724056985687739,-9999,1715675109.9808,0.01930999755859375,-24.18276977539062,-32.2337646484375,182.4634094238281,178.3621215820312,11.81333827972412,1588503.6011145,0.0215606689453125,-0.1929779052734375,-1.068161010742188,1588503.5759815,0.03904647007584572,0.05299291014671326,0.2066967189311981,1588503.5818795,-126.2312164306641,-220.9864959716797,-861.4619140625,1588503.5810075,-1.694813987043357,0.057983188084715,0.158955825234018,0.0003056512214243412,0.05769314616918564,0.1940395385026932,-0.04461616277694702,-0.06610831618309021,0.0218970775604248,XArbitraryCorrectedZVertical,0.07419077619234629,-0.04035915189458554,-0.7453629978258458,0.6612873612852027,0.05722012370824814,-0.1582872867584229,-0.9857337474822998,0.01930999755859375,-24.18276977539062,-32.2337646484375,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.026+02:00,93,1715675108.999049,53.22959395510792,10.40531169914135,30.62465,0.1741738,1.563096,197.472949327082,180,3.392318179175371,4.724056985687739,-9999,1715675110.021761,-0.04705047607421875,-24.10513305664062,-32.93359375,181.999755859375,177.8984527587891,11.81421375274658,1588503.6312735,0.0700531005859375,-0.160614013671875,-1.120559692382812,1588503.6061405,-0.05928383022546768,0.1663282513618469,0.1841607838869095,1588503.6125925,-126.4834442138672,-221.001953125,-862.3999633789062,1588503.6161945,-1.688130473570159,0.06127963805708867,0.1577464225378155,-0.03948086500167847,0.2264346480369568,0.2122484445571899,-0.02775060012936592,-0.02593602240085602,-0.118655264377594,XArbitraryCorrectedZVertical,0.07515076713660447,-0.0385656259998049,-0.7430734616003423,0.6638576568471514,0.06048090755939484,-0.1570930033922195,-0.9857301115989685,-0.08858489990234375,-24.11721801757812,-32.70452880859375,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.062+02:00,94,1715675108.999049,53.22959395510792,10.40531169914135,30.62465,0.1741738,1.563096,197.472949327082,180,3.392318179175371,4.724056985687739,-9999,1715675110.041495,-0.249908447265625,-23.9598388671875,-32.86871337890625,181.6732788085938,177.5719909667969,11.81473541259766,1588503.6614335,0.05474853515625,-0.206146240234375,-1.02313232421875,1588503.6363005,0.006933805998414755,0.2572318017482758,0.2855425179004669,1588503.6433055,-126.5481109619141,-220.7253112792969,-862.6275634765625,1588503.6513805,-1.678564853020357,0.06804803563201391,0.1580671922362558,-0.04223478958010674,0.1536116003990173,0.2865979671478271,0.01135881990194321,-0.03472873568534851,-0.06983637809753418,XArbitraryCorrectedZVertical,0.07794427452861817,-0.03606610297622317,-0.7396176518936436,0.6675252126932277,0.06714785844087601,-0.1574097871780396,-0.9852478504180908,-0.249908447265625,-23.9598388671875,-32.86871337890625,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.086+02:00,95,1715675108.999049,53.22959395510792,10.40531169914135,30.62465,0.1741738,1.563096,197.472949327082,180,3.392318179175371,4.724056985687739,-9999,1715675110.08159,-0.161468505859375,-23.58944702148438,-32.66510009765625,181.2093811035156,177.1080932617188,11.81575012207031,1588503.6915935,0.0734100341796875,-0.15386962890625,-1.147567749023438,1588503.6664605,-0.1745315939188004,0.01105291768908501,0.1896546185016632,1588503.6740165,-126.6359710693359,-220.4896240234375,-862.797119140625,1588503.6865665,-1.671958475322049,0.06810869511055993,0.1510443910125233,-0.4073212146759033,0.02233413606882095,0.06903527677059174,-0.02808115631341934,-0.05468356609344482,-0.09464079141616821,XArbitraryCorrectedZVertical,0.07574636342462689,-0.03318593011220815,-0.7376872164102141,0.6700588451166539,0.06728119403123856,-0.1504707187414169,-0.9863223433494568,-0.161468505859375,-23.58944702148438,-32.66510009765625,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.117+02:00,96,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.101456,0.2213363647460938,-23.17831420898438,-33.0537109375,181.0676574707031,176.9663543701172,11.81623935699463,1588503.7217535,0.130401611328125,-0.0582122802734375,-1.265411376953125,1588503.6966205,-0.5086256861686707,0.07326622307300568,0.08135131746530533,1588503.7047285,-125.9308013916016,-219.939208984375,-862.7833251953125,1588503.6865665,-1.671958475322049,0.06810869511055993,0.1510443910125233,-0.4073212146759033,0.02233413606882095,0.06903527677059174,-0.02808115631341934,-0.05468356609344482,-0.09464079141616821,XArbitraryCorrectedZVertical,0.07574636342462689,-0.03318593011220815,-0.7376872164102141,0.6700588451166539,0.06728119403123856,-0.1504707187414169,-0.9863223433494568,-0.161468505859375,-23.58944702148438,-32.66510009765625,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.149+02:00,97,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.141766,0.2239532470703125,-22.34217834472656,-33.7418212890625,180.3996887207031,176.2984008789062,11.81711292266846,1588503.7519125,0.05828857421875,-0.07135009765625,-1.321334838867188,1588503.7267795,-0.4588663876056671,0.03853514045476913,0.2789101898670197,1588503.7354415,-126.4452819824219,-219.3576049804688,-863.068359375,1588503.7217535,-1.666097276436775,0.06999615699047315,0.1327063552154642,-0.5239394307136536,0.06374816596508026,0.2396622002124786,0.06036058068275452,0.06942062079906464,-0.2628524303436279,XArbitraryCorrectedZVertical,0.07040641607790696,-0.02555039733176423,-0.7363443375698985,0.6724486757186697,0.0693240687251091,-0.1323171854019165,-0.9887802004814148,0.1023101806640625,-22.9615478515625,-32.75445556640625,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.183+02:00,98,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.161837,-0.04492950439453125,-22.3326416015625,-33.0972900390625,180.0337524414062,175.9324493408203,11.81740951538086,1588503.7820725,0.0679168701171875,-0.1245269775390625,-1.096054077148438,1588503.7569395,0.02900981344282627,-0.0622391402721405,0.3228062689304352,1588503.7661555,-126.2105712890625,-219.1742706298828,-862.37353515625,1588503.7569395,-1.654446274100369,0.0681494084036857,0.1245229757602661,0.02609165012836456,-0.06109999865293503,0.3213843703269958,-0.00467246025800705,0.05776480585336685,-0.33803391456604,XArbitraryCorrectedZVertical,0.06712190864772052,-0.02275487194146816,-0.7327669477120947,0.6767788833365441,0.06756939738988876,-0.1242014169692993,-0.9899537563323975,-0.3400192260742188,-22.35488891601562,-33.86761474609375,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.215+02:00,99,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.202157,-0.1902999877929688,-22.34992980957031,-33.499755859375,179.4526062011719,175.351318359375,11.81735801696777,1588503.8122325,0.1145172119140625,-0.1234893798828125,-0.978485107421875,1588503.7870995,0.05267439782619476,-0.0729338601231575,0.2490614801645279,1588503.7968685,-127.0716857910156,-219.2550506591797,-862.519287109375,1588503.7921255,-1.645068353726848,0.06447622911326058,0.1279250089067749,0.01242621149867773,-0.0701175332069397,0.2464660555124283,0.02143754810094833,0.002057731151580811,-0.05916708707809448,XArbitraryCorrectedZVertical,0.06703968240926181,-0.02493496909564209,-0.7295919390785995,0.680132085496618,0.06390507519245148,-0.1275763809680939,-0.989767849445343,-0.2271194458007812,-22.27067565917969,-33.12445068359375,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.237+02:00,100,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.222103,-0.1761016845703125,-21.93070983886719,-33.6041259765625,179.16064453125,175.0593414306641,11.81717681884766,1588503.8423925,0.1121673583984375,-0.0908660888671875,-0.9881439208984375,1588503.8172595,-0.1402202248573303,-0.1113084182143211,0.2445695400238037,1588503.8275805,-126.2479858398438,-218.6513977050781,-863.2799072265625,1588503.8273125,-1.636201282919546,0.0601495879772801,0.124994992129228,-0.159255176782608,-0.1253344863653183,0.2444442212581635,0.05546818301081657,0.007863879203796387,0.01591664552688599,XArbitraryCorrectedZVertical,0.06458060640073432,-0.02504724942549975,-0.7268105431298442,0.683336372846839,0.05964433774352074,-0.1246697679162025,-0.990403950214386,-0.1761016845703125,-21.93070983886719,-33.6041259765625,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.267+02:00,101,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.262386,-0.6705322265625,-21.76679992675781,-33.42205810546875,178.4878540039062,174.3865661621094,11.81689262390137,1588503.8725515,0.0992431640625,-0.0791473388671875,-0.9538726806640625,1588503.8474185,-0.1208124384284019,-0.1448948681354523,0.2806388437747955,1588503.8582935,-127.4347839355469,-218.5643157958984,-863.19189453125,1588503.8624985,-1.626145504217726,0.05393166875400015,0.1212864608703127,-0.02518850192427635,-0.1800417006015778,0.3245332539081573,0.05282918736338615,0.04129280149936676,0.01585346460342407,XArbitraryCorrectedZVertical,0.06118723178450467,-0.02551188801027233,-0.7236804482422704,0.6869440386854858,0.05350952968001366,-0.1209893152117729,-0.9912105202674866,-0.9615020751953125,-21.73387145996094,-33.500732421875,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.298+02:00,102,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.282373,-0.7712173461914062,-21.854248046875,-33.8153076171875,178.0694885253906,173.9681854248047,11.81680679321289,1588503.9027115,0.0116729736328125,-0.13348388671875,-0.8545379638671875,1588503.8775785,0.1040427759289742,-0.2251862436532974,0.3738295137882233,1588503.8890055,-126.9613800048828,-218.7572784423828,-863.4074096679688,1588503.8976855,-1.613667442538948,0.04441047242322341,0.1255393994531231,0.1860374361276627,-0.2587178647518158,0.3317651450634003,0.01199925690889359,0.02430367469787598,0.1048605442047119,XArbitraryCorrectedZVertical,0.05938565059654955,-0.02995528654460077,-0.7195371417789467,0.691261464289065,0.04404649138450623,-0.1252099126577377,-0.9911520481109619,-0.7712173461914062,-21.854248046875,-33.8153076171875,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.331+02:00,103,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.322601,-1.314468383789062,-21.92250061035156,-33.33172607421875,177.454345703125,173.3530578613281,11.8170337677002,1588503.9328715,0.029327392578125,-0.136871337890625,-0.7943267822265625,1588503.9077385,0.179452583193779,-0.2527299821376801,0.271407276391983,1588503.9197205,-127.6756896972656,-218.7664947509766,-862.7618408203125,1588503.8976855,-1.613667442538948,0.04441047242322341,0.1255393994531231,0.1860374361276627,-0.2587178647518158,0.3317651450634003,0.01199925690889359,0.02430367469787598,0.1048605442047119,XArbitraryCorrectedZVertical,0.05938565059654955,-0.02995528654460077,-0.7195371417789467,0.691261464289065,0.04404649138450623,-0.1252099126577377,-0.9911520481109619,-0.7712173461914062,-21.854248046875,-33.8153076171875,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.365+02:00,104,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.362922,-1.56085205078125,-21.77558898925781,-33.5855712890625,177.0464477539062,172.9451599121094,11.81771755218506,1588503.9630315,0.0464630126953125,-0.1145477294921875,-0.843353271484375,1588503.9378975,0.03334144502878189,-0.1888370215892792,0.1801513880491257,1588503.9504335,-127.8226776123047,-218.7160797119141,-862.6992797851562,1588503.9328715,-1.605526161704478,0.03488253300869724,0.1306386548721634,0.05018486827611923,-0.2091476321220398,0.1777120679616928,-0.01085064560174942,-0.01192913949489594,0.1982731819152832,XArbitraryCorrectedZVertical,0.05785734757380516,-0.03485185338908868,-0.7168444870452743,0.6939539005010327,0.03457828238606453,-0.1302673816680908,-0.990875780582428,-1.383293151855469,-21.97599792480469,-33.0504150390625,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.398+02:00,105,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.383064,-1.767601013183594,-21.72819519042969,-33.06451416015625,176.8211669921875,172.7198791503906,11.81813430786133,1588503.9931905,0.0442962646484375,-0.0987396240234375,-0.867156982421875,1588503.9680575,0.09077810496091843,-0.1058145761489868,0.1816712617874146,1588503.9811455,-128.1084899902344,-218.6190490722656,-862.563232421875,1588503.9680575,-1.599301584275129,0.02880690996929069,0.1320864927961954,0.08786019682884216,-0.1046752706170082,0.180250346660614,0.01435590349137783,0.01590393483638763,0.1533383131027222,XArbitraryCorrectedZVertical,0.05629711661405437,-0.03730476325779016,-0.7148127022164408,0.696047267983925,0.02855203114449978,-0.1317027509212494,-0.9908779859542847,-1.56085205078125,-21.77558898925781,-33.5855712890625,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.419+02:00,106,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.403152,-1.979545593261719,-21.88754272460938,-33.064208984375,176.6258544921875,172.5245513916016,11.81857395172119,1588504.0233505,0.039825439453125,-0.1432647705078125,-0.8114776611328125,1588503.9982175,0.2346026450395584,-0.0777166336774826,0.1780110150575638,1588504.0118595,-128.5299224853516,-219.0652618408203,-863.3359375,1588504.0032445,-1.592679860839818,0.02512270660471746,0.1387388773596956,0.2271814942359924,-0.07461314648389816,0.1577339172363281,0.007393866777420044,0.02457061409950256,0.1377074718475342,XArbitraryCorrectedZVertical,0.05742628070223629,-0.04077854367870191,-0.7124170052457585,0.6982131115275423,0.02487869001924992,-0.1382942199707031,-0.9900786876678467,-1.979545593261719,-21.88754272460938,-33.064208984375,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
2024-05-14T10:25:10.448+02:00,107,1715675109.999034,53.2295844968056,10.40530989077196,30.50825,0.7192672,1.323004,184.5175827962906,86.28607091583561,3.39183043159951,4.724407196259052,-9999,1715675110.443339,-2.099922180175781,-22.1656494140625,-33.25262451171875,176.4791259765625,172.3778228759766,11.81951808929443,1588504.0535105,0.0574188232421875,-0.1514434814453125,-0.853057861328125,1588504.0283775,0.08304668217897415,-0.05097503215074539,0.06622642278671265,1588504.0425715,-128.2996673583984,-219.0691833496094,-863.133056640625,1588504.0384305,-1.589545142398443,0.02256295763249308,0.1433087059688962,-0.01758912019431591,-0.05042802169919014,0.02885920181870461,0.0235688891261816,-0.005588173866271973,0.1856639385223389,XArbitraryCorrectedZVertical,0.05817476302301784,-0.04321138100730575,-0.7112618811651497,0.6991817233477348,0.02232976630330086,-0.1428186744451523,-0.9894969463348389,-2.254844665527344,-22.140869140625,-32.64544677734375,-1,2,1588456.689956,walking,2,2024-05-14T10:24:23.066+02:00,2024-05-13T16:09:26.410+02:00,1632,1.08483,0.8457384,1.626058,1136.13,2,2,2024-05-14T10:25:06.818+02:00,1588500.350542,0,10.60627,100.9182,1715675107.263839,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675107.24669,1,0.7,0
