loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T18:32:03.869+02:00,493,1715013123.000261,53.22950039063298,10.40522016867468,28.98867,1.127237,1.248514,261.8844456655326,38.44309590432955,3.377012478681026,4.735010427826055,-9999,1715013123.849737,22.32881546020508,-7.555130004882812,-45.14752197265625,270.8858032226562,266.7192077636719,11.1624116897583,1242061.035403042,-0.06964111328125,0.16748046875,-1.494522094726562,1242061.015301042,-0.2118792235851288,-0.2521699368953705,-0.1638022512197495,1242061.023748042,-16.13998413085938,-208.5965423583984,-607.9241943359375,1242061.001481042,-2.229313454429608,0.01693889254103298,0.08576850627923137,-0.7571315765380859,-0.6042293906211853,-0.2876996397972107,0.1501468867063522,0.1026464402675629,-0.3564494252204895,XArbitraryCorrectedZVertical,0.0264798785105063,-0.03475937776466481,-0.8967421232416378,0.4403908599949245,0.01687582023441792,-0.08566338568925858,-0.9961811900138855,22.38951683044434,-7.95086669921875,-45.5047607421875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2670,1.112926,0.776861,1.734217,1875.181,3,4,2024-05-06T18:31:58.772+02:00,1242057.581323,0,-2.835209,100.6019,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:03.899+02:00,494,1715013123.000261,53.22950039063298,10.40522016867468,28.98867,1.127237,1.248514,261.8844456655326,38.44309590432955,3.377012478681026,4.735010427826055,-9999,1715013123.889519,22.09481430053711,-7.810226440429688,-45.71954345703125,270.6775512695312,266.5109558105469,11.16260814666748,1242061.065554042,0.150146484375,-0.037109375,-0.9042205810546875,1242061.045453042,0.2778134942054749,0.5442201495170593,0.02821778878569603,1242061.054456042,-15.91822814941406,-209.0780181884766,-607.5542602539062,1242061.036659042,-2.230945180687319,0.01436158755855833,0.08106999360195045,0.2889441847801208,0.4806942343711853,-0.03749702870845795,-0.08395504206418991,0.2484617084264755,-0.4979092478752136,XArbitraryCorrectedZVertical,0.02426390189532833,-0.0332391779401243,-0.8972298569753281,0.4396418560552048,0.01431392692029476,-0.08098121732473373,-0.9966128468513489,22.00222396850586,-7.625244140625,-45.82696533203125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242057.581323,0,-2.835209,100.6019,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:03.930+02:00,495,1715013123.000261,53.22950039063298,10.40522016867468,28.98867,1.127237,1.248514,261.8844456655326,38.44309590432955,3.377012478681026,4.735010427826055,-9999,1715013123.909627,22.28301048278809,-8.200164794921875,-45.38037109375,270.3667602539062,266.2001647949219,11.1627197265625,1242061.095706042,-0.0549468994140625,-0.08013916015625,-1.01678466796875,1242061.075605042,0.1280535757541656,-0.00478463526815176,0.1461976915597916,1242061.085165042,-15.93768310546875,-209.6416015625,-607.619384765625,1242061.071836042,-2.224366768175174,0.0278214912580018,0.08850536209229166,0.1188330203294754,0.06847874075174332,0.1520845293998718,0.1224374622106552,0.05128050595521927,0.09147989749908447,XArbitraryCorrectedZVertical,0.03204328542048919,-0.03351102396452953,-0.8954304848115517,0.4427803736245784,0.02770902216434479,-0.08838985860347748,-0.995700478553772,22.2984619140625,-8.142608642578125,-45.0927734375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242057.581323,0,-2.835209,100.6019,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:03.962+02:00,496,1715013123.000261,53.22950039063298,10.40522016867468,28.98867,1.127237,1.248514,261.8844456655326,38.44309590432955,3.377012478681026,4.735010427826055,-9999,1715013123.950027,22.40203094482422,-8.646820068359375,-44.8953857421875,270.2091979980469,266.0426025390625,11.16293621063232,1242061.125858042,-0.116668701171875,-0.058929443359375,-1.013717651367188,1242061.105757042,0.3016919493675232,-0.08790535479784012,-0.149864599108696,1242061.115875042,-15.62461853027344,-209.8905487060547,-606.484130859375,1242061.107013042,-2.218550027435089,0.02449052542441966,0.09590059388215282,0.30156609416008,-0.0748031884431839,-0.1671210676431656,-0.1282726526260376,0.01639272272586823,-0.05111229419708252,XArbitraryCorrectedZVertical,0.03229424126152676,-0.03746733615463929,-0.8940185285109113,0.4452911178180671,0.02437555603682995,-0.09575366228818893,-0.99510657787323,22.33637237548828,-8.61480712890625,-45.32293701171875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242057.581323,0,-2.835209,100.6019,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:03.995+02:00,497,1715013123.000261,53.22950039063298,10.40522016867468,28.98867,1.127237,1.248514,261.8844456655326,38.44309590432955,3.377012478681026,4.735010427826055,-9999,1715013123.990116,22.61661148071289,-8.823104858398438,-45.571044921875,270.9187927246094,266.752197265625,11.16315650939941,1242061.156010042,-0.056793212890625,0.0120697021484375,-0.9425811767578125,1242061.135909042,0.2330337911844254,0.1238854601979256,-0.4257054924964905,1242061.146587042,-15.67082214355469,-210.0665130615234,-606.6461791992188,1242061.142190042,-2.226831363478381,0.02798401859130895,0.1051133934960849,0.203124925494194,0.1222005486488342,-0.4669384956359863,-0.1214080899953842,0.06578116118907928,0.02788954973220825,XArbitraryCorrectedZVertical,0.03573211698788858,-0.04095806778220325,-0.8955611021075498,0.4416059718431627,0.02782593294978142,-0.1049199402332306,-0.9940913319587708,22.4039306640625,-8.922637939453125,-45.47991943359375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242057.581323,0,-2.835209,100.6019,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.030+02:00,498,1715013123.000261,53.22950039063298,10.40522016867468,28.98867,1.127237,1.248514,261.8844456655326,38.44309590432955,3.377012478681026,4.735010427826055,-9999,1715013124.010478,22.73881530761719,-8.926864624023438,-44.77142333984375,271.3940124511719,267.2274169921875,11.16326236724854,1242061.186162042,-0.0233917236328125,0.0940093994140625,-0.9950103759765625,1242061.166061042,0.2182319313287735,0.01619095355272293,-0.5288867354393005,1242061.177299042,-15.31736755371094,-210.1842803955078,-606.3458251953125,1242061.177368042,-2.240293688876001,0.0316949249881871,0.1119658184493593,0.2928537428379059,-0.04221129417419434,-0.5242167115211487,-0.05799571052193642,0.1890178024768829,0.02184951305389404,XArbitraryCorrectedZVertical,0.03860995345665144,-0.04346991694434064,-0.8982551104958532,0.4356114368232809,0.03149119019508362,-0.1117320209741592,-0.9932392835617065,22.73881530761719,-8.926864624023438,-44.77142333984375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242057.581323,0,-2.835209,100.6019,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.050+02:00,499,1715013123.000261,53.22950039063298,10.40522016867468,28.98867,1.127237,1.248514,261.8844456655326,38.44309590432955,3.377012478681026,4.735010427826055,-9999,1715013124.030284,22.56439208984375,-8.915725708007812,-44.78497314453125,271.8446960449219,267.6781005859375,11.16336631774902,1242061.216314042,-0.017852783203125,0.0863189697265625,-0.966583251953125,1242061.196213042,0.4439516067504883,-0.1107174605131149,-0.468814343214035,1242061.208011042,-15.40394592285156,-210.3097991943359,-606.72900390625,1242061.212545042,-2.253806341694907,0.0300803883441716,0.1259939277633358,0.4767773151397705,-0.1510285288095474,-0.4131046235561371,-0.04169353097677231,0.2336930930614471,0.01107943058013916,XArbitraryCorrectedZVertical,0.04058877970057958,-0.05040157508662985,-0.9007865845600453,0.4294132436120579,0.02983744814991951,-0.1256608515977859,-0.9916244745254517,22.47586059570312,-9.032180786132812,-44.94305419921875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242057.581323,0,-2.835209,100.6019,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.084+02:00,500,1715013123.000261,53.22950039063298,10.40522016867468,28.98867,1.127237,1.248514,261.8844456655326,38.44309590432955,3.377012478681026,4.735010427826055,-9999,1715013124.070439,22.23442459106445,-9.4625244140625,-44.98297119140625,272.546875,268.3802795410156,11.1635684967041,1242061.246466042,-0.0704498291015625,0.024383544921875,-0.9810333251953125,1242061.226365042,0.4768544435501099,-0.1155236661434174,-0.3904820084571838,1242061.238723042,-15.68325805664062,-210.6777038574219,-606.842041015625,1242061.212545042,-2.253806341694907,0.0300803883441716,0.1259939277633358,0.4767773151397705,-0.1510285288095474,-0.4131046235561371,-0.04169353097677231,0.2336930930614471,0.01107943058013916,XArbitraryCorrectedZVertical,0.04058877970057958,-0.05040157508662985,-0.9007865845600453,0.4294132436120579,0.02983744814991951,-0.1256608515977859,-0.9916244745254517,22.47586059570312,-9.032180786132812,-44.94305419921875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242057.581323,0,-2.835209,100.6019,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.114+02:00,501,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.110773,22.53820037841797,-10.09918212890625,-44.2418212890625,273.2535705566406,269.0869750976562,11.16375732421875,1242061.276618042,-0.0433349609375,-0.02838134765625,-0.856842041015625,1242061.256517042,0.4589859545230865,0.1285305470228195,-0.4135513603687286,1242061.269436042,-15.2681884765625,-211.1976776123047,-606.4415283203125,1242061.247722042,-2.263326167278095,0.02946885019736411,0.1422990093240346,0.4739129543304443,0.0640297532081604,-0.4039686620235443,-0.09961660206317902,0.1662028282880783,0.008429467678070068,XArbitraryCorrectedZVertical,0.04352298602397372,-0.05808923181737054,-0.9022871735194459,0.4249814348244848,0.02916677482426167,-0.1418192535638809,-0.9894627928733826,22.43352699279785,-9.711700439453125,-44.86444091796875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242057.581323,0,-2.835209,100.6019,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.146+02:00,502,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.130856,22.59497261047363,-10.33950805664062,-44.58935546875,273.650390625,269.4837951660156,11.16383743286133,1242061.306770042,0.01312255859375,-0.0508575439453125,-0.774169921875,1242061.286669042,0.3453257083892822,0.214401513338089,-0.4508220255374908,1242061.300148042,-15.21424865722656,-211.6015167236328,-606.163330078125,1242061.282900042,-2.275075663273486,0.03773017534651991,0.156718122645289,0.3600444495677948,0.2223985940217972,-0.4470055103302002,-0.08059391379356384,0.1276960819959641,0.1301998496055603,XArbitraryCorrectedZVertical,0.04992646671932618,-0.06313812456453922,-0.9040365897663771,0.4198078564678471,0.03725894540548325,-0.1560773998498917,-0.9870418310165405,22.53820037841797,-10.09918212890625,-44.2418212890625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.180+02:00,503,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.170994,23.00873565673828,-10.23628234863281,-44.64251708984375,274.2231750488281,270.0565795898438,11.16391754150391,1242061.336922042,0.0645751953125,-0.0380401611328125,-0.776397705078125,1242061.316821042,0.2253447026014328,0.1346763223409653,-0.4676409661769867,1242061.330861042,-14.657958984375,-211.5694122314453,-605.5865478515625,1242061.318077042,-2.287068697162259,0.04662026306298499,0.1661209288510263,0.215341329574585,0.1342010796070099,-0.4694623351097107,-0.01573416590690613,0.1195510923862457,0.206200897693634,XArbitraryCorrectedZVertical,0.05550931854719183,-0.06586115813101766,-0.9059183505690124,0.4145994770433082,0.04596181586384773,-0.1653579324483871,-0.9851620197296143,22.87239074707031,-10.2552490234375,-44.793701171875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.201+02:00,504,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.191164,23.16618537902832,-10.14474487304688,-44.7147216796875,274.5929870605469,270.4263916015625,11.16409969329834,1242061.367074042,0.11065673828125,-0.0089263916015625,-0.8318023681640625,1242061.346973042,0.1436892598867416,0.05652718991041183,-0.3908250033855438,1242061.361573042,-14.40887451171875,-211.6559753417969,-605.7808837890625,1242061.353254042,-2.29896026567774,0.05250118268294318,0.1710027313230603,0.1588958352804184,0.02749373205006123,-0.35011225938797,0.03035009279847145,0.1408889591693878,0.188188910484314,XArbitraryCorrectedZVertical,0.05877694660563514,-0.06720746969886933,-0.907987965472919,0.4093730279557531,0.05171167105436325,-0.1701705455780029,-0.984056830406189,23.16618537902832,-10.14474487304688,-44.7147216796875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.235+02:00,505,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.2314,23.25063323974609,-10.52885437011719,-44.24761962890625,274.6677856445312,270.5011901855469,11.16379070281982,1242061.397226042,0.08111572265625,-0.0712127685546875,-0.800506591796875,1242061.377125042,0.284112960100174,-0.07339858263731003,-0.1402098387479782,1242061.392283042,-14.54463195800781,-211.8079833984375,-605.9683227539062,1242061.388431042,-2.30281777321588,0.05222904309131388,0.1792420029836739,0.3198588490486145,-0.09861553460359573,-0.06240183115005493,0.04665353149175644,0.1327057927846909,0.164308488368988,XArbitraryCorrectedZVertical,0.06018548429715207,-0.07112693797955845,-0.9084112374673645,0.4075629909800115,0.05136892572045326,-0.178283765912056,-0.982637345790863,23.31250381469727,-10.40359497070312,-44.20770263671875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.263+02:00,506,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.251546,22.979248046875,-10.76885986328125,-43.93798828125,274.5345764160156,270.3679809570312,11.1632604598999,1242061.427378042,0.0079345703125,-0.172760009765625,-0.745208740234375,1242061.407277042,0.3264180719852448,-0.103013202548027,0.02032338082790375,1242061.422996042,-14.886962890625,-212.2434387207031,-606.4791870117188,1242061.423609042,-2.298616866629158,0.04883924134864841,0.1902460821780307,0.2634209096431732,-0.08153457194566727,0.006373862735927105,-0.01443070918321609,0.04791098833084106,0.2230811715126038,XArbitraryCorrectedZVertical,0.06102586289358338,-0.07669694936693312,-0.9071364479114554,0.409263746545786,0.0479390062391758,-0.1891005486249924,-0.9807868599891663,22.90421485900879,-10.94615173339844,-44.53948974609375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.296+02:00,507,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.291571,23.07513999938965,-11.34539794921875,-44.50634765625,274.3099365234375,270.1433410644531,11.16036319732666,1242061.457530042,-0.0060272216796875,-0.205078125,-0.752166748046875,1242061.437429042,0.1987011134624481,-0.02502785436809063,-0.02517086640000343,1242061.453708042,-14.62789916992188,-212.5755462646484,-606.3927001953125,1242061.423609042,-2.298616866629158,0.04883924134864841,0.1902460821780307,0.2634209096431732,-0.08153457194566727,0.006373862735927105,-0.01443070918321609,0.04791098833084106,0.2230811715126038,XArbitraryCorrectedZVertical,0.06102586289358338,-0.07669694936693312,-0.9071364479114554,0.409263746545786,0.0479390062391758,-0.1891005486249924,-0.9807868599891663,22.90421485900879,-10.94615173339844,-44.53948974609375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.329+02:00,508,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.311836,23.17899513244629,-11.44970703125,-44.5338134765625,274.1659240722656,269.9993286132812,11.16010475158691,1242061.487682042,0.0047760009765625,-0.269989013671875,-0.7123565673828125,1242061.467581042,0.08999833464622498,0.1256066560745239,-0.0009246495319530368,1242061.484421042,-14.751708984375,-212.8669128417969,-606.3909912109375,1242061.458786042,-2.296011974246361,0.04895435869702956,0.196474719601279,0.1128774359822273,0.09901205450296402,-0.02113855071365833,-0.05402057245373726,-0.00986500084400177,0.2274191379547119,XArbitraryCorrectedZVertical,0.06244265455551433,-0.07942277704550499,-0.906293930851273,0.4103952075231366,0.04799334332346916,-0.1952130943536758,-0.9795858860015869,23.07513999938965,-11.34539794921875,-44.50634765625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.355+02:00,509,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.352067,23.35151672363281,-11.44783020019531,-44.1531982421875,273.9344177246094,269.767822265625,11.1600284576416,1242061.517834042,-0.01165771484375,-0.3164215087890625,-0.75347900390625,1242061.497733042,-0.01685967296361923,0.1003790646791458,-0.01986345276236534,1242061.515131042,-14.38037109375,-212.6625671386719,-605.7451171875,1242061.493963042,-2.291418464308863,0.05310181171513752,0.1986234550291716,0.00321997469291091,0.1008302867412567,-0.01255141384899616,-0.04725732654333115,-0.07266895473003387,0.2666007280349731,XArbitraryCorrectedZVertical,0.06494040654028027,-0.07939841918738856,-0.9051089580845538,0.412621349342149,0.05203332006931305,-0.1973200440406799,-0.9789572954177856,23.20125579833984,-11.44699096679688,-44.07171630859375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.382+02:00,510,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.372267,23.71417617797852,-11.055419921875,-44.32061767578125,273.8233032226562,269.6567077636719,11.16007232666016,1242061.547986042,0.037353515625,-0.359405517578125,-0.8111572265625,1242061.527885042,-0.2759788632392883,0.294086217880249,-0.04326731339097023,1242061.545843042,-13.84805297851562,-212.036865234375,-604.9439697265625,1242061.529141042,-2.289566882157347,0.05964632130774984,0.1938884190672471,-0.2922699153423309,0.3025675415992737,-0.04387731850147247,-0.05335179343819618,-0.1386991888284683,0.2000069618225098,XArbitraryCorrectedZVertical,0.06700710516815833,-0.07583746290627008,-0.9047491012931955,0.4137482781603085,0.05849399790167809,-0.1926759034395218,-0.9795174598693848,23.48581886291504,-11.3509521484375,-44.305908203125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.413+02:00,511,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.412228,24.14496994018555,-10.256591796875,-43.70916748046875,273.3929748535156,269.2263793945312,11.1602144241333,1242061.578138042,0.065673828125,-0.331512451171875,-1.003250122070312,1242061.558036042,-0.5819752812385559,0.3828267455101013,0.02956881187856197,1242061.576554042,-13.53750610351562,-211.4093780517578,-605.4654541015625,1242061.564318042,-2.284492153426722,0.07199338566641547,0.1770281887894006,-0.5997740626335144,0.3977838456630707,0.04371143132448196,-0.02678542584180832,-0.1819882541894913,0.1078285574913025,XArbitraryCorrectedZVertical,0.06931671483283385,-0.06545577160313992,-0.9040994194520973,0.4165513280377352,0.07080702483654022,-0.1761049926280975,-0.9818214774131775,23.94677543640137,-10.44252014160156,-43.56878662109375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
2024-05-06T18:32:04.446+02:00,512,1715013124.000237,53.22950344714114,10.4052007076369,29.61162,1.173589,1.24396,272.2008839480632,36.289887337613,3.377359323147834,4.734763038963539,-9999,1715013124.432442,24.3733024597168,-9.857513427734375,-43.80877685546875,273.0181579589844,268.8515625,11.16028213500977,1242061.608290042,0.1452789306640625,-0.29522705078125,-1.145889282226562,1242061.588188042,-0.4880407750606537,0.2788281738758087,0.1765257716178894,1242061.607263042,-13.21025085449219,-210.7111206054688,-605.657958984375,1242061.599495042,-2.275179477257037,0.0819624871251825,0.159141244329756,-0.3621317446231842,0.1157152950763702,0.2799233794212341,0.0416765958070755,-0.1523663997650146,-0.1085717678070068,XArbitraryCorrectedZVertical,0.07040667760113783,-0.05493946951912996,-0.9026258368345219,0.4210594340320781,0.08083620667457581,-0.1584703624248505,-0.9840490818023682,24.3733024597168,-9.857513427734375,-43.80877685546875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2674,1.113366,0.7807612,1.727368,1876.621,3,4,2024-05-06T18:32:01.345+02:00,1242058.623132,0,-2.792931,100.6014,1715013109.03576,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013109.018171,1,0.75,0
