loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-14T13:53:16.698+02:00,363,1715687595.999987,53.22949336394375,10.40509798528742,31.88994,1.31014,1.61404,267.5760314808431,61.98324949553091,3.321410227613852,4.774177534684999,-9999,1715687596.69207,20.02558135986328,-16.91769409179688,-43.401611328125,266.5228881835938,262.3515625,11.32367610931396,1381836.036216375,0.0970306396484375,-0.4154052734375,-0.9077301025390625,1381836.002591375,0.1593816727399826,0.05728965625166893,0.01523993909358978,1381836.016094375,121.2954559326172,-367.9045715332031,-811.744873046875,1381836.022517375,-1.657269722234048,0.03266780139120807,0.3251991487129838,0.126519575715065,0.0139690600335598,-0.01558828726410866,0.05648272484540939,-0.0798097550868988,0.08282375335693359,XArbitraryCorrectedZVertical,0.1212789159312163,-0.1084004374271452,-0.7254039721929111,0.6688272479453838,0.03095008246600628,-0.3194974958896637,-0.9470815658569336,19.95966339111328,-16.79910278320312,-43.41510009765625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:16.752+02:00,364,1715687595.999987,53.22949336394375,10.40509798528742,31.88994,1.31014,1.61404,267.5760314808431,61.98324949553091,3.321410227613852,4.774177534684999,-9999,1715687596.731877,19.95531463623047,-17.09146118164062,-43.332763671875,266.5001525878906,262.3288269042969,11.32512950897217,1381836.095994375,0.1246490478515625,-0.44696044921875,-1.123489379882812,1381836.062369375,0.141474574804306,0.07244303822517395,0.02306031249463558,1381836.077118375,121.1026153564453,-368.2279052734375,-811.7408447265625,1381836.057388375,-1.657765615819542,0.03386161216839648,0.3300532805196808,0.14753358066082,0.07124577462673187,0.008620958775281906,0.06602511554956436,-0.1190676093101501,-0.01235717535018921,XArbitraryCorrectedZVertical,0.1232979499000031,-0.1098008583650659,-0.7251781476055196,0.6684744861814031,0.03202781453728676,-0.3240934312343597,-0.9454827904701233,19.95188903808594,-17.27487182617188,-43.37103271484375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:16.815+02:00,365,1715687595.999987,53.22949336394375,10.40509798528742,31.88994,1.31014,1.61404,267.5760314808431,61.98324949553091,3.321410227613852,4.774177534684999,-9999,1715687596.811574,19.83050537109375,-18.19927978515625,-43.13897705078125,266.3626403808594,262.1913146972656,11.32773017883301,1381836.155773375,0.0837249755859375,-0.478790283203125,-1.118972778320312,1381836.122147375,0.2949440181255341,-0.02843084186315536,0.04314161092042923,1381836.138140375,121.2371978759766,-369.14794921875,-811.371826171875,1381836.127129375,-1.655583207445456,0.03348619771299671,0.3441408544123561,0.3070296943187714,-0.05654662474989891,0.03504720702767372,0.08339701592922211,-0.1098470985889435,-0.2453040480613708,XArbitraryCorrectedZVertical,0.1279640912335772,-0.1149183431299899,-0.7235227204491962,0.6685311697857956,0.03151686489582062,-0.3373880386352539,-0.9408379197120667,19.87226104736328,-17.78134155273438,-43.048095703125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:16.881+02:00,366,1715687595.999987,53.22949336394375,10.40509798528742,31.88994,1.31014,1.61404,267.5760314808431,61.98324949553091,3.321410227613852,4.774177534684999,-9999,1715687596.871543,19.59872436523438,-18.45547485351562,-42.8992919921875,265.9512939453125,261.7799682617188,11.32909297943115,1381836.215551375,0.1172637939453125,-0.28411865234375,-1.342071533203125,1381836.181926375,-0.06657982617616653,0.0003802994033321738,0.1189777851104736,1381836.199158375,120.835693359375,-369.313720703125,-810.9683837890625,1381836.196870375,-1.649507861432159,0.02644206265751169,0.3532297664426379,-0.1297333389520645,0.04447929561138153,0.1696048527956009,0.07463482767343521,-0.04533591866493225,-0.2408853769302368,XArbitraryCorrectedZVertical,0.1288004765652942,-0.1201842887797092,-0.7213170426685982,0.6698267789159855,0.02480664849281311,-0.3459299802780151,-0.9379323720932007,19.54669952392578,-18.357421875,-42.8697509765625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:16.932+02:00,367,1715687595.999987,53.22949336394375,10.40509798528742,31.88994,1.31014,1.61404,267.5760314808431,61.98324949553091,3.321410227613852,4.774177534684999,-9999,1715687596.931155,19.94412994384766,-19.7314453125,-42.448486328125,266.4347839355469,262.2634582519531,11.32168579101562,1381836.275329375,0.037841796875,-0.331512451171875,-0.8459930419921875,1381836.241704375,0.6936586499214172,-0.08759882301092148,-0.215020164847374,1381836.260180375,121.0111541748047,-370.4476928710938,-810.720703125,1381836.266612375,-1.655535016361678,0.02915924095881405,0.3829189534779142,0.8256476521492004,0.3091841638088226,-0.1969810277223587,0.02872718498110771,0.05896285176277161,-0.08941787481307983,XArbitraryCorrectedZVertical,0.139263088916843,-0.1304375496676557,-0.7210129340153824,0.6661323359888252,0.02704363688826561,-0.3736295998096466,-0.9271836876869202,19.64347839355469,-19.26864624023438,-42.5777587890625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:16.999+02:00,368,1715687595.999987,53.22949336394375,10.40509798528742,31.88994,1.31014,1.61404,267.5760314808431,61.98324949553091,3.321410227613852,4.774177534684999,-9999,1715687596.991027,20.68515777587891,-20.384765625,-41.60791015625,266.4592590332031,262.2879333496094,11.3160400390625,1381836.335108375,-0.0543212890625,-0.20916748046875,-0.9828338623046875,1381836.301482375,0.06502533704042435,0.3176338970661163,-0.03330576047301292,1381836.321195375,121.977294921875,-371.3432006835938,-809.8595581054688,1381836.301482375,-1.660281812003916,0.04564802122292062,0.3981545908427423,0.06763581186532974,0.3170816600322723,-0.03997693955898285,-0.01320841908454895,0.09168216586112976,0.1187243461608887,XArbitraryCorrectedZVertical,0.149922035060049,-0.1308222046966896,-0.7202161129688447,0.6646035260888378,0.04206273332238197,-0.3877179324626923,-0.9208178520202637,20.65100860595703,-20.3531494140625,-41.71954345703125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.051+02:00,369,1715687595.999987,53.22949336394375,10.40509798528742,31.88994,1.31014,1.61404,267.5760314808431,61.98324949553091,3.321410227613852,4.774177534684999,-9999,1715687597.030799,21.43547058105469,-20.39071655273438,-41.179931640625,266.6068420410156,262.4355163574219,11.31569671630859,1381836.394886375,-0.007232666015625,-0.2112884521484375,-0.8934326171875,1381836.361261375,0.09186946600675583,0.3004599511623383,-0.1398127675056458,1381836.382210375,122.7787322998047,-371.436279296875,-809.3115844726562,1381836.371224375,-1.666888918104236,0.06578505056735197,0.4003191520036378,0.07572729885578156,0.2525927424430847,-0.1570490151643753,-0.09951117634773254,0.1883115172386169,0.003661453723907471,XArbitraryCorrectedZVertical,0.1574625005586226,-0.1254322116062885,-0.7206837745359826,0.6633908415460177,0.06054017692804337,-0.3897122740745544,-0.9189446568489075,21.43547058105469,-20.39071655273438,-41.179931640625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.114+02:00,370,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.11044,21.96405792236328,-20.63589477539062,-40.84735107421875,267.1556091308594,262.9842834472656,11.31699562072754,1381836.454664375,0.0188751220703125,-0.255096435546875,-0.7406005859375,1381836.421039375,0.1308237910270691,0.04305505752563477,-0.1226689293980598,1381836.443226375,123.0557861328125,-371.541015625,-809.22900390625,1381836.440965375,-1.677871056090253,0.07684324356113675,0.4064666964288915,0.1120066046714783,0.003402560018002987,-0.108882263302803,-0.06491295993328094,0.148173987865448,0.1522631645202637,XArbitraryCorrectedZVertical,0.1627671091009845,-0.1249015055178778,-0.7229026864704925,0.6597865923439058,0.07051288336515427,-0.395366370677948,-0.9158129692077637,21.87419128417969,-20.52386474609375,-41.05743408203125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.170+02:00,371,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.150447,21.84160614013672,-20.63070678710938,-40.95782470703125,267.3429260253906,263.1716003417969,11.31840038299561,1381836.514442375,0.0552520751953125,-0.2971649169921875,-0.720733642578125,1381836.480817375,0.0722491666674614,-0.1086681559681892,-0.03628982976078987,1381836.504244375,122.7975311279297,-371.6868896484375,-808.7972412109375,1381836.475836375,-1.681322645970557,0.07634360823898366,0.4089933016550873,0.07803359627723694,-0.1043025553226471,-0.05489814653992653,-0.02726959437131882,0.1326101422309875,0.1825035810470581,XArbitraryCorrectedZVertical,0.1631876935678307,-0.1262743557027495,-0.7238589326650612,0.6583714027709612,0.06997889280319214,-0.3976858556270599,-0.9148491024971008,21.83980560302734,-20.60888671875,-40.89984130859375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.231+02:00,372,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.230194,21.46033477783203,-20.94244384765625,-40.848876953125,267.1423034667969,262.9709777832031,11.32117652893066,1381836.574221375,0.074493408203125,-0.3636322021484375,-0.74237060546875,1381836.540596375,0.08436574786901474,-0.1127659603953362,0.08684808015823364,1381836.565262375,122.6262817382812,-371.9922485351562,-808.99951171875,1381836.545577375,-1.680037275645933,0.06831543055564081,0.4147799062471373,0.07935003936290741,-0.1066102609038353,0.090135857462883,0.006373599171638489,0.0743294358253479,0.2004848122596741,XArbitraryCorrectedZVertical,0.1622377466287598,-0.1309342960761432,-0.7235803258623574,0.6580020754428395,0.06247400492429733,-0.4029885232448578,-0.9130702614784241,21.80904388427734,-20.91006469726562,-40.73828125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.298+02:00,373,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.28979,21.25532531738281,-21.3292236328125,-40.47222900390625,266.3074951171875,262.1361694335938,11.32339477539062,1381836.633999375,0.1316986083984375,-0.4063262939453125,-0.9009552001953125,1381836.600374375,0.02554797008633614,0.07232772558927536,0.2270243614912033,1381836.626283375,122.4730682373047,-372.3587646484375,-808.5438232421875,1381836.615319375,-1.666726161642912,0.06364405316530815,0.4180688580937404,0.02101659588515759,0.1209509670734406,0.2719704806804657,0.04272184893488884,0.01120570302009583,0.06969350576400757,XArbitraryCorrectedZVertical,0.1624986472101745,-0.1325969866184883,-0.7192780531990103,0.6623076204389313,0.05812343209981918,-0.4059963822364807,-0.9120244383811951,21.23606109619141,-21.34783935546875,-40.62872314453125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.349+02:00,374,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.329737,21.04515838623047,-21.70053100585938,-40.46728515625,265.4463500976562,261.2750244140625,11.32487869262695,1381836.693777375,0.1383819580078125,-0.462860107421875,-0.944061279296875,1381836.660152375,0.03171345591545105,-0.02249092794954777,0.3901861310005188,1381836.687302375,121.9151306152344,-373.0116577148438,-808.238525390625,1381836.685060375,-1.638568574996145,0.05536728578416206,0.4214765859643413,0.07021050900220871,0.03727444633841515,0.4671964347362518,0.08811473101377487,-0.04566469788551331,-0.06260627508163452,XArbitraryCorrectedZVertical,0.1625402809404741,-0.1343014021844433,-0.7102658668780363,0.671614621949901,0.05049605667591095,-0.4091082513332367,-0.9110875725746155,20.74484252929688,-21.9517822265625,-40.18487548828125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.415+02:00,375,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.409328,20.07633972167969,-22.48541259765625,-40.38238525390625,262.9291687011719,258.7578430175781,11.32774829864502,1381836.753556375,0.164215087890625,-0.3965911865234375,-1.243667602539062,1381836.719931375,-0.1754719614982605,0.01968022808432579,0.5970444679260254,1381836.748322375,121.1947631835938,-373.5786437988281,-808.6036376953125,1381836.719931375,-1.618155994873222,0.04830727043338739,0.4207777136757235,-0.1728556603193283,0.01912459917366505,0.5903691053390503,0.08853772282600403,-0.04485291242599487,-0.07085245847702026,XArbitraryCorrectedZVertical,0.1611840795567749,-0.1347824980351224,-0.7040070275046565,0.6784007466123593,0.0440763533115387,-0.4084704518318176,-0.9117067456245422,20.54918670654297,-22.22274780273438,-40.24139404296875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.469+02:00,376,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.449317,19.39575958251953,-23.57977294921875,-39.7161865234375,261.2725524902344,257.1012268066406,11.32770729064941,1381836.813334625,0.3028717041015625,-0.39508056640625,-0.969329833984375,1381836.779709625,0.7078208327293396,-0.006983074825257063,0.7903798818588257,1381836.809345625,119.4825286865234,-376.039794921875,-807.6015625,1381836.789672625,-1.5664254315369,0.0269138939379231,0.4378448033225141,0.8012628555297852,-0.1462835222482681,0.9774419665336609,0.2871055006980896,0.01085680723190308,-0.2878977060317993,XArbitraryCorrectedZVertical,0.1631570380408211,-0.1439096797060651,-0.6865861182755546,0.6937358803366814,0.02437209896743298,-0.423988550901413,-0.9053395986557007,19.39575958251953,-23.57977294921875,-39.7161865234375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.532+02:00,377,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.528899,15.43856811523438,-26.10791015625,-40.33428955078125,255.3696899414062,251.1983642578125,11.32633399963379,1381836.873112625,0.0719451904296875,-0.1659088134765625,-1.297500610351562,1381836.839487625,-0.3491321504116058,-0.3656203150749207,1.415817379951477,1381836.870370625,116.4488525390625,-377.1637573242188,-808.5907592773438,1381836.859413625,-1.459769076384013,-0.05088517231897127,0.4478659499408838,-0.2843149602413177,-0.3615864813327789,1.485483050346375,0.1813752502202988,0.2302841544151306,-0.3413705229759216,XArbitraryCorrectedZVertical,0.1489021804340934,-0.1665078070826405,-0.6541348339748377,0.7226416423665067,-0.04584674537181854,-0.4330429434776306,-0.9002065658569336,15.87777709960938,-26.0281982421875,-39.96112060546875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.599+02:00,378,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.588733,13.46878051757812,-27.831787109375,-39.74090576171875,250.8708038330078,246.6994781494141,11.32431411743164,1381836.932891625,0.1331634521484375,-0.223297119140625,-0.9815216064453125,1381836.899265625,0.2697132229804993,0.06435235589742661,1.24545955657959,1381836.931396625,114.5159912109375,-378.9928283691406,-807.80615234375,1381836.894284625,-1.406349047947877,-0.08101033577973661,0.4438316820786348,0.2247160822153091,-0.009528812021017075,1.257079243659973,0.1443704962730408,0.2637536227703094,-0.3705092072486877,XArbitraryCorrectedZVertical,0.1422091647067924,-0.1723396863408163,-0.6370663615975529,0.737714116754316,-0.07308148592710495,-0.4294030368328094,-0.9001511931419373,14.62175750732422,-26.63681030273438,-40.28045654296875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.648+02:00,379,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.628472,12.66864013671875,-28.4652099609375,-39.59454345703125,247.8270568847656,243.6557312011719,11.32285594940186,1381836.992669625,0.172698974609375,-0.190460205078125,-0.9338226318359375,1381836.959044625,-0.08542275428771973,0.3954349458217621,1.246568441390991,1381836.961907625,113.8924102783203,-379.4024047851562,-807.5199584960938,1381836.964025625,-1.309598304315366,-0.1017634060939956,0.4478114773366721,-0.119945302605629,0.4109429121017456,1.255744814872742,0.2584715485572815,0.1996106505393982,0.04530841112136841,XArbitraryCorrectedZVertical,0.1456868289912865,-0.1743804980064332,-0.6019865566288165,0.7654927202408611,-0.09157098084688187,-0.4329938590526581,-0.8967335820198059,12.858642578125,-28.27340698242188,-39.5242919921875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.715+02:00,380,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.708242,11.49800872802734,-29.81704711914062,-39.0035400390625,240.4510650634766,236.2797393798828,11.32168960571289,1381837.052447625,0.1499176025390625,-0.2106475830078125,-0.77655029296875,1381837.018822625,0.1635899990797043,0.7327562570571899,1.481512546539307,1381837.022931625,113.0436553955078,-380.3092041015625,-806.967529296875,1381837.033767625,-1.201097001214705,-0.104663198811577,0.4397930885258519,0.1395814418792725,0.7623785734176636,1.588347911834717,0.2807030379772186,0.2258010804653168,0.06485110521316528,XArbitraryCorrectedZVertical,0.1508683457991322,-0.1652107263679967,-0.56014601858389,0.7976092995838917,-0.0945306196808815,-0.4257522523403168,-0.8998883366584778,11.51713562011719,-29.50326538085938,-39.0584716796875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.768+02:00,381,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.748218,10.67005920410156,-30.67373657226562,-38.70977783203125,235.8283843994141,231.6570587158203,11.32127475738525,1381837.112225625,0.101104736328125,-0.1735382080078125,-0.8758697509765625,1381837.078600625,-0.2286371737718582,0.9033964276313782,1.867498517036438,1381837.083958625,111.7946014404297,-381.7813110351562,-806.800537109375,1381837.103508625,-1.062702479248912,-0.1015169174628173,0.417848380404881,-0.3542138934135437,0.9221411943435669,1.966666460037231,0.2007625252008438,0.22435262799263,0.08566558361053467,XArbitraryCorrectedZVertical,0.1534314363862915,-0.1477478803532463,-0.504114221620065,0.8369578011893545,-0.09262354671955109,-0.4057948887348175,-0.9092587232589722,10.27045440673828,-30.74945068359375,-38.68572998046875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.831+02:00,382,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.827847,8.364242553710938,-31.30035400390625,-39.14593505859375,225.6298065185547,221.4584808349609,11.32077598571777,1381837.172004625,0.0825958251953125,-0.17730712890625,-0.9802398681640625,1381837.138379625,-0.3432614803314209,1.001818060874939,2.056012630462646,1381837.144981625,110.1866455078125,-382.0789184570312,-807.0331420898438,1381837.138379625,-0.9873270152335657,-0.09756908873019947,0.398476571846562,-0.3406461477279663,1.001263022422791,2.049337863922119,0.1764216125011444,0.2225636839866638,-0.02004718780517578,XArbitraryCorrectedZVertical,0.1514334449974443,-0.1357683802804309,-0.4724279081821632,0.8575819460909483,-0.08978225290775299,-0.3880147337913513,-0.9172697067260742,9.471832275390625,-31.1263427734375,-38.99554443359375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.887+02:00,383,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.867753,7.54742431640625,-31.57968139648438,-38.98614501953125,220.2759246826172,216.1045989990234,11.32057285308838,1381837.231782625,0.0691375732421875,-0.2074432373046875,-1.083328247070312,1381837.198157625,-0.3256089985370636,1.096507787704468,2.138526916503906,1381837.206002625,108.5834655761719,-382.5905151367188,-807.1426391601562,1381837.208120625,-0.8300393835948228,-0.0811705306094169,0.3622179352752163,-0.3039337396621704,1.075319766998291,2.148276567459106,0.16456538438797,0.1488437652587891,-0.1287567019462585,XArbitraryCorrectedZVertical,0.1486018198560205,-0.1090886586919969,-0.4029745192909369,0.8964534362961553,-0.07582031190395355,-0.3543491363525391,-0.9320343136787415,7.54742431640625,-31.57968139648438,-38.98614501953125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:17.948+02:00,384,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687597.947404,5.19921875,-32.08660888671875,-38.28485107421875,209.5662841796875,205.3949584960938,11.32010173797607,1381837.291560625,0.050689697265625,-0.2608795166015625,-0.8677520751953125,1381837.257935625,-0.03559554368257523,0.9872697591781616,2.116597175598145,1381837.267018625,106.7079925537109,-382.9029846191406,-806.5842895507812,1381837.277861625,-0.6704273012813754,-0.06489948222397764,0.3415643470034138,-0.06775660067796707,1.056841492652893,2.139294624328613,0.1028249338269234,0.07943785190582275,0.01237654685974121,XArbitraryCorrectedZVertical,0.1498912326618134,-0.08607270592459802,-0.3292214861303156,0.928298158812248,-0.06110744178295135,-0.334961473941803,-0.9402481913566589,5.407241821289062,-31.95632934570312,-38.2919921875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
2024-05-14T13:53:18.015+02:00,385,1715687596.999969,53.22949193794896,10.40507774290463,32.06917,1.286043,1.622431,271.4534002418494,62.77211442715493,3.316624398793047,4.777503493470151,-9999,1715687598.007282,2.854995727539062,-32.0067138671875,-38.9403076171875,201.6513061523438,197.47998046875,11.31978511810303,1381837.351339625,-0.022918701171875,-0.2257843017578125,-1.016632080078125,1381837.317713625,-0.4507368206977844,0.7554402351379395,2.156198978424072,1381837.328035625,104.6897583007812,-383.1679382324219,-807.130615234375,1381837.312732625,-0.5899969977678783,-0.0568949057089382,0.328133888082101,-0.4309531450271606,0.8155112862586975,2.157055616378784,0.08982570469379425,0.07781600952148438,0.0781855583190918,XArbitraryCorrectedZVertical,0.1480545288379463,-0.07431709602641438,-0.2911631483593661,0.9422212450574524,-0.05383024737238884,-0.3222770392894745,-0.9451136589050293,4.444404602050781,-32.12728881835938,-38.66766357421875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715687575.08594,0.0.0.0,100.121.138.39,my_iOS_device,0,1,1715687575.060727,1,0.6,0
