loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T18:45:26.213+02:00,429,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.204798,-6.509052276611328,-26.73493957519531,-39.70892333984375,165.4880218505859,161.3214111328125,11.26454734802246,1242863.389066125,0.033843994140625,-0.18621826171875,-1.197357177734375,1242863.389066125,-0.2970103621482849,-0.01627990417182446,-0.4455532431602478,1242863.392719125,-45.94662475585938,-227.7178802490234,-603.4033203125,1242863.373990125,-0.3836065683744998,-0.009746612360374735,0.2081667507764639,-0.2853164672851562,-0.05145052447915077,-0.4984669089317322,0.01602104306221008,0.02617038786411285,-0.1771678924560547,XArbitraryCorrectedZVertical,0.1010651515210352,-0.02456334934803895,-0.1900925650409425,0.9762413304797259,-0.009536045603454113,-0.206666573882103,-0.9783649444580078,-6.666694641113281,-26.79937744140625,-39.660400390625,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242859.855151,0,-3.979332,100.6155,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.235+02:00,430,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.22495,-6.481704711914062,-26.58918762207031,-39.9310302734375,165.9780883789062,161.8114776611328,11.26287651062012,1242863.419219125,0.009368896484375,-0.1413726806640625,-1.168746948242188,1242863.419219125,-0.2003631889820099,-0.1356723457574844,-0.420733630657196,1242863.392719125,-45.94662475585938,-227.7178802490234,-603.4033203125,1242863.409168125,-0.3997014510011196,-0.007471052667910671,0.1982219200368271,-0.2423926442861557,-0.0662115216255188,-0.4115110635757446,0.027267936617136,0.04044751822948456,-0.1900955438613892,XArbitraryCorrectedZVertical,0.09624070176529138,-0.02328667461997659,-0.1979096750704509,0.9752062332118857,-0.007324688602238894,-0.1969263851642609,-0.9803909063339233,-6.481704711914062,-26.58918762207031,-39.9310302734375,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242859.855151,0,-3.979332,100.6155,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.267+02:00,431,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.265032,-5.916584014892578,-26.42840576171875,-39.507568359375,166.9585876464844,162.7919769287109,11.26028537750244,1242863.449371125,0.02777099609375,-0.0972900390625,-1.231307983398438,1242863.449371125,0.04812225699424744,-0.028054004535079,-0.36178058385849,1242863.423431125,-45.93389892578125,-227.2500762939453,-603.6627807617188,1242863.444346125,-0.4147732554932555,-0.008807855370648725,0.1928765469008168,-0.01548454724252224,-0.07095383852720261,-0.394901841878891,0.02152284421026707,0.08270463347434998,-0.2428090572357178,XArbitraryCorrectedZVertical,0.09332213679015025,-0.02411551982240432,-0.2053594677729313,0.9739285692694446,-0.00864441879093647,-0.1916828900575638,-0.9814188480377197,-5.916584014892578,-26.42840576171875,-39.507568359375,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242859.855151,0,-3.979332,100.6155,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.300+02:00,432,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.28531,-6.050510406494141,-26.33245849609375,-39.3682861328125,167.2694396972656,163.1028289794922,11.26019954681396,1242863.479524125,0.0339813232421875,-0.0857391357421875,-1.080291748046875,1242863.479524125,0.3824709355831146,0.0844818577170372,-0.1328653693199158,1242863.454147125,-45.60028076171875,-227.2534637451172,-603.6309814453125,1242863.444346125,-0.4147732554932555,-0.008807855370648725,0.1928765469008168,-0.01548454724252224,-0.07095383852720261,-0.394901841878891,0.02152284421026707,0.08270463347434998,-0.2428090572357178,XArbitraryCorrectedZVertical,0.09332213679015025,-0.02411551982240432,-0.2053594677729313,0.9739285692694446,-0.00864441879093647,-0.1916828900575638,-0.9814188480377197,-5.916584014892578,-26.42840576171875,-39.507568359375,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242859.855151,0,-3.979332,100.6155,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.330+02:00,433,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.325676,-5.848899841308594,-27.18310546875,-39.64349365234375,167.5769958496094,163.4103851318359,11.26023483276367,1242863.509676125,-0.023345947265625,-0.1687774658203125,-0.959075927734375,1242863.509676125,0.4464131593704224,-0.0784737691283226,-0.2029888033866882,1242863.484864125,-45.37275695800781,-227.8438568115234,-603.4488525390625,1242863.479524125,-0.4238894916589598,-0.005201272650965485,0.1997804750060334,0.3794075846672058,0.08574402332305908,-0.1355453133583069,0.03628677129745483,0.1079085469245911,-0.08432567119598389,XArbitraryCorrectedZVertical,0.0969480613061159,-0.02350782947821378,-0.2095657279074286,0.972692509612845,-0.005097797140479088,-0.1984541714191437,-0.9800969362258911,-6.050537109375,-26.52536010742188,-39.8465576171875,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242859.855151,0,-3.979332,100.6155,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.363+02:00,434,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.345564,-5.784690856933594,-27.73506164550781,-39.2374267578125,167.9329681396484,163.766357421875,11.2602367401123,1242863.539828125,-0.0660858154296875,-0.1964263916015625,-0.9202117919921875,1242863.539828125,0.2700709104537964,-0.00305091729387641,-0.505690336227417,1242863.515580125,-45.41972351074219,-228.5126037597656,-602.22998046875,1242863.514701125,-0.4289621479102486,-0.004416622531166771,0.2150827474319627,0.4266839325428009,-0.08564305305480957,-0.2539477944374084,-0.02305941469967365,0.03885248303413391,0.02251195907592773,XArbitraryCorrectedZVertical,0.1044073063439563,-0.02499025483342948,-0.2118419437228636,0.9713894010140989,-0.004314844030886889,-0.2134282737970352,-0.9769492149353027,-5.922489166259766,-27.42825317382812,-38.95196533203125,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242859.855151,0,-3.979332,100.6155,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.386+02:00,435,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.365698,-5.418663024902344,-27.96116638183594,-38.615966796875,168.5085754394531,164.3419647216797,11.26020431518555,1242863.569981125,-0.031036376953125,-0.132781982421875,-0.8579559326171875,1242863.569981125,0.06175177916884422,0.1796512603759766,-0.4987432360649109,1242863.546296125,-44.81077575683594,-229.0033721923828,-601.8591918945312,1242863.549879125,-0.4443641625087305,-0.002160309858374511,0.22631201100898,0.1910102665424347,0.0559517964720726,-0.5526838302612305,-0.0513768270611763,0.05310522019863129,0.08260679244995117,XArbitraryCorrectedZVertical,0.1099025586231175,-0.02592857448785729,-0.2190681782548538,0.9691533202384583,-0.00210522161796689,-0.2243851125240326,-0.9744982719421387,-5.418663024902344,-27.96116638183594,-38.615966796875,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242859.855151,0,-3.979332,100.6155,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.418+02:00,436,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.40612,-4.505546569824219,-28.19793701171875,-38.80291748046875,169.5993347167969,165.4327239990234,11.25972366333008,1242863.600133125,0.0096435546875,-0.1332244873046875,-0.8033447265625,1242863.569981125,0.06175177916884422,0.1796512603759766,-0.4987432360649109,1242863.577011125,-44.06683349609375,-229.3123626708984,-601.755859375,1242863.585057125,-0.4627888594774586,0.007618221459744928,0.2290123097296643,-0.009604224935173988,0.25159952044487,-0.3932558298110962,-0.01629985310137272,0.1079972088336945,0.1421672701835632,XArbitraryCorrectedZVertical,0.1120779198144545,-0.02251943224479849,-0.227407906104963,0.9670662078619436,0.00741924624890089,-0.2270157337188721,-0.9738628268241882,-4.505546569824219,-28.19793701171875,-38.80291748046875,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242859.855151,0,-3.979332,100.6155,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.447+02:00,437,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.445971,-3.963233947753906,-28.28192138671875,-38.5037841796875,170.1330261230469,165.9664154052734,11.25592422485352,1242863.630285125,0.0217742919921875,-0.1807708740234375,-0.7798614501953125,1242863.630285125,-0.101865641772747,0.3266513645648956,-0.2119436860084534,1242863.607725125,-43.70956420898438,-228.9992828369141,-602.1949462890625,1242863.620235125,-0.4734246331207037,0.02040139694224073,0.2265501090299674,-0.09856110811233521,0.3234143555164337,-0.2351720482110977,-0.0006221067160367966,0.05168931186199188,0.1854565143585205,XArbitraryCorrectedZVertical,0.1122520157734471,-0.01665322597915796,-0.2318720374940628,0.9661042354493118,0.0198787022382021,-0.2246171236038208,-0.9742442965507507,-4.169227600097656,-28.16767883300781,-38.66802978515625,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242859.855151,0,-3.979332,100.6155,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.480+02:00,438,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.46605,-3.664714813232422,-28.181884765625,-38.465576171875,170.3185729980469,166.1519622802734,11.25537490844727,1242863.660437917,0.0256195068359375,-0.199066162109375,-0.7484283447265625,1242863.660437917,-0.0739743560552597,0.2577769458293915,-0.1819991022348404,1242863.638438125,-43.172119140625,-229.1678619384766,-602.711669921875,1242863.655411917,-0.4805374427569082,0.03313487985689804,0.2227851574785735,-0.08550243824720383,0.2802664041519165,-0.189036637544632,-0.01160388439893723,0.02378800511360168,0.2191810607910156,XArbitraryCorrectedZVertical,0.1118721296607009,-0.01045790560042069,-0.2346676531427491,0.9655601335164745,0.03231006860733032,-0.220946803689003,-0.9747505187988281,-3.653030395507812,-28.18324279785156,-39.22625732421875,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.512+02:00,439,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.50652,-2.974678039550781,-28.03413391113281,-39.13848876953125,170.6584167480469,166.4918060302734,11.25537204742432,1242863.690589917,0.0174102783203125,-0.218841552734375,-0.779327392578125,1242863.690589917,-0.002341451123356819,0.1283766180276871,-0.1811756491661072,1242863.669151917,-42.7574462890625,-229.1473693847656,-602.9766845703125,1242863.655411917,-0.4805374427569082,0.03313487985689804,0.2227851574785735,-0.08550243824720383,0.2802664041519165,-0.189036637544632,-0.01160388439893723,0.02378800511360168,0.2191810607910156,XArbitraryCorrectedZVertical,0.1118721296607009,-0.01045790560042069,-0.2346676531427491,0.9655601335164745,0.03231006860733032,-0.220946803689003,-0.9747505187988281,-3.653030395507812,-28.18324279785156,-39.22625732421875,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.538+02:00,440,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.526439,-2.691104888916016,-28.09095764160156,-38.663818359375,170.85595703125,166.6893463134766,11.25552368164062,1242863.720742917,0.0046234130859375,-0.2216949462890625,-0.8116607666015625,1242863.720742917,0.02042937465012074,0.07587479054927826,-0.1750418543815613,1242863.699863917,-42.32510375976562,-229.1781768798828,-602.1697998046875,1242863.690589917,-0.4867226818997364,0.04142904602639935,0.2207609005599073,-0.005404868628829718,0.1296386569738388,-0.1838548630475998,-0.02474126592278481,-0.0006170868873596191,0.1904852986335754,XArbitraryCorrectedZVertical,0.1118483510071608,-0.006557932465693312,-0.23723399370035,0.964969933791577,0.0404120460152626,-0.2189721167087555,-0.9748938679695129,-2.974678039550781,-28.03413391113281,-39.13848876953125,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.566+02:00,441,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.546522,-2.426227569580078,-28.03848266601562,-38.883544921875,171.049560546875,166.8829498291016,11.25571441650391,1242863.750894917,-0.0005340576171875,-0.2337188720703125,-0.8931884765625,1242863.750894917,-0.01671133562922478,0.1097249016165733,-0.0944167822599411,1242863.730579917,-41.81758117675781,-229.0610198974609,-602.3025512695312,1242863.725767917,-0.4932618321468989,0.04638163960681972,0.2209962609634042,0.01079548615962267,0.07307086139917374,-0.1713519245386124,-0.04026303067803383,-0.002233743667602539,0.1565608382225037,XArbitraryCorrectedZVertical,0.1125345639226536,-0.004564797576968359,-0.2401043221026567,0.9641913574498652,0.04523739218711853,-0.2192017585039139,-0.9746302962303162,-2.598209381103516,-27.95094299316406,-39.11004638671875,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.597+02:00,442,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.587138,-2.116588592529297,-27.96893310546875,-39.3385009765625,171.2286987304688,167.0620880126953,11.25615501403809,1242863.781046917,0.006378173828125,-0.2382049560546875,-0.9160919189453125,1242863.781046917,-0.0005004079430364072,0.1739550232887268,0.06716678291559219,1242863.761293917,-41.73683166503906,-229.0151519775391,-602.23681640625,1242863.760945917,-0.4976649072139705,0.05074346028028234,0.2203843825283065,-0.02109734714031219,0.1433418244123459,-0.04618840292096138,-0.05080715194344521,-0.01587706804275513,0.06134945154190063,XArbitraryCorrectedZVertical,0.1127578373165009,-0.002635176631907943,-0.2419962268562952,0.9636993953014621,0.0494949072599411,-0.2186047285795212,-0.9745574593544006,-2.276050567626953,-28.05609130859375,-38.837646484375,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.629+02:00,443,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.627003,-2.255115509033203,-28.12510681152344,-39.06451416015625,170.9254302978516,166.7588195800781,11.25662803649902,1242863.811199917,0.0188446044921875,-0.25653076171875,-0.9221649169921875,1242863.811199917,0.04823437333106995,0.06441174447536469,0.1983506381511688,1242863.792009917,-41.43968200683594,-228.9902648925781,-602.8941650390625,1242863.796122917,-0.4957964877403619,0.0560714847721354,0.2202787524589282,0.01452073361724615,0.1321529000997543,0.1363028883934021,-0.04393048956990242,-0.02881278097629547,0.06194943189620972,XArbitraryCorrectedZVertical,0.1133513098564535,5.110720181319081e-05,-0.2407974407806472,0.9639335516105233,0.05468793958425522,-0.2185016423463821,-0.9743029475212097,-2.088130950927734,-28.02284240722656,-39.34228515625,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.668+02:00,444,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.667106,-2.544242858886719,-28.14279174804688,-39.04620361328125,170.3396911621094,166.1730804443359,11.25722980499268,1242863.841351917,0.0387725830078125,-0.28155517578125,-0.9987945556640625,1242863.841351917,0.1517453193664551,-0.03049479238688946,0.2705864906311035,1242863.822722917,-41.83843994140625,-229.0852966308594,-602.5626220703125,1242863.831300917,-0.4883637772914797,0.05651551508054588,0.2226512527915092,0.1103719025850296,-0.005257989745587111,0.2481926530599594,-0.02628252282738686,-0.0565122663974762,-0.002331197261810303,XArbitraryCorrectedZVertical,0.114545653185426,0.0003980524597830416,-0.2371242836938675,0.964702603574759,0.05509111657738686,-0.2208162099123001,-0.9737582802772522,-2.387733459472656,-28.18316650390625,-38.7115478515625,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.697+02:00,445,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.687303,-2.678997039794922,-28.37934875488281,-38.8447265625,170.0159301757812,165.8493194580078,11.25744342803955,1242863.871503917,0.029449462890625,-0.277496337890625,-1.059417724609375,1242863.871503917,0.2591178417205811,-0.08890137821435928,0.2917279899120331,1242863.853435917,-42.03103637695312,-229.1754150390625,-602.6231079101562,1242863.866478917,-0.4783997128201548,0.05243278234353571,0.2295176709538647,0.2411663979291916,-0.0870545282959938,0.2923722565174103,-0.01279588043689728,-0.05188052356243134,-0.07495576143264771,XArbitraryCorrectedZVertical,0.117378389687274,-0.001820789278804083,-0.2323699134521821,0.9655170630682971,0.05103440582752228,-0.2275078743696213,-0.9724379777908325,-2.582164764404297,-28.30345153808594,-38.454345703125,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.717+02:00,446,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.707459,-3.191864013671875,-28.56132507324219,-38.024169921875,169.711669921875,165.5450592041016,11.25766181945801,1242863.901656917,0.012542724609375,-0.290557861328125,-1.097335815429688,1242863.901656917,0.2656505703926086,-0.07780025899410248,0.2179762721061707,1242863.884148917,-42.38873291015625,-229.5946502685547,-601.6050415039062,1242863.866478917,-0.4783997128201548,0.05243278234353571,0.2295176709538647,0.2411663979291916,-0.0870545282959938,0.2923722565174103,-0.01279588043689728,-0.05188052356243134,-0.07495576143264771,XArbitraryCorrectedZVertical,0.117378389687274,-0.001820789278804083,-0.2323699134521821,0.9655170630682971,0.05103440582752228,-0.2275078743696213,-0.9724379777908325,-2.582164764404297,-28.30345153808594,-38.454345703125,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.747+02:00,447,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.727534,-3.187049865722656,-28.73460388183594,-38.08599853515625,169.4692840576172,165.3026733398438,11.25786876678467,1242863.931808917,0.02459716796875,-0.2930450439453125,-1.108871459960938,1242863.931808917,0.135892316699028,0.01688523963093758,0.1661626100540161,1242863.914860917,-42.66876220703125,-229.7661437988281,-601.299072265625,1242863.901656917,-0.4690092159222857,0.04702921905843845,0.2395435027901446,0.2625871598720551,-0.07653819769620895,0.2152969390153885,-0.03225705772638321,-0.05599944293498993,-0.1302136182785034,XArbitraryCorrectedZVertical,0.1216073398029593,-0.005051078530905553,-0.2279002563475596,0.9660473816648335,0.04566952586174011,-0.2372591942548752,-0.9703722596168518,-3.105743408203125,-28.61076354980469,-38.73455810546875,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
2024-05-06T18:45:26.784+02:00,448,1715013925.998511,53.22947427670606,10.4053130796649,28.60451,0.1121428,1.382151,2.920793625095266,180,3.385617442139917,4.728861550972581,-9999,1715013926.767709,-3.733818054199219,-28.80928039550781,-38.52532958984375,169.0887451171875,164.9221343994141,11.25810718536377,1242863.961960917,0.0281219482421875,-0.3073577880859375,-1.163665771484375,1242863.961960917,-0.1730103939771652,-0.2415281981229782,-0.02185523137450218,1242863.945576917,-43.10978698730469,-229.6526947021484,-601.2183837890625,1242863.936834917,-0.4623636833195668,0.04507150352668854,0.2466962585237466,0.09000566601753235,-0.002206231467425823,0.148493230342865,-0.01878979429602623,-0.04750066995620728,-0.1366069912910461,XArbitraryCorrectedZVertical,0.1248558801352892,-0.006416042144911854,-0.2246307894799498,0.9663905987736101,0.04369214549660683,-0.244201585650444,-0.9687396883964539,-3.559329986572266,-28.93862915039062,-38.76983642578125,-1,2,1242727.416925667,walking,2,2024-05-06T18:43:10.299+02:00,2024-05-06T08:14:20.629+02:00,3816,1.054087,0.7676149,1.80245,2642.231,3,4,2024-05-06T18:45:24.093+02:00,1242860.921717,0,-3.958195,100.6153,1715013913.299871,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013913.285,1,0.7,0
