loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T08:14:46.750+02:00,395,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976086.74186,18.46252822875977,-7.013076782226562,-44.29086303710938,265.3723754882812,261.1990661621094,11.37290382385254,1217533.854885375,0.0164794921875,-0.1681365966796875,-1.080429077148438,1217533.829761375,-0.007466704584658146,-0.3489388227462769,-0.2329179346561432,1217533.852035375,-19.60075378417969,88.16781616210938,-441.4405517578125,1217533.839811375,-2.131829972862874,-0.005460294512707214,0.09772109554950585,-0.02399217896163464,-0.2902639508247375,-0.2079294323921204,0.01133937016129494,-0.0600423738360405,-0.1254064440727234,XArbitraryCorrectedZVertical,0.02123787400283843,-0.0440661419452199,-0.874248569885447,0.4830077812099832,-0.005434216931462288,-0.09756564348936081,-0.9952142834663391,18.59219551086426,-7.099700927734375,-44.16207885742188,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:46.772+02:00,396,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976086.762023,18.08524322509766,-6.741500854492188,-44.21487426757812,265.6922912597656,261.5189819335938,11.37261772155762,1217533.885034375,-0.063507080078125,-0.1427154541015625,-1.120040893554688,1217533.859910375,-0.1110269203782082,-0.3479406535625458,-0.2266038507223129,1217533.882749375,-20.08660888671875,88.69744873046875,-440.6195068359375,1217533.874984375,-2.140663396856274,-0.01680120502373965,0.09401075776486957,-0.233063280582428,-0.4339082539081573,-0.3297701179981232,-0.003644250333309174,-0.07617158442735672,-0.07534176111221313,XArbitraryCorrectedZVertical,0.01518351965343574,-0.04525037522692701,-0.8765490972213653,0.478939994465739,-0.01672622747719288,-0.09387233853340149,-0.9954437017440796,18.08524322509766,-6.741500854492188,-44.21487426757812,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:46.802+02:00,397,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976086.782098,17.80998229980469,-6.283432006835938,-43.59768676757812,266.1821899414062,262.0088806152344,11.3722505569458,1217533.915183375,-0.0496673583984375,-0.0360565185546875,-1.253463745117188,1217533.890059375,-0.3311787247657776,-0.3319848775863647,-0.4273705184459686,1217533.913464375,-20.16275024414062,89.26266479492188,-441.319580078125,1217533.910158375,-2.156583042139672,-0.02514020838237269,0.08331351098486338,-0.3015808463096619,-0.03280672058463097,-0.4287824630737305,-0.03395536541938782,0.03971437364816666,-0.2576591968536377,XArbitraryCorrectedZVertical,0.008623232730847048,-0.04263066039979822,-0.8805647580911012,0.4719255848057116,-0.02505036816000938,-0.08321715891361237,-0.9962165355682373,17.81155967712402,-5.894065856933594,-44.242919921875,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:46.834+02:00,398,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976086.822398,17.56464385986328,-5.442054748535156,-44.36376953125,267.181396484375,263.0080871582031,11.36891269683838,1217533.945332375,0.0303192138671875,-0.01513671875,-1.154556274414062,1217533.920208375,-0.2169717252254486,0.04882692918181419,-0.3858462274074554,1217533.944180375,-20.3409423828125,89.86764526367188,-440.6144409179688,1217533.910158375,-2.156583042139672,-0.02514020838237269,0.08331351098486338,-0.3015808463096619,-0.03280672058463097,-0.4287824630737305,-0.03395536541938782,0.03971437364816666,-0.2576591968536377,XArbitraryCorrectedZVertical,0.008623232730847048,-0.04263066039979822,-0.8805647580911012,0.4719255848057116,-0.02505036816000938,-0.08321715891361237,-0.9962165355682373,17.81155967712402,-5.894065856933594,-44.242919921875,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:46.867+02:00,399,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976086.862555,17.37958526611328,-5.06658935546875,-44.28359985351562,268.1318969726562,263.9585876464844,11.36502170562744,1217533.975481375,-0.0761260986328125,0.0042877197265625,-1.196548461914062,1217533.950357375,-0.06530790030956268,-0.1880878806114197,-0.359129935503006,1217533.974896375,-20.60400390625,90.07000732421875,-441.4945068359375,1217533.945332375,-2.170323163809138,-0.02418740591464896,0.07785965926991197,-0.07342563569545746,-0.1245431378483772,-0.3489111959934235,0.0549497976899147,0.06317838281393051,-0.16561359167099,XArbitraryCorrectedZVertical,0.00747829927102093,-0.04005806762711737,-0.8838638363069131,0.4659657464190594,-0.02411177754402161,-0.07778101414442062,-0.9966788291931152,17.61907005310059,-5.322280883789062,-43.77407836914062,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:46.900+02:00,400,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976086.882547,17.39461135864258,-4.865898132324219,-43.88449096679688,268.7216186523438,264.5483093261719,11.36455249786377,1217534.005630375,-0.052581787109375,0.0445404052734375,-1.220062255859375,1217533.980506375,-0.04652089625597,-0.1934075504541397,-0.4889811277389526,1217534.005611375,-20.572998046875,90.35334777832031,-441.4715576171875,1217533.980506375,-2.185689144889434,-0.0317201237290252,0.07606491345530933,-0.04945496469736099,-0.1926943510770798,-0.4918535649776459,-0.06374432891607285,0.09736916422843933,-0.2248134016990662,XArbitraryCorrectedZVertical,0.003415054581325089,-0.04104754620848259,-0.8874625666898954,0.4590355544244027,-0.03162309899926186,-0.07599158585071564,-0.9966068863868713,17.37958526611328,-5.06658935546875,-44.28359985351562,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:46.923+02:00,401,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976086.902702,17.5070972442627,-4.843040466308594,-43.94454956054688,269.2270202636719,265.0537109375,11.36433506011963,1217534.035779375,0.0133056640625,0.0199127197265625,-1.073974609375,1217534.010655375,0.1155257970094681,0.1880585849285126,-0.3935350477695465,1217534.036328375,-20.25041198730469,90.19271850585938,-441.2811584472656,1217534.015679375,-2.202355967437013,-0.02904644353145272,0.07767232886550364,0.1570032835006714,0.2085833847522736,-0.3577103912830353,0.005303679034113884,0.1220431327819824,-0.195696234703064,XArbitraryCorrectedZVertical,0.004628146056198424,-0.04118668613003743,-0.891229867215242,0.4516542199268065,-0.02895479649305344,-0.07759425044059753,-0.9965644478797913,17.5070972442627,-4.843040466308594,-43.94454956054688,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:46.953+02:00,402,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976086.942776,18.03413963317871,-5.226119995117188,-44.23822021484375,269.83251953125,265.6592102050781,11.36413860321045,1217534.065928375,-0.02227783203125,-0.0350341796875,-0.9820404052734375,1217534.040804375,0.3443954586982727,0.1385887712240219,-0.2256118208169937,1217534.067044375,-20.06515502929688,89.78877258300781,-441.094482421875,1217534.050853375,-2.211728372552047,-0.02237792257614876,0.08803780198391033,0.3809870183467865,0.1112723276019096,-0.2299664318561554,0.009960299357771873,0.07271113246679306,-0.01793140172958374,XArbitraryCorrectedZVertical,0.009737419772605126,-0.0443429616542028,-0.8931509540282697,0.4474596012528326,-0.02228939719498158,-0.08792412281036377,-0.995877742767334,17.89935493469238,-4.9945068359375,-43.8773193359375,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:46.984+02:00,403,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976086.982976,18.23875427246094,-5.614006042480469,-43.70123291015625,270.4278259277344,266.2545166015625,11.36396980285645,1217534.096077625,-0.0190277099609375,-0.0484771728515625,-0.920654296875,1217534.070953375,0.3888422846794128,0.09580188989639282,-0.2579002380371094,1217534.097759625,-19.69221496582031,89.46208190917969,-440.5952758789062,1217534.086027375,-2.22074033476028,-0.0181997967690374,0.1014724401620204,0.3217484056949615,0.08651210367679596,-0.2621777653694153,-0.005530683323740959,0.05532368272542953,0.05705398321151733,XArbitraryCorrectedZVertical,0.01439135495775168,-0.04946943531050909,-0.8948784108148135,0.4433263134940842,-0.01810517907142639,-0.1012983918190002,-0.9946913123130798,18.13591384887695,-5.465972900390625,-44.00308227539062,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.018+02:00,404,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976087.003137,18.1890754699707,-5.809349060058594,-44.1575927734375,270.6714477539062,266.4981384277344,11.36384391784668,1217534.126226625,-0.03057861328125,-0.0638275146484375,-0.9358978271484375,1217534.101101625,0.247592493891716,0.08592076599597931,-0.2226440012454987,1217534.128473625,-19.55487060546875,89.13032531738281,-440.7991638183594,1217534.121201625,-2.228349890917261,-0.01384727882499234,0.1103533007869301,0.2157982140779495,0.1667588204145432,-0.1480143070220947,-0.01623616740107536,0.04888070374727249,0.05867183208465576,XArbitraryCorrectedZVertical,0.01811067239165342,-0.05254543710762881,-0.8963282080163577,0.4398937858656536,-0.01376260910183191,-0.1101294606924057,-0.9938219785690308,18.1890754699707,-5.809349060058594,-44.1575927734375,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.051+02:00,405,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976087.043338,18.7127857208252,-6.064437866210938,-43.93966674804688,270.9189758300781,266.7456665039062,11.36346530914307,1217534.156374625,-0.0036468505859375,-0.088134765625,-0.8553924560546875,1217534.131250625,0.2287500947713852,0.2347246259450912,-0.1130208298563957,1217534.159190625,-19.19482421875,89.064453125,-440.957763671875,1217534.121201625,-2.228349890917261,-0.01384727882499234,0.1103533007869301,0.2157982140779495,0.1667588204145432,-0.1480143070220947,-0.01623616740107536,0.04888070374727249,0.05867183208465576,XArbitraryCorrectedZVertical,0.01811067239165342,-0.05254543710762881,-0.8963282080163577,0.4398937858656536,-0.01376260910183191,-0.1101294606924057,-0.9938219785690308,18.1890754699707,-5.809349060058594,-44.1575927734375,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,17,1.505818,0,0,11.44,0,0,2024-05-06T08:14:41.906+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.073+02:00,406,1714976086.000011,53.22951714221939,10.40532372959144,28.9317,1.050035,0.3079722,195.1035307368772,9.999999709092942,3.398850239404076,4.719359499221445,-9999,1714976087.063361,18.90647315979004,-6.123252868652344,-43.60321044921875,270.9692077636719,266.7958984375,11.36312484741211,1217534.186523625,-0.0114593505859375,-0.122528076171875,-0.83868408203125,1217534.161399625,0.2149991244077682,0.2715444266796112,-0.03782887011766434,1217534.189910625,-19.02862548828125,88.75588989257812,-441.2227478027344,1217534.156374625,-2.231885826560005,-0.004350316345908689,0.1184835461484058,0.2221758961677551,0.2876632809638977,-0.051015455275774,-0.002043111715465784,0.03290990740060806,0.1267229318618774,XArbitraryCorrectedZVertical,0.02406087326607625,-0.0541410762234776,-0.8968039993262461,0.4384432380282513,-0.004319802857935429,-0.1182065233588219,-0.9929796457290649,18.7127857208252,-6.064437866210938,-43.93966674804688,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,21,1.36882,0,0,14.36,0,0,2024-05-06T08:14:44.479+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.104+02:00,407,1714976086.999989,53.22951674497357,10.4053082314099,28.95289,0.8202146,0.3079722,234.2093916404817,9.999999709093951,3.408556090876122,4.712354232030963,-9999,1714976087.084651,18.9247989654541,-6.29833984375,-44.02719116210938,270.9878234863281,266.8145141601562,11.36305904388428,1217534.216672625,-0.0126495361328125,-0.134979248046875,-0.8090362548828125,1217534.191548625,0.182720810174942,0.2838612794876099,-0.004772118292748928,1217534.189910625,-19.02862548828125,88.75588989257812,-441.2227478027344,1217534.191548625,-2.233040487030068,0.004849893236531435,0.1252950679516727,0.1797870099544525,0.2845750749111176,-0.007646411191672087,-0.02232894487679005,-0.001878798007965088,0.1487501263618469,XArbitraryCorrectedZVertical,0.02964715489103113,-0.05519476855554323,-0.8967468959772025,0.4380862013512418,0.004811855033040047,-0.1249674931168556,-0.9921491742134094,18.9247989654541,-6.29833984375,-44.02719116210938,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,21,1.36882,0,0,14.36,0,0,2024-05-06T08:14:44.479+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.134+02:00,408,1714976086.999989,53.22951674497357,10.4053082314099,28.95289,0.8202146,0.3079722,234.2093916404817,9.999999709093951,3.408556090876122,4.712354232030963,-9999,1714976087.124487,19.49534225463867,-6.663604736328125,-43.2850341796875,271.0397644042969,266.866455078125,11.35799312591553,1217534.246821625,-0.00927734375,-0.1531524658203125,-0.763427734375,1217534.221697625,0.1804555207490921,0.3055543303489685,-0.00466559175401926,1217534.220628625,-18.56332397460938,88.64581298828125,-440.9908447265625,1217534.226722625,-2.233793639913648,0.01560460450352779,0.1317282230223685,0.1705525070428848,0.3053650259971619,-0.009030587039887905,-0.0241205208003521,-0.009231612086296082,0.1947221755981445,XArbitraryCorrectedZVertical,0.0358549121074089,-0.05573674277494415,-0.8965429361980919,0.4379709833008519,0.01546878460794687,-0.131347581744194,-0.991215705871582,19.42232322692871,-6.452377319335938,-43.71453857421875,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,21,1.36882,0,0,14.36,0,0,2024-05-06T08:14:44.479+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.167+02:00,409,1714976086.999989,53.22951674497357,10.4053082314099,28.95289,0.8202146,0.3079722,234.2093916404817,9.999999709093951,3.408556090876122,4.712354232030963,-9999,1714976087.163964,20.0117015838623,-6.64019775390625,-43.24673461914062,271.1178283691406,266.9445190429688,11.35609340667725,1217534.276970625,-0.0107574462890625,-0.1522216796875,-0.757110595703125,1217534.251846625,0.07957818359136581,0.2678831219673157,-0.01370063237845898,1217534.251346625,-18.01155090332031,88.37875366210938,-440.384765625,1217534.261896625,-2.234886178947034,0.02544734629000306,0.1356004778981218,0.02800356596708298,0.252865731716156,-0.01661620102822781,-0.03583114594221115,-0.01892843842506409,0.2388058304786682,XArbitraryCorrectedZVertical,0.04108195409273521,-0.0553398952739037,-0.8964678479576225,0.4377156370088783,0.025211026892066,-0.1351853013038635,-0.9904995560646057,20.03902435302734,-6.623275756835938,-43.05575561523438,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,21,1.36882,0,0,14.36,0,0,2024-05-06T08:14:44.479+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.201+02:00,410,1714976086.999989,53.22951674497357,10.4053082314099,28.95289,0.8202146,0.3079722,234.2093916404817,9.999999709093951,3.408556090876122,4.712354232030963,-9999,1714976087.184136,20.3946590423584,-6.614700317382812,-42.7933349609375,271.1498413085938,266.9765319824219,11.35593795776367,1217534.307119625,0.0168304443359375,-0.1497955322265625,-0.7637481689453125,1217534.281995625,-0.04701810702681541,0.2718919813632965,-0.01810203865170479,1217534.282062625,-17.45756530761719,88.33998107910156,-439.5808715820312,1217534.297069625,-2.235915277427718,0.03501112966603361,0.1342169579857771,-0.1002417504787445,0.3000987470149994,-0.00733082415536046,-0.03635237738490105,-0.01842255890369415,0.2223479747772217,XArbitraryCorrectedZVertical,0.04503968667848592,-0.05264860567874372,-0.8965336530643675,0.437523679677597,0.03468916565179825,-0.133814349770546,-0.9903991222381592,20.3946590423584,-6.614700317382812,-42.7933349609375,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,21,1.36882,0,0,14.36,0,0,2024-05-06T08:14:44.479+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.234+02:00,411,1714976086.999989,53.22951674497357,10.4053082314099,28.95289,0.8202146,0.3079722,234.2093916404817,9.999999709093951,3.408556090876122,4.712354232030963,-9999,1714976087.224158,20.73215293884277,-6.36199951171875,-42.50772094726562,271.0718078613281,266.8984985351562,11.35594081878662,1217534.337268625,0.0332489013671875,-0.158355712890625,-0.7965240478515625,1217534.312144625,-0.1453864872455597,0.282019704580307,0.03358485922217369,1217534.312780625,-17.25987243652344,88.73451232910156,-439.5033569335938,1217534.332243625,-2.23509749144275,0.04439609512320279,0.1291392720665013,-0.1706696301698685,0.2331133335828781,0.09335796535015106,-0.009786497801542282,-0.02751509845256805,0.1966133713722229,XArbitraryCorrectedZVertical,0.04816111617233684,-0.04829621331010614,-0.8963080862684568,0.4381548849746665,0.04401195049285889,-0.1287806332111359,-0.9906959533691406,20.73215293884277,-6.36199951171875,-42.50772094726562,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,21,1.36882,0,0,14.36,0,0,2024-05-06T08:14:44.479+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.255+02:00,412,1714976086.999989,53.22951674497357,10.4053082314099,28.95289,0.8202146,0.3079722,234.2093916404817,9.999999709093951,3.408556090876122,4.712354232030963,-9999,1714976087.244388,20.88751029968262,-6.245491027832031,-42.74227905273438,270.9417724609375,266.7684631347656,11.35601997375488,1217534.367417625,0.03167724609375,-0.1880340576171875,-0.8494873046875,1217534.342293625,-0.1666126847267151,0.205845832824707,0.1161138191819191,1217534.343497625,-16.90507507324219,88.81532287597656,-439.3621826171875,1217534.332243625,-2.23509749144275,0.04439609512320279,0.1291392720665013,-0.1706696301698685,0.2331133335828781,0.09335796535015106,-0.009786497801542282,-0.02751509845256805,0.1966133713722229,XArbitraryCorrectedZVertical,0.04816111617233684,-0.04829621331010614,-0.8963080862684568,0.4381548849746665,0.04401195049285889,-0.1287806332111359,-0.9906959533691406,20.73215293884277,-6.36199951171875,-42.50772094726562,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,21,1.36882,0,0,14.36,0,0,2024-05-06T08:14:44.479+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.284+02:00,413,1714976086.999989,53.22951674497357,10.4053082314099,28.95289,0.8202146,0.3079722,234.2093916404817,9.999999709093951,3.408556090876122,4.712354232030963,-9999,1714976087.264458,21.07210731506348,-6.139305114746094,-42.591796875,270.7773132324219,266.60400390625,11.35612869262695,1217534.397566625,0.0162506103515625,-0.247833251953125,-0.9893035888671875,1217534.372442625,-0.1751054972410202,0.1104745790362358,0.1662062853574753,1217534.374215625,-16.89988708496094,88.98753356933594,-439.6459045410156,1217534.367417625,-2.23096810317926,0.05025672304379556,0.1234865201680607,-0.1708737313747406,0.1242696642875671,0.150889977812767,-0.01921339705586433,-0.06216031312942505,0.146237850189209,XArbitraryCorrectedZVertical,0.04964834416204127,-0.04437257077347019,-0.8954475851331753,0.4401586604323418,0.04985303804278374,-0.1231729164719582,-0.9911322593688965,21.04109191894531,-6.133522033691406,-42.45187377929688,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,21,1.36882,0,0,14.36,0,0,2024-05-06T08:14:44.479+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
2024-05-06T08:14:47.318+02:00,414,1714976086.999989,53.22951674497357,10.4053082314099,28.95289,0.8202146,0.3079722,234.2093916404817,9.999999709093951,3.408556090876122,4.712354232030963,-9999,1714976087.304641,21.2193489074707,-5.951446533203125,-42.0445556640625,270.2333068847656,266.0599975585938,11.35637855529785,1217534.427715625,-0.0112152099609375,-0.302825927734375,-1.0960693359375,1217534.402591625,-0.174709752202034,0.1345940232276917,0.279559463262558,1217534.404931625,-16.77986145019531,89.31748962402344,-439.4801635742188,1217534.402591625,-2.224001591383426,0.05287341605237614,0.1173452872523451,-0.1776436269283295,0.135307639837265,0.2766857147216797,-0.05083739385008812,-0.150349348783493,-0.04188001155853271,XArbitraryCorrectedZVertical,0.04961954118397786,-0.04087007843997284,-0.8940445520365233,0.4433417139349092,0.05248533934354782,-0.1170761659741402,-0.9917351007461548,21.25712966918945,-5.863777160644531,-42.33377075195312,-1,2,1217481.403129125,unknown,2,2024-05-06T08:13:54.311+02:00,2024-05-06T08:14:20.629+02:00,21,1.36882,0,0,14.36,0,0,2024-05-06T08:14:44.479+02:00,1217530.719018,0,0.03699112,100.5676,1714976074.861839,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1714976074.840299,1,0.7,0
