loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-14T10:30:42.493+02:00,427,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.488158,21.10117340087891,-11.78952026367188,-44.23614501953125,263.60400390625,259.5027160644531,11.30219554901123,1588836.102636,0.0986785888671875,-0.2330322265625,-1.080032348632812,1588836.077504,-0.09975721687078476,-0.2681390345096588,0.04004781693220139,1588836.07383,-106.2130889892578,-208.3144378662109,-872.4838256835938,1588836.082531,-3.118864309873775,0.1024829752184714,0.2039867913995785,-0.1135074943304062,-0.27102330327034,0.008055618964135647,-0.009972758591175079,-0.06416362524032593,0.02043914794921875,XArbitraryCorrectedZVertical,0.05210511358726586,-0.1010974127885633,-0.993374130578227,0.01650465176045641,0.1001825854182243,-0.2025750577449799,-0.9741287231445312,21.44415283203125,-11.8673095703125,-44.58123779296875,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.523+02:00,428,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.508289,21.06475830078125,-11.38935852050781,-44.32708740234375,263.7705383300781,259.6692504882812,11.3025598526001,1588836.132794,0.1631622314453125,-0.1849365234375,-1.102188110351562,1588836.107662,-0.03204448521137238,-0.09254564344882965,-0.08348158001899719,1588836.10454,-106.6051788330078,-207.8470153808594,-872.6085205078125,1588836.117715,-3.122763140012782,0.09726996446198587,0.2014920824869397,0.01655935309827328,-0.01331614796072245,-0.07421945035457611,0.01205623894929886,-0.005755200982093811,-0.1279812455177307,XArbitraryCorrectedZVertical,0.04931291284517219,-0.09999693406463891,-0.9936630088222754,0.01424515859187121,0.09515189379453659,-0.2001314461231232,-0.9751377105712891,21.06475830078125,-11.38935852050781,-44.32708740234375,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.556+02:00,429,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.548348,20.98937225341797,-11.40872192382812,-44.85186767578125,263.9782409667969,259.876953125,11.3032398223877,1588836.162951,0.1467132568359375,-0.206146240234375,-1.091873168945312,1588836.13782,0.07225901633501053,-0.009261675179004669,-0.01860830560326576,1588836.135249,-106.3689575195312,-207.9141082763672,-872.8129272460938,1588836.152899,-3.125584054897215,0.09665493608912161,0.2033435391918162,0.05195637792348862,-0.1381847262382507,-0.0150500126183033,0.0812191367149353,-0.004475608468055725,-0.09950006008148193,XArbitraryCorrectedZVertical,0.04886909248055535,-0.1009902529357239,-0.9936034372905816,0.01285659558358442,0.09451621770858765,-0.2019451111555099,-0.9748255610466003,21.00813293457031,-11.487060546875,-44.0882568359375,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.589+02:00,430,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.56867,20.77357482910156,-11.42611694335938,-44.42254638671875,264.1553039550781,260.0540161132812,11.30355167388916,1588836.193109,0.0924072265625,-0.1846466064453125,-1.212982177734375,1588836.167978,0.01376135181635618,-0.2250994294881821,-0.0761331170797348,1588836.165957,-106.7033386230469,-207.9837036132812,-871.9279174804688,1588836.188083,-3.131075367540052,0.09027438520810568,0.2034643627356457,-0.01128302235156298,-0.1500338613986969,-0.163211390376091,0.01665761321783066,0.01517398655414581,-0.1860688328742981,XArbitraryCorrectedZVertical,0.04542145650705149,-0.1012158954044577,-0.9937787293801041,0.009808471061334118,0.08829221129417419,-0.2020634412765503,-0.9753844738006592,20.77001953125,-11.38613891601562,-44.736572265625,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.622+02:00,431,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.608699,20.76136779785156,-11.205810546875,-45.31658935546875,264.7565612792969,260.6552734375,11.30418300628662,1588836.223267,0.080902099609375,-0.1763763427734375,-1.152313232421875,1588836.198135,-0.0121504059061408,-0.0434044636785984,-0.1995437294244766,1588836.196667,-106.9857940673828,-207.8345031738281,-871.834716796875,1588836.188083,-3.131075367540052,0.09027438520810568,0.2034643627356457,-0.01128302235156298,-0.1500338613986969,-0.163211390376091,0.01665761321783066,0.01517398655414581,-0.1860688328742981,XArbitraryCorrectedZVertical,0.04542145650705149,-0.1012158954044577,-0.9937787293801041,0.009808471061334118,0.08829221129417419,-0.2020634412765503,-0.9753844738006592,20.77001953125,-11.38613891601562,-44.736572265625,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.644+02:00,432,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.628766,20.90046691894531,-11.00701904296875,-45.1124267578125,265.1673278808594,261.0660400390625,11.30432891845703,1588836.253425,0.1191253662109375,-0.2060546875,-1.124755859375,1588836.228293,-0.0461358018219471,0.08397319912910461,-0.3047913312911987,1588836.227377,-106.8252716064453,-207.5929718017578,-871.7704467773438,1588836.223267,-3.140816670834555,0.09226536810624997,0.2021387424242339,-0.03151879832148552,0.09827756136655807,-0.2835460901260376,-0.008822575211524963,0.02321389317512512,-0.1873997449874878,XArbitraryCorrectedZVertical,0.04592008087255393,-0.1007722219559763,-0.9938365634565701,0.005038615539036428,0.09025860577821732,-0.2007649838924408,-0.975472629070282,20.76136779785156,-11.205810546875,-45.31658935546875,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.674+02:00,433,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.669096,20.87818145751953,-10.3487548828125,-44.69970703125,266.1762084960938,262.0749206542969,11.30432510375977,1588836.283582,0.1317138671875,-0.16357421875,-1.113235473632812,1588836.258451,-0.1865488439798355,0.02855308167636395,-0.3792487978935242,1588836.25809,-106.5351104736328,-207.2071228027344,-872.75244140625,1588836.258451,3.127862122952756,0.09619172619017466,0.1969236142966293,-0.1895175129175186,0.0296553336083889,-0.3809019029140472,0.01820887625217438,-0.0114082396030426,-0.1432604789733887,XArbitraryCorrectedZVertical,0.04716924242712296,-0.09851525639057658,-0.9940148642518761,-0.00209803868276021,0.09418723732233047,-0.1956533342599869,-0.9761396050453186,20.96916198730469,-10.7760009765625,-45.0140380859375,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.705+02:00,434,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.689175,21.05862426757812,-10.07289123535156,-44.8533935546875,266.7803344726562,262.6790466308594,11.30404376983643,1588836.31374,0.1410369873046875,-0.0786590576171875,-1.17529296875,1588836.288609,-0.2123945504426956,-0.1065599992871284,-0.4722631573677063,1588836.288801,-106.5794525146484,-206.6381683349609,-872.9640502929688,1588836.293635,3.111489994854495,0.0980411165555282,0.1881698946457165,-0.2117838561534882,-0.1572878062725067,-0.4866512715816498,0.03693071007728577,0.0362895131111145,-0.1298826336860657,XArbitraryCorrectedZVertical,0.04736641723293407,-0.09455695183802511,-0.9943380515297974,-0.01036327060183796,0.09615629911422729,-0.1870614141225815,-0.9776307940483093,20.96028137207031,-10.20974731445312,-45.13031005859375,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.738+02:00,435,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.72955,21.02613830566406,-9.537826538085938,-45.31396484375,267.8352661132812,263.7339782714844,11.30106735229492,1588836.343898,0.1318359375,-0.0272216796875,-1.200637817382812,1588836.318766,-0.07206087559461594,-0.2448241263628006,-0.4138616323471069,1588836.319511,-106.5891418457031,-206.1909027099609,-872.751953125,1588836.328819,3.094256831122534,0.09290537111823481,0.1824361131444146,0.03971698135137558,-0.187114953994751,-0.323510617017746,0.05178829282522202,0.1300801634788513,-0.2246175408363342,XArbitraryCorrectedZVertical,0.04407654690304184,-0.09206222356294036,-0.9945898627696752,-0.01931315348285789,0.09123219549655914,-0.1814257949590683,-0.9791635870933533,21.01464080810547,-9.647232055664062,-44.7548828125,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.773+02:00,436,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.769625,21.03403472900391,-9.921951293945312,-45.12799072265625,268.1965637207031,264.0952758789062,11.29722785949707,1588836.374056,0.0631866455078125,-0.1019287109375,-1.02679443359375,1588836.348924,0.287542313337326,-0.04410381242632866,-0.1287113726139069,1588836.350223,-106.5751037597656,-205.9940338134766,-873.0703125,1588836.364003,3.086051238470226,0.09186032802310549,0.190632274947301,0.4382756650447845,0.05662280693650246,-0.05753346160054207,-0.001354992389678955,0.1227074712514877,-0.1518939137458801,XArbitraryCorrectedZVertical,0.04304811397842162,-0.09630395247067035,-0.9941490609475592,-0.02324392154073732,0.09006945043802261,-0.1894797533750534,-0.9777448177337646,21.03634643554688,-9.6441650390625,-44.6768798828125,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.795+02:00,437,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.789644,20.70108795166016,-10.32919311523438,-45.3807373046875,268.4822082519531,264.3809204101562,11.29658603668213,1588836.404213,0.0378570556640625,-0.1677398681640625,-0.8981781005859375,1588836.379082,0.5079225897789001,0.04287396371364594,-0.0999753326177597,1588836.380933,-106.4967346191406,-206.6615905761719,-872.4847412109375,1588836.399187,3.078227225136397,0.09423910681484025,0.2071160979709029,0.4505321681499481,0.001159640494734049,-0.2526041865348816,-0.0510883554816246,0.05680444836616516,0.05677461624145508,XArbitraryCorrectedZVertical,0.04355530428982193,-0.1046905650989142,-0.9931943956429121,-0.02660609948518061,0.09208858013153076,-0.2056384980678558,-0.9742856621742249,20.70108795166016,-10.32919311523438,-45.3807373046875,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.825+02:00,438,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.809758,20.83126831054688,-10.57917785644531,-44.968505859375,268.9188537597656,264.8175659179688,11.29557037353516,1588836.434371,0.0626068115234375,-0.13800048828125,-0.8553619384765625,1588836.40924,0.4017429053783417,0.0277610570192337,-0.3105339109897614,1588836.411644,-106.8040313720703,-207.1217498779297,-872.3703002929688,1588836.399187,3.078227225136397,0.09423910681484025,0.2071160979709029,0.4505321681499481,0.001159640494734049,-0.2526041865348816,-0.0510883554816246,0.05680444836616516,0.05677461624145508,XArbitraryCorrectedZVertical,0.04355530428982193,-0.1046905650989142,-0.9931943956429121,-0.02660609948518061,0.09208858013153076,-0.2056384980678558,-0.9742856621742249,20.70108795166016,-10.32919311523438,-45.3807373046875,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.858+02:00,439,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.849985,21.36834716796875,-10.71159362792969,-44.9056396484375,269.7998657226562,265.6985778808594,11.28966331481934,1588836.464529,0.101470947265625,-0.1320343017578125,-0.8882598876953125,1588836.439397,0.1917324215173721,0.1463604122400284,-0.3516688346862793,1588836.442356,-106.2617797851562,-207.28173828125,-871.9334106445312,1588836.434371,3.063176749845017,0.09939693383772147,0.2183112101787084,0.2321889847517014,0.1448894292116165,-0.3594642579555511,-0.03855905681848526,0.07504086196422577,0.1115978956222534,XArbitraryCorrectedZVertical,0.04507948626275051,-0.1106565193907946,-0.9922702595683591,-0.03350880521827698,0.09687799960374832,-0.2165812253952026,-0.9714459776878357,21.06637573242188,-10.75958251953125,-44.572509765625,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.889+02:00,440,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.870059,21.56752777099609,-10.56703186035156,-44.78936767578125,270.10107421875,265.9997863769531,11.28798675537109,1588836.494687,0.0935821533203125,-0.144378662109375,-0.82684326171875,1588836.469555,0.1321519166231155,0.2586651146411896,-0.22353295981884,1588836.473068,-105.9910125732422,-207.0138397216797,-872.6004028320312,1588836.469555,3.05013795518798,0.1080611824744401,0.2218026232083643,0.1291826665401459,0.2597669064998627,-0.2251895666122437,-0.00477571040391922,0.08513143658638,0.08762550354003906,XArbitraryCorrectedZVertical,0.0485647467022588,-0.1128505319225178,-0.9916423418683554,-0.03939368386613031,0.1052089110016823,-0.2199884355068207,-0.9698124527931213,21.47786712646484,-10.63198852539062,-44.332275390625,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.922+02:00,441,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.910344,21.96150970458984,-11.28736877441406,-44.450927734375,270.4431457519531,266.3418579101562,11.28717136383057,1588836.524844,0.0872039794921875,-0.207733154296875,-0.6573944091796875,1588836.499713,0.3736662566661835,0.2877537608146667,-0.1067264452576637,1588836.50378,-105.6049499511719,-207.6959075927734,-872.04736328125,1588836.504739,3.041615493358879,0.1197280793497214,0.2304193592353557,0.400388777256012,0.253541499376297,-0.0933305025100708,-0.01779012382030487,0.07338719069957733,0.1816126108169556,XArbitraryCorrectedZVertical,0.05362367398792985,-0.1175753819460589,-0.9906962926061655,-0.04267863593837404,0.116285465657711,-0.2283858209848404,-0.9666010737419128,21.99126434326172,-11.12557983398438,-44.3856201171875,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.956+02:00,442,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.950531,21.98667907714844,-11.76441955566406,-44.49517822265625,270.7812194824219,266.679931640625,11.28759860992432,1588836.555002,0.0566253662109375,-0.2555389404296875,-0.6504364013671875,1588836.529871,0.3833577632904053,0.002424275502562523,-0.07106325775384903,1588836.534491,-105.3916625976562,-208.2213745117188,-873.1249389648438,1588836.539923,3.035831658807662,0.1236884503543921,0.2438158189187835,0.3297033309936523,-0.0179497767239809,-0.07565347105264664,-0.03894452005624771,0.01188479363918304,0.3126957416534424,XArbitraryCorrectedZVertical,0.05484505201863747,-0.1244465264526759,-0.9896933972462345,-0.04485796052365656,0.1197244077920914,-0.2414073348045349,-0.9630101919174194,22.15247344970703,-11.66029357910156,-45.23980712890625,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:42.976+02:00,443,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.970659,22.10317230224609,-11.86093139648438,-44.1778564453125,270.9981689453125,266.8968811035156,11.2879638671875,1588836.58516,0.043975830078125,-0.2653045654296875,-0.6781158447265625,1588836.560029,0.1773428320884705,-0.01575765758752823,-0.1232297867536545,1588836.565201,-105.5119018554688,-208.3509216308594,-871.70361328125,1588836.575107,3.02914852865551,0.1247412810008742,0.2501077805027398,0.05167316272854805,0.05162399262189865,-0.1520243287086487,-0.08598584681749344,-0.01974913477897644,0.2886431217193604,XArbitraryCorrectedZVertical,0.05475059930062955,-0.1277641211864391,-0.9891339251235536,-0.04788318064040627,0.120546855032444,-0.2475083917379379,-0.9613574147224426,22.10317230224609,-11.86093139648438,-44.1778564453125,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:43.010+02:00,444,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675442.99082,22.05078887939453,-11.65835571289062,-44.1202392578125,271.2104187011719,267.109130859375,11.28837394714355,1588836.615318,0.0458831787109375,-0.2805633544921875,-0.78271484375,1588836.590186,-0.06314408034086227,0.06266364455223083,-0.1420452892780304,1588836.595914,-105.5387725830078,-208.0871124267578,-871.5668334960938,1588836.610291,3.022702691412839,0.1280049719605081,0.2466942388340363,-0.1797967702150345,0.07159652560949326,-0.14954973757267,-0.07261309027671814,-0.02282902598381042,0.2528830766677856,XArbitraryCorrectedZVertical,0.05606622887778257,-0.1263367074381879,-0.9890887465318524,-0.05098266020478458,0.1237909123301506,-0.2441996186971664,-0.9617912173271179,22.19837951660156,-11.64527893066406,-44.5528564453125,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:43.039+02:00,445,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675443.03085,22.30970764160156,-11.20584106445312,-44.459228515625,271.6106262207031,267.5093383789062,11.28926849365234,1588836.645475,0.0746612548828125,-0.2729339599609375,-0.85540771484375,1588836.620344,-0.1875872015953064,0.1334797590970993,-0.1503349095582962,1588836.626627,-105.1339416503906,-207.7853546142578,-871.6234741210938,1588836.610291,3.022702691412839,0.1280049719605081,0.2466942388340363,-0.1797967702150345,0.07159652560949326,-0.14954973757267,-0.07261309027671814,-0.02282902598381042,0.2528830766677856,XArbitraryCorrectedZVertical,0.05606622887778257,-0.1263367074381879,-0.9890887465318524,-0.05098266020478458,0.1237909123301506,-0.2441996186971664,-0.9617912173271179,22.19837951660156,-11.64527893066406,-44.5528564453125,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
2024-05-14T10:30:43.072+02:00,446,1715675441.999788,53.22949093301459,10.40525769568708,31.84867,1.567215,1.248134,266.0641779733942,27.52747151969645,3.387480069465687,4.72752745224833,-9999,1715675443.071161,22.63320922851562,-10.95176696777344,-44.210693359375,271.7784423828125,267.6771545410156,11.29019641876221,1588836.675633,0.1171722412109375,-0.2714691162109375,-0.9116668701171875,1588836.650502,-0.1523916721343994,0.1854556053876877,-0.1144722476601601,1588836.65734,-105.0826568603516,-207.4847259521484,-872.2062377929688,1588836.645475,3.016734332914851,0.1342382290923028,0.2395559863836203,-0.1689198315143585,0.1811223179101944,-0.1299091428518295,-0.05761076509952545,-0.03537255525588989,0.1152002215385437,XArbitraryCorrectedZVertical,0.05902033027012431,-0.1231448240034117,-0.9891699922462214,-0.05380360849482739,0.1300135552883148,-0.2372713088989258,-0.9627038836479187,22.30970764160156,-11.20584106445312,-44.459228515625,-1,2,1588724.342671375,walking,2,2024-05-14T10:28:50.719+02:00,2024-05-13T16:09:26.410+02:00,2197,1.044989,0.704486,1.842855,1492.54,2,2,2024-05-14T10:30:38.807+02:00,1588833.36104,0,10.97355,100.9138,1715675429.667646,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715675429.644266,1,0.65,0
