loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T19:25:20.634+02:00,387,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.621626,18.36012077331543,-13.74031066894531,-42.12493896484375,261.2648315429688,257.0982360839844,11.42040729522705,1245257.861366,-0.0688934326171875,-0.2784576416015625,-0.782745361328125,1245257.845034,0.2273157089948654,0.1067418903112411,-0.3311931192874908,1245257.840967,-20.66407775878906,-215.2124633789062,-603.9501953125,1245257.83624,-2.057263402841693,0.008063825228520156,0.2297586512407244,0.2616903185844421,0.08773534744977951,-0.2890161871910095,-0.08323024958372116,-0.005915269255638123,0.1618916392326355,XArbitraryCorrectedZVertical,-0.06257690446535123,0.09612110335692227,0.850702227881053,-0.5129819917238071,0.007851834408938885,-0.2277425229549408,-0.9736897349357605,18.15862464904785,-13.62091064453125,-42.56365966796875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.657+02:00,388,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.641643,18.52855110168457,-13.74919128417969,-42.25531005859375,261.7280883789062,257.5614929199219,11.41875839233398,1245257.891517,-0.05157470703125,-0.267608642578125,-0.7261505126953125,1245257.875185,0.1194313243031502,0.2653081119060516,-0.4007332921028137,1245257.871684,-20.43243408203125,-215.3417816162109,-603.2600708007812,1245257.871416,-2.071643845549572,0.01624458288145168,0.2362936776328726,0.1279210448265076,0.2463313341140747,-0.4013227522373199,-0.07649195194244385,-0.04273927211761475,0.2029953002929688,XArbitraryCorrectedZVertical,-0.06703016177870592,0.09728793938966751,0.8537681833156023,-0.5070718466358038,0.01579248905181885,-0.2341009080410004,-0.9720840454101562,18.52855110168457,-13.74919128417969,-42.25531005859375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.688+02:00,389,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.682052,19.36770820617676,-13.46910095214844,-42.3912353515625,262.6383056640625,258.4717102050781,11.41112899780273,1245257.921667,-0.0318145751953125,-0.2911224365234375,-0.7051849365234375,1245257.905336,0.01881709694862366,0.3217993378639221,-0.3898375034332275,1245257.902402,-19.82015991210938,-215.3045806884766,-603.2796630859375,1245257.906592,-2.087149232406913,0.03001710199944315,0.2383249916485057,0.01419647224247456,0.3206805884838104,-0.3919081687927246,-0.07214829325675964,-0.03803355991840363,0.2531421184539795,XArbitraryCorrectedZVertical,-0.0726842582548389,0.09522863290751335,0.8570853962232871,-0.5010517760422012,0.02916428074240685,-0.236075296998024,-0.971297025680542,19.09513092041016,-13.68588256835938,-42.26800537109375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.717+02:00,390,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.702247,19.65645790100098,-13.17933654785156,-41.764892578125,263.0993957519531,258.9328002929688,11.41104412078857,1245257.951818,-0.0419921875,-0.3136444091796875,-0.7247772216796875,1245257.935487,-0.02189278230071068,0.2344889342784882,-0.4016318619251251,1245257.93312,-19.29022216796875,-214.7034149169922,-602.679931640625,1245257.941768,-2.103042130746889,0.0428858872238165,0.2374351286831512,-0.03410782292485237,0.209518164396286,-0.4206199049949646,-0.07702453434467316,-0.07156741619110107,0.2607694268226624,XArbitraryCorrectedZVertical,-0.07724578052148352,0.09223715988892919,0.8606098296557291,-0.4948495370324789,0.04166992381215096,-0.2352104932069778,-0.9710507988929749,19.67110633850098,-13.07853698730469,-42.28277587890625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.751+02:00,391,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.742174,20.00820541381836,-12.77243041992188,-42.26727294921875,264.2367248535156,260.0701293945312,11.41191959381104,1245257.981969,-0.0566864013671875,-0.313751220703125,-0.804718017578125,1245257.965637,-0.07576186954975128,0.163891464471817,-0.5054136514663696,1245257.963836,-19.07437133789062,-214.3733825683594,-603.453857421875,1245257.976944,-2.121622652134418,0.05307663266716556,0.2342714577112616,-0.1051259711384773,0.1882891803979874,-0.5438041090965271,-0.1107456088066101,-0.08831539750099182,0.1875920295715332,XArbitraryCorrectedZVertical,-0.08003065278977188,0.08909612464892379,0.8649521715753866,-0.4873547212864849,0.05160253867506981,-0.2321344017982483,-0.9713139533996582,20.00820541381836,-12.77243041992188,-42.26727294921875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.784+02:00,392,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.782324,20.7252082824707,-11.95068359375,-41.61077880859375,265.49462890625,261.3280334472656,11.4132022857666,1245258.01212,0.0029449462890625,-0.283050537109375,-0.856964111328125,1245257.995788,-0.1611175090074539,0.23121377825737,-0.5446369647979736,1245257.994551,-18.43548583984375,-213.6983337402344,-603.3887939453125,1245257.976944,-2.121622652134418,0.05307663266716556,0.2342714577112616,-0.1051259711384773,0.1882891803979874,-0.5438041090965271,-0.1107456088066101,-0.08831539750099182,0.1875920295715332,XArbitraryCorrectedZVertical,-0.08003065278977188,0.08909612464892379,0.8649521715753866,-0.4873547212864849,0.05160253867506981,-0.2321344017982483,-0.9713139533996582,20.00820541381836,-12.77243041992188,-42.26727294921875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.817+02:00,393,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.802476,20.92282104492188,-11.46490478515625,-41.6309814453125,265.9547729492188,261.7881774902344,11.41389846801758,1245258.04227,0.07421875,-0.257171630859375,-0.9123992919921875,1245258.025939,-0.2530831396579742,0.2073896676301956,-0.3965316414833069,1245258.02527,-18.03097534179688,-213.3156433105469,-603.2938232421875,1245258.01212,-2.142531667943507,0.06532405031693513,0.2274228567043244,-0.2318881303071976,0.2368660271167755,-0.49925896525383,-0.06065180897712708,-0.05758301913738251,0.115208625793457,XArbitraryCorrectedZVertical,-0.08280375319021721,0.08400691941195358,0.8698984079434104,-0.4789186326378744,0.06359674781560898,-0.2254674881696701,-0.972172737121582,20.7252082824707,-11.95068359375,-41.61077880859375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.838+02:00,394,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.822637,21.13035774230957,-10.99186706542969,-42.062744140625,266.2257995605469,262.0592041015625,11.41460704803467,1245258.072421,0.08392333984375,-0.2529754638671875,-1.004867553710938,1245258.05609,-0.1790983825922012,0.05093482136726379,-0.1301414966583252,1245258.055988,-17.87344360351562,-212.4857635498047,-603.3275146484375,1245258.047296,-2.156215657151778,0.07451075334201381,0.2179799023926059,-0.2176735699176788,0.09809324890375137,-0.2019168138504028,0.001538485288619995,-0.04091382026672363,0.06122803688049316,XArbitraryCorrectedZVertical,-0.08403621914391014,0.07825762180194158,0.8733124708046797,-0.4734331086320724,0.07268025726079941,-0.2162577658891678,-0.9736273288726807,21.04668235778809,-11.27943420410156,-41.93817138671875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.868+02:00,395,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.862714,20.86049270629883,-10.71772766113281,-42.03875732421875,266.33251953125,262.1659240722656,11.41600608825684,1245258.102572,0.0967864990234375,-0.285400390625,-1.078018188476562,1245258.08624,-0.01348065491765738,-0.04638534039258957,0.06204339861869812,1245258.086705,-18.10948181152344,-212.4694366455078,-602.818359375,1245258.082471,-2.160071737347819,0.0757796477532952,0.2131077271126408,-0.0357905887067318,-0.03193784132599831,0.03959729894995689,0.01439963281154633,-0.04356755316257477,-0.05202269554138184,XArbitraryCorrectedZVertical,-0.08330792553126386,0.07598093475110865,0.8744444448495702,-0.4718406344840378,0.07399451732635498,-0.2114983350038528,-0.9745733737945557,21.1642017364502,-10.82106018066406,-42.16357421875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.901+02:00,396,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.882944,20.96166610717773,-10.86930847167969,-41.8173828125,266.2669067382812,262.1003112792969,11.41665840148926,1245258.132723,0.0560150146484375,-0.2991943359375,-1.140579223632812,1245258.116391,0.1270327866077423,-0.08115583658218384,0.1307529509067535,1245258.117421,-18.02195739746094,-212.4947814941406,-602.858154296875,1245258.117647,-2.15863815670752,0.07245493920802507,0.2151948074819245,0.1279840618371964,-0.07849925011396408,0.1268383413553238,0.009356282651424408,-0.0851530134677887,-0.142083466053009,XArbitraryCorrectedZVertical,-0.08239495348724803,0.07762257828700027,0.8741273367392123,-0.4723208643896127,0.070721834897995,-0.2135377526283264,-0.974371612071991,20.96166610717773,-10.86930847167969,-41.8173828125,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.935+02:00,397,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.923155,20.79015350341797,-11.07594299316406,-42.22747802734375,266.1541137695312,261.9875183105469,11.41770935058594,1245258.162873,0.0688934326171875,-0.3148651123046875,-1.170181274414062,1245258.146542,0.1274996399879456,-0.0584353469312191,0.1023479402065277,1245258.148135,-18.31513977050781,-212.7529296875,-602.7310180664062,1245258.152823,-2.156315902660195,0.06930295000844229,0.2202209531456259,0.1044549569487572,-0.05119491741061211,0.09187857061624527,-0.002557411789894104,-0.09356644749641418,-0.1906626224517822,XArbitraryCorrectedZVertical,-0.08228065553835993,0.08047701642176708,0.8734258965242717,-0.4731599694868379,0.06757510453462601,-0.2184452414512634,-0.9735066890716553,20.74549865722656,-11.15126037597656,-41.56842041015625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.968+02:00,398,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.963344,20.53814125061035,-11.08927917480469,-41.802978515625,266.1728820800781,262.0062866210938,11.41832828521729,1245258.193024,0.040863037109375,-0.3092498779296875,-1.210006713867188,1245258.176693,-0.01778725348412991,-0.140091598033905,0.07519754767417908,1245258.178849,-18.44805908203125,-212.7950439453125,-603.969482421875,1245258.187999,-2.15588227780713,0.06491542972434833,0.2209210470307197,-0.08512476086616516,-0.1884783357381821,0.04424095153808594,-0.008468426764011383,-0.09097595512866974,-0.2079996466636658,XArbitraryCorrectedZVertical,-0.08054547003958681,0.08180432366433561,0.8734625129361605,-0.4731635284108683,0.06329325586557388,-0.2191283851861954,-0.9736409783363342,20.4931468963623,-11.16677856445312,-42.24322509765625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:20.988+02:00,399,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016320.983373,20.19271469116211,-10.80223083496094,-41.88525390625,266.3187866210938,262.1521911621094,11.41679859161377,1245258.223175,0.0358428955078125,-0.2775115966796875,-1.329833984375,1245258.206843,-0.2079950124025345,-0.2003410905599594,-0.04657762125134468,1245258.209563,-19.00892639160156,-212.5955657958984,-603.7454833984375,1245258.187999,-2.15588227780713,0.06491542972434833,0.2209210470307197,-0.08512476086616516,-0.1884783357381821,0.04424095153808594,-0.008468426764011383,-0.09097595512866974,-0.2079996466636658,XArbitraryCorrectedZVertical,-0.08054547003958681,0.08180432366433561,0.8734625129361605,-0.4731635284108683,0.06329325586557388,-0.2191283851861954,-0.9736409783363342,20.4931468963623,-11.16677856445312,-42.24322509765625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:21.018+02:00,400,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016321.003388,20.28709983825684,-10.40193176269531,-42.37469482421875,266.5152587890625,262.3486633300781,11.41220951080322,1245258.253326,0.1210479736328125,-0.1583709716796875,-1.32781982421875,1245258.236994,-0.3969156742095947,0.06628154963254929,-0.09737422317266464,1245258.240279,-18.75682067871094,-211.9397430419922,-603.71875,1245258.223175,-2.158567490113276,0.05862504781115373,0.2138456233363361,-0.3238795101642609,-0.08208312094211578,-0.118585892021656,-0.02141398563981056,-0.06529209017753601,-0.354290783405304,XArbitraryCorrectedZVertical,-0.07603679549664871,0.08029199360371433,0.8747325008037032,-0.4718206130424855,0.05725687742233276,-0.2122194916009903,-0.975543200969696,20.19271469116211,-10.80223083496094,-41.88525390625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:21.052+02:00,401,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016321.043842,20.57620811462402,-10.16297912597656,-41.96923828125,266.1805419921875,262.0139465332031,11.41237926483154,1245258.283476,0.212646484375,-0.0693511962890625,-1.142852783203125,1245258.267145,-0.2858810126781464,0.3015249669551849,0.3005004525184631,1245258.270995,-18.2894287109375,-211.6846771240234,-602.9923706054688,1245258.258351,-2.161763763209321,0.06239673224810842,0.2003366107936504,-0.3604065179824829,0.2720247507095337,0.1457708328962326,0.05993886291980743,0.04062826931476593,-0.3497272729873657,XArbitraryCorrectedZVertical,-0.07441872007863341,0.07359069842895585,0.8760550544971608,-0.4707163318771063,0.06110910326242447,-0.1989992260932922,-0.9780925512313843,20.54031562805176,-10.12307739257812,-42.33648681640625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:21.084+02:00,402,1715016320.000655,53.22950814346305,10.40529617871569,29.09734,0.764172,1.101805,220.6938946332109,63.33480491494901,3.378901227798704,4.733662802267314,-9999,1715016321.063651,20.42677688598633,-10.45401000976562,-41.980224609375,265.4902648925781,261.3236694335938,11.41293334960938,1245258.313627,0.1962890625,-0.1187286376953125,-0.967620849609375,1245258.297296,0.09963604807853699,0.1146211177110672,0.7222692370414734,1245258.30171,-18.63813781738281,-212.1230926513672,-602.9603881835938,1245258.293527,-2.147204812203058,0.06845446261606669,0.1949855281200535,0.0421258956193924,0.1532223224639893,0.6841927170753479,0.148807018995285,0.1163903176784515,-0.09732753038406372,XArbitraryCorrectedZVertical,-0.07633388488045957,0.06925862581692602,0.8726496006024269,-0.4773457628766932,0.06710484623908997,-0.193752333521843,-0.9787527322769165,20.50926399230957,-10.23843383789062,-42.49774169921875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:21.118+02:00,403,1715016321.000666,53.22950053324021,10.40527861126655,29.71674,1.090927,1.21374,232.0431659078883,44.62190041770806,3.385406881608525,4.729012294205469,-9999,1715016321.104041,19.78702735900879,-11.32597351074219,-41.964599609375,263.8681030273438,259.7015075683594,11.41468906402588,1245258.343778,0.11737060546875,-0.195404052734375,-0.86871337890625,1245258.327446,0.4399257004261017,-0.2149685025215149,0.7513368725776672,1245258.332426,-19.36015319824219,-213.0741729736328,-603.05126953125,1245258.328703,-2.121571730090245,0.061865342781284,0.2062558684083386,0.4449751973152161,-0.2280370146036148,0.7397308349609375,0.1071328520774841,0.05840377509593964,0.05282926559448242,XArbitraryCorrectedZVertical,-0.07708086697240613,0.07478309789129187,0.8661329557984246,-0.4881390319241334,0.06051545962691307,-0.2047965675592422,-0.9769320487976074,20.07272338867188,-10.92939758300781,-42.23529052734375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:21.139+02:00,404,1715016321.000666,53.22950053324021,10.40527861126655,29.71674,1.090927,1.21374,232.0431659078883,44.62190041770806,3.385406881608525,4.729012294205469,-9999,1715016321.124,19.42097473144531,-11.93267822265625,-42.077392578125,263.3359680175781,259.1693725585938,11.415207862854,1245258.373929,0.0806121826171875,-0.2049102783203125,-0.8138580322265625,1245258.357597,0.4605779945850372,-0.4159697890281677,0.4783261120319366,1245258.363143,-19.84260559082031,-213.9248199462891,-604.1521606445312,1245258.363878,-2.103275860892298,0.04524060456928423,0.2239180182012704,0.4193434417247772,-0.4365608692169189,0.4242906868457794,0.04429803788661957,0.009618699550628662,0.1479111909866333,XArbitraryCorrectedZVertical,-0.07493341918622658,0.08582735083035015,0.8613266245245701,-0.4951112487807875,0.04409612342715263,-0.2220515161752701,-0.9740372896194458,19.25300979614258,-12.23330688476562,-42.7127685546875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:21.171+02:00,405,1715016321.000666,53.22950053324021,10.40527861126655,29.71674,1.090927,1.21374,232.0431659078883,44.62190041770806,3.385406881608525,4.729012294205469,-9999,1715016321.164355,18.89454078674316,-12.828369140625,-42.5164794921875,262.6982421875,258.5316467285156,11.41585350036621,1245258.404079,0.0688934326171875,-0.16436767578125,-0.810455322265625,1245258.387748,0.1955806910991669,-0.4394002854824066,0.3530832231044769,1245258.393857,-20.21246337890625,-214.4129791259766,-603.82177734375,1245258.399054,-2.091670051877883,0.02684366273515997,0.2333160281274277,0.07868450880050659,-0.3928947150707245,0.3675769567489624,0.04775459691882133,0.05459977686405182,0.1617330312728882,XArbitraryCorrectedZVertical,-0.06986403437468372,0.09403052297688799,0.8586014010165661,-0.4990800519758498,0.02611319907009602,-0.2312049716711044,-0.9725545644760132,18.89454078674316,-12.828369140625,-42.5164794921875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
2024-05-06T19:25:21.201+02:00,406,1715016321.000666,53.22950053324021,10.40527861126655,29.71674,1.090927,1.21374,232.0431659078883,44.62190041770806,3.385406881608525,4.729012294205469,-9999,1715016321.184462,18.32286834716797,-12.93070983886719,-42.23553466796875,262.3486938476562,258.1820983886719,11.41576671600342,1245258.43423,0.05975341796875,-0.15521240234375,-0.8188018798828125,1245258.417899,-0.0676373690366745,-0.2790332436561584,0.4119840860366821,1245258.424573,-20.72598266601562,-214.7282867431641,-604.0330200195312,1245258.399054,-2.091670051877883,0.02684366273515997,0.2333160281274277,0.07868450880050659,-0.3928947150707245,0.3675769567489624,0.04775459691882133,0.05459977686405182,0.1617330312728882,XArbitraryCorrectedZVertical,-0.06986403437468372,0.09403052297688799,0.8586014010165661,-0.4990800519758498,0.02611319907009602,-0.2312049716711044,-0.9725545644760132,18.89454078674316,-12.828369140625,-42.5164794921875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7123,1.011909,0.8315044,1.655682,4747.772,3,4,2024-05-06T19:25:16.995+02:00,1245254.865451,0,-6.238518,100.6425,1715016309.006387,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715016308.982636,1,0.5,0
