loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T18:33:47.768+02:00,154,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013227.747437,-8.158699035644531,-23.18730163574219,-32.01300048828125,160.4407653808594,156.2741546630859,11.26873588562012,1242164.938576417,-0.04498291015625,-0.1621246337890625,-1.168594360351562,1242164.918475417,-0.1313266009092331,-0.05062536150217056,-0.2965754866600037,1242164.917936417,-45.83798217773438,-224.0291290283203,-594.4608764648438,1242164.914705417,-0.3022957004928594,-0.02115070401183736,0.1498775332158098,-0.0846322700381279,-0.0843878760933876,-0.2773137390613556,-0.004478581249713898,-0.07929012179374695,-0.08769524097442627,XArbitraryCorrectedZVertical,0.07242306063012707,-0.02169781221412485,-0.1509247277771603,0.9856499138072803,-0.02091203257441521,-0.1493170410394669,-0.9885681867599487,-8.341663360595703,-23.21342468261719,-32.38775634765625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242161.448702,0,-3.189278,100.6061,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:47.802+02:00,155,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013227.787699,-7.770473480224609,-22.90190124511719,-32.7174072265625,161.3681488037109,157.2015380859375,11.2696418762207,1242164.968728417,0.027435302734375,-0.090301513671875,-1.227691650390625,1242164.948627417,-0.4070282280445099,0.2185395359992981,-0.4250799119472504,1242164.948643417,-45.78543090820312,-223.8194122314453,-595.3069458007812,1242164.949883417,-0.3155211861235829,-0.01639277132092425,0.1403538693767061,-0.4175566434860229,0.2262836247682571,-0.4302366971969604,-0.01375266164541245,0.0133524090051651,-0.2102075219154358,XArbitraryCorrectedZVertical,0.06796172630350128,-0.01909045683442543,-0.1572826247381048,0.9850273527677659,-0.01623084768652916,-0.1398935168981552,-0.9900335073471069,-7.935688018798828,-22.99531555175781,-32.4697265625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:47.834+02:00,156,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013227.827841,-6.797626495361328,-22.18721008300781,-32.8157958984375,162.4649200439453,158.2983093261719,11.27031898498535,1242164.998880417,0.013641357421875,-0.0209197998046875,-1.28802490234375,1242164.978778417,-0.5295690298080444,0.2118749767541885,-0.4555704593658447,1242164.979350417,-44.85655212402344,-223.1235504150391,-595.5957641601562,1242164.985060417,-0.3314727816421937,-0.005800380457992301,0.1231814439905222,-0.5425899624824524,0.1723858118057251,-0.4826154708862305,0.03567889332771301,0.04175444692373276,-0.2431133389472961,XArbitraryCorrectedZVertical,0.06023054173046953,-0.01300971458102714,-0.1648412455372606,0.9843933216651237,-0.005756397265940905,-0.1228701621294022,-0.9924060702323914,-7.277309417724609,-22.34353637695312,-32.97314453125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:47.868+02:00,157,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013227.847885,-6.250404357910156,-21.71324157714844,-33.17633056640625,162.9516296386719,158.7850189208984,11.27013206481934,1242165.029032375,0.1068115234375,0.1000823974609375,-1.39630126953125,1242165.008930417,-0.5160585641860962,0.1737068146467209,-0.4408431649208069,1242165.010057417,-44.43276977539062,-222.6888275146484,-595.78564453125,1242165.020237417,-0.3476124170955185,0.00193215305961874,0.1049268101648623,-0.4084605276584625,0.2344114482402802,-0.3023922741413116,0.08343614637851715,0.1845531165599823,-0.3911675214767456,XArbitraryCorrectedZVertical,0.05181609091493818,-0.00811825048074683,-0.1726445583412931,0.9835867243569917,0.00192152545787394,-0.1047343835234642,-0.9944983720779419,-6.250404357910156,-21.71324157714844,-33.17633056640625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:47.888+02:00,158,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013227.868066,-6.402172088623047,-21.62399291992188,-33.91046142578125,163.1513519287109,158.9847412109375,11.26931190490723,1242165.059183375,0.0011749267578125,0.03192138671875,-1.279251098632812,1242165.039082375,-0.06627302616834641,0.1881387531757355,-0.07493549585342407,1242165.040764375,-43.70208740234375,-222.5687408447266,-596.33642578125,1242165.055414375,-0.3516297903843998,0.008918924726003514,0.1014294240977512,0.2016184329986572,0.08427398651838303,-0.01477640122175217,0.03639986738562584,0.162702739238739,-0.326941192150116,XArbitraryCorrectedZVertical,0.05069001608275896,-0.004481590666260154,-0.1744613343313451,0.9833481642947782,0.008872968144714832,-0.1012555956840515,-0.9948208928108215,-6.115470886230469,-21.66471862792969,-33.34490966796875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:47.922+02:00,159,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013227.908493,-5.994907379150391,-21.87754821777344,-33.63421630859375,163.2002105712891,159.0335998535156,11.26996040344238,1242165.089335375,-0.0575714111328125,-0.0523681640625,-1.165817260742188,1242165.069234375,0.3606332838535309,0.06631377339363098,-0.002955043455585837,1242165.071471375,-43.76622009277344,-222.7863006591797,-595.881591796875,1242165.055414375,-0.3516297903843998,0.008918924726003514,0.1014294240977512,0.2016184329986572,0.08427398651838303,-0.01477640122175217,0.03639986738562584,0.162702739238739,-0.326941192150116,XArbitraryCorrectedZVertical,0.05069001608275896,-0.004481590666260154,-0.1744613343313451,0.9833481642947782,0.008872968144714832,-0.1012555956840515,-0.9948208928108215,-6.115470886230469,-21.66471862792969,-33.34490966796875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:47.951+02:00,160,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013227.948417,-6.119903564453125,-22.70802307128906,-33.78155517578125,163.54931640625,159.3827056884766,11.27084541320801,1242165.119487375,-0.08154296875,-0.1692352294921875,-0.915374755859375,1242165.099386375,0.6647460460662842,0.08474631607532501,-0.1097062602639198,1242165.102181375,-43.87773132324219,-223.5335083007812,-595.3585815429688,1242165.090591375,-0.3523173373668824,0.01176232478381765,0.115459418200321,0.5929065942764282,0.09347075223922729,-0.05059602111577988,-0.06925514340400696,0.06283491104841232,-0.172544002532959,XArbitraryCorrectedZVertical,0.05783269517323908,-0.004330814692933514,-0.174619958037447,0.9829264070406825,0.0116837415844202,-0.1152030602097511,-0.9932732582092285,-5.925651550292969,-22.10820007324219,-33.99407958984375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:47.984+02:00,161,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013227.96877,-5.991245269775391,-23.19290161132812,-33.0496826171875,164.1256713867188,159.9590606689453,11.27128219604492,1242165.149639375,-0.0922088623046875,-0.1844635009765625,-0.8402099609375,1242165.129538375,0.4162262380123138,0.00367676024325192,-0.4714676737785339,1242165.132891375,-43.73855590820312,-224.1396942138672,-595.274658203125,1242165.125768375,-0.3600332982227099,0.01492153005432702,0.1372770685001543,0.4818823039531708,0.008895321749150753,-0.4203290939331055,-0.09632357209920883,-0.03238891065120697,0.07510727643966675,XArbitraryCorrectedZVertical,0.06880716118451109,-0.004956612213298319,-0.1781159741546864,0.9815882851898653,0.01478060428053141,-0.1368463039398193,-0.9904820322990417,-5.987392425537109,-22.91758728027344,-33.1968994140625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.018+02:00,162,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013228.008692,-4.945446014404297,-23.25718688964844,-33.83380126953125,165.9146423339844,161.7480316162109,11.27206516265869,1242165.179791375,-0.0494384765625,-0.0767364501953125,-0.93280029296875,1242165.159690375,-0.2431356906890869,0.3035319149494171,-0.7808532118797302,1242165.163600375,-42.85546875,-224.16162109375,-596.0604248046875,1242165.160946375,-0.3826463133385677,0.02202463188343256,0.1406384174082374,-0.268945574760437,0.3249439597129822,-0.7918531894683838,-0.1073461845517159,-0.01012380421161652,0.1152985692024231,XArbitraryCorrectedZVertical,0.07106393205253513,-0.002575496847946265,-0.1889170243329003,0.9794148935470642,0.02180541306734085,-0.1401752531528473,-0.9898865818977356,-5.500617980957031,-23.32437133789062,-33.217529296875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.039+02:00,163,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013228.028914,-4.044689178466797,-23.02798461914062,-33.93914794921875,166.8605499267578,162.6939392089844,11.2724142074585,1242165.209943375,0.0423431396484375,0.0010986328125,-0.9295501708984375,1242165.189842375,-0.4496299922466278,0.6433203816413879,-0.8391631245613098,1242165.194309375,-41.6807861328125,-223.7966918945312,-596.451171875,1242165.196123375,-0.4118443090256614,0.04469588769288946,0.125129628094428,-0.4173319041728973,0.663310706615448,-0.8194052577018738,-0.06265747547149658,0.08302479237318039,0.04549664258956909,XArbitraryCorrectedZVertical,0.06574792982582103,0.009050091510132132,-0.2026512573737679,0.9769993839987154,0.04433166980743408,-0.1248033493757248,-0.9911906123161316,-4.038013458251953,-23.01539611816406,-33.90155029296875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.072+02:00,164,1715013226.998203,53.2295637887055,10.4053141185563,28.53957,0.1461162,1.428032,354.6051846045883,180,3.375733276216589,4.735922495209654,-9999,1715013228.068973,-2.627166748046875,-22.95907592773438,-34.120849609375,168.3686981201172,164.2020874023438,11.27298069000244,1242165.240095375,0.0821075439453125,-0.0110015869140625,-0.837799072265625,1242165.219993375,-0.08968194574117661,0.5474862456321716,-0.6540222764015198,1242165.225019375,-40.46690368652344,-223.7740478515625,-596.9861450195312,1242165.231300375,-0.4364479074108502,0.06814008084444734,0.1171755068658082,0.09608756750822067,0.4267774224281311,-0.5802941918373108,0.01500586420297623,0.1226906552910805,0.1131830811500549,XArbitraryCorrectedZVertical,0.06449431865107139,0.02052911935855827,-0.2140519164261707,0.9744745710627907,0.06762047111988068,-0.1169075518846512,-0.9908380508422852,-2.853073120117188,-22.94563293457031,-34.6510009765625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.101+02:00,165,1715013227.998183,53.22955320554132,10.40531370114964,28.05853,0.09582258,1.338244,354.6051846624907,180,3.373856016769591,4.737260032011803,-9999,1715013228.094599,-2.345516204833984,-23.19087219238281,-34.3477783203125,168.9646148681641,164.7980041503906,11.27303123474121,1242165.270246375,0.0731964111328125,-0.0960540771484375,-0.717559814453125,1242165.250145375,0.3620575368404388,0.20795638859272,-0.4865808188915253,1242165.255728375,-40.07217407226562,-224.1004180908203,-596.606201171875,1242165.266477375,-0.4550085820238026,0.07878190796477279,0.1269068730081065,0.4282020926475525,0.09936275333166122,-0.4441724717617035,0.001415491104125977,0.05465185642242432,0.2356312870979309,XArbitraryCorrectedZVertical,0.07059333419479298,0.02399778015759087,-0.2224855088471727,0.9720805706706718,0.07806754112243652,-0.1265664994716644,-0.9888813495635986,-2.114463806152344,-23.23231506347656,-33.85064697265625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.134+02:00,166,1715013227.998183,53.22955320554132,10.40531370114964,28.05853,0.09582258,1.338244,354.6051846624907,180,3.373856016769591,4.737260032011803,-9999,1715013228.12926,-1.719764709472656,-23.55833435058594,-34.46533203125,169.9146728515625,165.7480621337891,11.27177429199219,1242165.300398375,0.0827484130859375,-0.14581298828125,-0.6576385498046875,1242165.280297375,0.3770737946033478,0.1056779623031616,-0.3844866752624512,1242165.286437375,-39.41751098632812,-224.4215850830078,-596.0225830078125,1242165.266477375,-0.4550085820238026,0.07878190796477279,0.1269068730081065,0.4282020926475525,0.09936275333166122,-0.4441724717617035,0.001415491104125977,0.05465185642242432,0.2356312870979309,XArbitraryCorrectedZVertical,0.07059333419479298,0.02399778015759087,-0.2224855088471727,0.9720805706706718,0.07806754112243652,-0.1265664994716644,-0.9888813495635986,-2.114463806152344,-23.23231506347656,-33.85064697265625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.168+02:00,167,1715013227.998183,53.22955320554132,10.40531370114964,28.05853,0.09582258,1.338244,354.6051846624907,180,3.373856016769591,4.737260032011803,-9999,1715013228.149479,-1.401786804199219,-23.78614807128906,-33.87078857421875,170.2439422607422,166.0773315429688,11.27207946777344,1242165.330550375,0.05609130859375,-0.1862640380859375,-0.7487640380859375,1242165.310449375,0.03511457890272141,0.1730404943227768,-0.2787013947963715,1242165.317146375,-39.0347900390625,-224.7008209228516,-596.0482788085938,1242165.301654375,-0.4691404699821418,0.08500327445726449,0.1371446745918119,0.1408980786800385,0.1606106460094452,-0.3085634708404541,-0.00135534256696701,-0.009097814559936523,0.3293951749801636,XArbitraryCorrectedZVertical,0.07643426141868714,0.02531707846795719,-0.2288378280878036,0.970128895741469,0.08410376310348511,-0.1367151588201523,-0.9870337247848511,-1.719764709472656,-23.55833435058594,-34.46533203125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.193+02:00,168,1715013227.998183,53.22955320554132,10.40531370114964,28.05853,0.09582258,1.338244,354.6051846624907,180,3.373856016769591,4.737260032011803,-9999,1715013228.189572,-0.8389625549316406,-23.6220703125,-34.99725341796875,170.7784729003906,166.6118621826172,11.27292823791504,1242165.360702375,0.04974365234375,-0.1814727783203125,-0.8725128173828125,1242165.340601375,-0.1166669577360153,0.179284006357193,-0.2391553223133087,1242165.347855375,-38.91709899902344,-224.3667755126953,-597.5406494140625,1242165.336832375,-0.4788412391106284,0.09296667145848302,0.1349384268922197,-0.1318306177854538,0.1857456862926483,-0.2579037547111511,-0.03589762002229691,-0.05173473060131073,0.2378665208816528,XArbitraryCorrectedZVertical,0.07641824521381334,0.02906822647868703,-0.233301395968192,0.9689610975430623,0.09198892861604691,-0.1345292925834656,-0.9866305589675903,-1.365509033203125,-23.68840026855469,-34.490234375,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.220+02:00,169,1715013227.998183,53.22955320554132,10.40531370114964,28.05853,0.09582258,1.338244,354.6051846624907,180,3.373856016769591,4.737260032011803,-9999,1715013228.209861,-0.6697845458984375,-23.48736572265625,-34.7142333984375,170.993408203125,166.8267974853516,11.2733850479126,1242165.390854375,0.031707763671875,-0.2019805908203125,-0.9146728515625,1242165.370753375,0.08515217900276184,0.07333306968212128,-0.1786831915378571,1242165.378565375,-38.3160400390625,-224.304443359375,-597.2021484375,1242165.372009375,-0.4861639172004728,0.09854405865732584,0.133120982018206,0.09068436920642853,0.06989438086748123,-0.1787986904382706,-0.05958084017038345,-0.04978221654891968,0.0901036262512207,XArbitraryCorrectedZVertical,0.07630612098884194,0.03170873773808507,-0.236691169497442,0.9680646035106554,0.09751418232917786,-0.1327281594276428,-0.9863438606262207,-0.9034309387207031,-23.5682373046875,-34.2501220703125,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.251+02:00,170,1715013227.998183,53.22955320554132,10.40531370114964,28.05853,0.09582258,1.338244,354.6051846624907,180,3.373856016769591,4.737260032011803,-9999,1715013228.250045,-0.3579788208007812,-23.75117492675781,-34.12005615234375,171.3081207275391,167.1415100097656,11.27431869506836,1242165.421006375,0.0560150146484375,-0.21044921875,-0.9433135986328125,1242165.400905375,0.1862758696079254,0.01684742234647274,-0.1293465346097946,1242165.409275375,-38.49630737304688,-224.5392608642578,-596.9310913085938,1242165.407186375,-0.4919438267182242,0.1005401098227398,0.1380979809584643,0.1816856265068054,0.017620500177145,-0.1141865476965904,-0.07240718603134155,-0.0773063600063324,0.06175649166107178,XArbitraryCorrectedZVertical,0.07903936209765283,0.03184152688930222,-0.2392494682625493,0.9672116929152523,0.09941524267196655,-0.1376594603061676,-0.9854778051376343,-0.4897422790527344,-23.73089599609375,-34.04791259765625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.284+02:00,171,1715013227.998183,53.22955320554132,10.40531370114964,28.05853,0.09582258,1.338244,354.6051846624907,180,3.373856016769591,4.737260032011803,-9999,1715013228.270064,-0.4424858093261719,-24.0435791015625,-34.3629150390625,170.8905944824219,166.7239837646484,11.27478885650635,1242165.451158375,0.0735626220703125,-0.217620849609375,-1.024612426757812,1242165.431056375,0.1876915991306305,-0.01192243956029415,0.01375842280685902,1242165.439988375,-38.10380554199219,-224.9847717285156,-596.5276489257812,1242165.442363375,-0.4934649889647431,0.1006895446901158,0.1444557482930165,0.2080582976341248,-0.02186233177781105,0.08126278221607208,-0.0187077522277832,-0.06400814652442932,-0.01190298795700073,XArbitraryCorrectedZVertical,0.08214975938791308,0.03106922436843459,-0.2397696651152542,0.9668487423866992,0.0994725227355957,-0.143953874707222,-0.9845722317695618,-0.4424858093261719,-24.0435791015625,-34.3629150390625,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.318+02:00,172,1715013227.998183,53.22955320554132,10.40531370114964,28.05853,0.09582258,1.338244,354.6051846624907,180,3.373856016769591,4.737260032011803,-9999,1715013228.310202,-0.6161727905273438,-24.28988647460938,-34.71392822265625,170.6328430175781,166.4662322998047,11.27575397491455,1242165.481310375,0.08026123046875,-0.2345428466796875,-1.103668212890625,1242165.461208375,0.2376541048288345,-0.03284716233611107,0.1296000629663467,1242165.470698375,-38.82402038574219,-225.1341857910156,-596.5438232421875,1242165.477540375,-0.4900018981291023,0.09943628737958128,0.1529865552867331,0.2536435723304749,-0.009152875281870365,0.14431431889534,-0.0220784991979599,-0.08778282999992371,-0.1073819398880005,XArbitraryCorrectedZVertical,0.08606429715352358,0.0295595547767555,-0.2378647174417458,0.9670260311842583,0.0981130376458168,-0.1523904800415039,-0.9834383130073547,-0.958953857421875,-24.20460510253906,-34.35467529296875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
2024-05-06T18:33:48.340+02:00,173,1715013227.998183,53.22955320554132,10.40531370114964,28.05853,0.09582258,1.338244,354.6051846624907,180,3.373856016769591,4.737260032011803,-9999,1715013228.330302,-0.9220237731933594,-24.43751525878906,-34.2354736328125,170.4483947753906,166.2817840576172,11.27627372741699,1242165.511461375,0.090240478515625,-0.2451019287109375,-1.088363647460938,1242165.491360375,0.3222709894180298,-0.03859026730060577,0.1858225911855698,1242165.501407375,-38.64678955078125,-225.3328704833984,-596.2872924804688,1242165.477540375,-0.4900018981291023,0.09943628737958128,0.1529865552867331,0.2536435723304749,-0.009152875281870365,0.14431431889534,-0.0220784991979599,-0.08778282999992371,-0.1073819398880005,XArbitraryCorrectedZVertical,0.08606429715352358,0.0295595547767555,-0.2378647174417458,0.9670260311842583,0.0981130376458168,-0.1523904800415039,-0.9834383130073547,-0.958953857421875,-24.20460510253906,-34.35467529296875,-1,2,1241994.138040375,walking,2,2024-05-06T18:30:57.020+02:00,2024-05-06T08:14:20.629+02:00,2847,1.099059,0.7510446,1.778844,1993.986,3,4,2024-05-06T18:33:44.263+02:00,1242162.281947,0,-3.183994,100.606,1715013223.151187,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715013223.133552,1,0.7,0
