loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T18:50:41.381+02:00,402,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.367999,17.52096176147461,-7.042984008789062,-44.89849853515625,270.2685852050781,266.1019897460938,11.28783226013184,1243178.56910275,-0.0606842041015625,-0.1249847412109375,-1.210922241210938,1243178.56910275,-0.2981880307197571,0.423607736825943,0.1207336112856865,1243178.54707475,-21.723876953125,-208.5357666015625,-607.26708984375,1243178.56407775,-2.220815700169193,-0.03640874153510185,0.1530556595327569,-0.3556123077869415,0.3946588337421417,0.1177941113710403,-0.006459519267082214,0.0267568975687027,-0.2402809262275696,XArbitraryCorrectedZVertical,0.01770191216678756,-0.07654552149227012,-0.8937281600263406,0.4416754974248656,-0.03597516939043999,-0.1524587720632553,-0.9876548647880554,17.66050720214844,-6.9295654296875,-45.02215576171875,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.419+02:00,403,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.408277,18.36254692077637,-6.79473876953125,-45.13128662109375,270.1688232421875,266.0022277832031,11.28780937194824,1243178.59925475,-0.0788726806640625,-0.1472015380859375,-1.058792114257812,1243178.59925475,-0.00341523764654994,0.5339645743370056,0.07748014479875565,1243178.57778975,-21.20732116699219,-208.3093414306641,-607.2120361328125,1243178.56407775,-2.220815700169193,-0.03640874153510185,0.1530556595327569,-0.3556123077869415,0.3946588337421417,0.1177941113710403,-0.006459519267082214,0.0267568975687027,-0.2402809262275696,XArbitraryCorrectedZVertical,0.01770191216678756,-0.07654552149227012,-0.8937281600263406,0.4416754974248656,-0.03597516939043999,-0.1524587720632553,-0.9876548647880554,17.66050720214844,-6.9295654296875,-45.02215576171875,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.451+02:00,404,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.448387,19.15165901184082,-7.044509887695312,-44.3636474609375,270.4421081542969,266.2755126953125,11.2879810333252,1243178.62940575,-0.117095947265625,-0.1744537353515625,-0.9247589111328125,1243178.62940575,0.1868369877338409,0.401790052652359,-0.1468810588121414,1243178.60850175,-20.58099365234375,-208.1564178466797,-606.1375732421875,1243178.59925475,-2.218910153741496,-0.0197614430599354,0.146910668126634,-0.00646962272003293,0.5352413058280945,0.07472087442874908,-0.06190411001443863,-0.003336429595947266,-0.05431532859802246,XArbitraryCorrectedZVertical,0.02384386345806324,-0.07010016492078154,-0.8933207056591652,0.4432780924821583,-0.01954730041325092,-0.1463827788829803,-0.98903489112854,18.36254692077637,-6.79473876953125,-45.13128662109375,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.468+02:00,405,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.448387,19.15165901184082,-7.044509887695312,-44.3636474609375,270.4421081542969,266.2755126953125,11.2879810333252,1243178.65955675,-0.10675048828125,-0.1763763427734375,-0.8948974609375,1243178.62940575,0.1868369877338409,0.401790052652359,-0.1468810588121414,1243178.63921475,-19.93936157226562,-208.3887939453125,-606.127197265625,1243178.63443075,-2.222034202578171,-0.003036677162259478,0.150829579367247,0.2030008882284164,0.3789349496364594,-0.1992138177156448,-0.1160926520824432,-0.02544659376144409,0.06974267959594727,XArbitraryCorrectedZVertical,0.03207678864539892,-0.06819073357442167,-0.8936530121902608,0.4423858702339049,-0.003002196550369263,-0.1502583473920822,-0.9886422157287598,18.88449096679688,-6.918960571289062,-44.72625732421875,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.498+02:00,406,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.489007,19.85356903076172,-7.181259155273438,-44.47271728515625,271.4568176269531,267.2902221679688,11.28830432891846,1243178.68970875,-0.063720703125,-0.1331634521484375,-0.8341827392578125,1243178.68970875,0.1586319953203201,0.3689050674438477,-0.4602107405662537,1243178.66992775,-19.26779174804688,-208.2891235351562,-605.9049072265625,1243178.66960775,-2.236113864069313,0.0114165757902706,0.1588848760638445,0.2293524146080017,0.3616072237491608,-0.4556078612804413,-0.1023217290639877,0.002486050128936768,0.118687629699707,XArbitraryCorrectedZVertical,0.0398304173863523,-0.06887341935222749,-0.8962032431110009,0.4364511561556322,0.01127253100275993,-0.1582172214984894,-0.987339973449707,19.82541656494141,-7.034469604492188,-44.14111328125,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.535+02:00,407,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.528823,20.6840705871582,-7.073699951171875,-43.7647705078125,272.6017150878906,268.4351196289062,11.2869176864624,1243178.71985975,-0.012969970703125,-0.1267852783203125,-0.8055572509765625,1243178.71985975,-0.01340102683752775,0.3621606230735779,-0.391483336687088,1243178.70064075,-18.92152404785156,-208.4121246337891,-606.4765625,1243178.70478375,-2.254080364162182,0.02699071206502875,0.1642333462490839,0.06667236983776093,0.3760187029838562,-0.4334854185581207,-0.07085952162742615,0.03637510538101196,0.1678100228309631,XArbitraryCorrectedZVertical,0.04735956140551618,-0.06829890569778421,-0.8995448584042494,0.428848804195945,0.02662429213523865,-0.1634960472583771,-0.9861846566200256,20.26571083068848,-7.139068603515625,-44.4102783203125,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.564+02:00,408,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.549052,21.35833930969238,-6.890396118164062,-43.73236083984375,273.0716857910156,268.9050903320312,11.28351497650146,1243178.75001075,0.02154541015625,-0.129058837890625,-0.7971649169921875,1243178.75001075,-0.07371097058057785,0.2748174369335175,-0.28676438331604,1243178.73135375,-17.95834350585938,-208.2190399169922,-606.2846069335938,1243178.73996075,-2.269574359834786,0.04162258869401458,0.1630855425721051,-0.06710987538099289,0.3247717022895813,-0.3238940536975861,-0.02734079211950302,0.03423555195331573,0.1824401021003723,XArbitraryCorrectedZVertical,0.05319222016843817,-0.06505681598142747,-0.9025208862824677,0.4223672617294875,0.04105843976140022,-0.1623635739088058,-0.9858763813972473,21.35833930969238,-6.890396118164062,-43.73236083984375,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.598+02:00,409,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.589102,21.59796714782715,-6.38092041015625,-43.90203857421875,273.8014831542969,269.6348876953125,11.28186798095703,1243178.78016175,0.0135345458984375,-0.144927978515625,-0.8374481201171875,1243178.78016175,-0.03501896932721138,0.1789929270744324,-0.2294068187475204,1243178.76206775,-17.63519287109375,-207.7613677978516,-606.2708740234375,1243178.77513675,-2.280609063180008,0.05164653895648774,0.1601322352653288,-0.0502970889210701,0.1846047192811966,-0.2342676371335983,-0.03501769527792931,0.01917473971843719,0.1638531684875488,XArbitraryCorrectedZVertical,0.05675558992771218,-0.06191819474170204,-0.9046855115375797,0.4177188905649808,0.05096312239766121,-0.1594487577676773,-0.9858898520469666,21.34671592712402,-6.452560424804688,-43.69268798828125,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.619+02:00,410,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.609374,21.57302284240723,-6.250045776367188,-43.45343017578125,274.128173828125,269.9615783691406,11.28182697296143,1243178.81031375,0.0200653076171875,-0.1574554443359375,-0.8472747802734375,1243178.81031375,0.02246296405792236,0.1144211143255234,-0.2139245420694351,1243178.79278175,-17.47532653808594,-207.5202178955078,-605.4965209960938,1243178.77513675,-2.280609063180008,0.05164653895648774,0.1601322352653288,-0.0502970889210701,0.1846047192811966,-0.2342676371335983,-0.03501769527792931,0.01917473971843719,0.1638531684875488,XArbitraryCorrectedZVertical,0.05675558992771218,-0.06191819474170204,-0.9046855115375797,0.4177188905649808,0.05096312239766121,-0.1594487577676773,-0.9858898520469666,21.34671592712402,-6.452560424804688,-43.69268798828125,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.651+02:00,411,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.649363,21.85820960998535,-6.211212158203125,-43.8931884765625,274.6920776367188,270.5254821777344,11.28207015991211,1243178.84046475,0.0045928955078125,-0.184539794921875,-0.87493896484375,1243178.84046475,0.07056152075529099,0.1124248132109642,-0.1625777333974838,1243178.82349475,-17.1807861328125,-207.5823211669922,-605.0548095703125,1243178.81031375,-2.290756747385763,0.05833603691214303,0.1593209182772929,0.01940867491066456,0.1156979724764824,-0.216684564948082,-0.03574450314044952,-0.0008828490972518921,0.1383962035179138,XArbitraryCorrectedZVertical,0.05930742095942841,-0.06045467347617876,-0.9066337608571448,0.4133316302007461,0.05756456404924393,-0.1586477607488632,-0.9856557250022888,21.8625431060791,-6.3076171875,-43.96923828125,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.682+02:00,412,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.669735,22.10855484008789,-6.090133666992188,-43.74853515625,274.9496765136719,270.7830810546875,11.28227519989014,1243178.87061575,0.0200958251953125,-0.203216552734375,-0.8672027587890625,1243178.84046475,0.07056152075529099,0.1124248132109642,-0.1625777333974838,1243178.85420875,-17.16490173339844,-207.5357818603516,-605.1536254882812,1243178.84548975,-2.298720355004211,0.06295895472092117,0.1605164951072781,0.07231460511684418,0.123156450688839,-0.1663351804018021,-0.05959086492657661,-0.02698524296283722,0.1084495782852173,XArbitraryCorrectedZVertical,0.06140777309496607,-0.06028722732139385,-0.9080821659708876,0.4098550471138988,0.06210855767130852,-0.1598280817270279,-0.9851890802383423,21.85820960998535,-6.211212158203125,-43.8931884765625,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.715+02:00,413,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.70983,22.35286140441895,-6.045135498046875,-43.66436767578125,275.0792236328125,270.9126281738281,11.28315830230713,1243178.90076775,0.068206787109375,-0.2120513916015625,-0.883331298828125,1243178.90076775,-0.05220061913132668,0.001327319419942796,-0.1093925386667252,1243178.88492275,-16.93099975585938,-207.4851989746094,-605.3405151367188,1243178.88066675,-2.306502550216554,0.06825298171931792,0.1619409005611912,0.01595021784305573,0.1060746610164642,-0.1705880612134933,-0.03016781061887741,-0.0488947331905365,0.1139976382255554,XArbitraryCorrectedZVertical,0.06386633381700785,-0.06009928797861534,-0.9094427532790816,0.4064762164540844,0.06730768829584122,-0.1612340211868286,-0.9846183061599731,22.17593955993652,-6.117050170898438,-43.53448486328125,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.748+02:00,414,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.729934,22.13962554931641,-5.8504638671875,-43.577880859375,275.5450439453125,271.3784484863281,11.28344058990479,1243178.930917917,0.0854644775390625,-0.1829681396484375,-0.9894256591796875,1243178.930917917,-0.0689026340842247,-0.1213879436254501,0.01321939937770367,1243178.91563775,-17.11494445800781,-207.0763244628906,-605.57568359375,1243178.91584275,-2.312505610522069,0.06955964418983993,0.1601307135904723,-0.09261125326156616,-0.07602021098136902,-0.06313770264387131,0.01247083395719528,-0.04633276164531708,0.06421059370040894,XArbitraryCorrectedZVertical,0.06391977529584493,-0.05920064864699045,-0.910696156256204,0.4037846088737805,0.06861436367034912,-0.1594472527503967,-0.9848191142082214,22.13962554931641,-5.8504638671875,-43.577880859375,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.771+02:00,415,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.770015,21.96462059020996,-5.8341064453125,-43.42462158203125,275.4637756347656,271.2971801757812,11.28422927856445,1243178.961068917,0.054046630859375,-0.161651611328125,-1.084060668945312,1243178.961068917,0.1312056928873062,-0.07028428465127945,0.2060833871364594,1243178.946349917,-17.14199829101562,-207.1866760253906,-605.8444213867188,1243178.951018917,-2.312610707132455,0.06546180926374214,0.1587121401626046,0.05389827489852905,-0.0983850508928299,0.1465895622968674,0.0005926340818405151,-0.001865416765213013,-0.0865827202796936,XArbitraryCorrectedZVertical,0.06176765290940508,-0.05938355514641121,-0.9109073431994134,0.4036160452192797,0.06459290534257889,-0.1580466628074646,-0.9853166937828064,22.1005916595459,-5.86676025390625,-43.6988525390625,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.800+02:00,416,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.790119,21.64682579040527,-5.91717529296875,-44.09185791015625,274.9649963378906,270.7984008789062,11.28462982177734,1243178.991219917,0.0286712646484375,-0.213165283203125,-1.087265014648438,1243178.991219917,0.2638513445854187,-0.005221926141530275,0.2432587295770645,1243178.977062917,-17.55329895019531,-207.2310638427734,-606.055419921875,1243178.986194917,-2.30705788214606,0.06259347690004433,0.1653752879616797,0.2563892006874084,-0.004525862168520689,0.2528219223022461,-0.02814511209726334,-0.03250575065612793,-0.1113238930702209,XArbitraryCorrectedZVertical,0.06196480596859508,-0.06283190091903072,-0.9095827046236885,0.4060441149879615,0.06169918552041054,-0.1646225154399872,-0.9844250082969666,21.76618003845215,-6.114959716796875,-43.576416015625,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.831+02:00,417,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.830473,21.79434776306152,-6.458953857421875,-43.665283203125,274.6669006347656,270.5003051757812,11.28544616699219,1243179.021371917,0.024658203125,-0.242340087890625,-1.093185424804688,1243178.991219917,0.2638513445854187,-0.005221926141530275,0.2432587295770645,1243179.007775917,-17.19596862792969,-207.7937469482422,-605.17138671875,1243178.986194917,-2.30705788214606,0.06259347690004433,0.1653752879616797,0.2563892006874084,-0.004525862168520689,0.2528219223022461,-0.02814511209726334,-0.03250575065612793,-0.1113238930702209,XArbitraryCorrectedZVertical,0.06196480596859508,-0.06283190091903072,-0.9095827046236885,0.4060441149879615,0.06169918552041054,-0.1646225154399872,-0.9844250082969666,21.76618003845215,-6.114959716796875,-43.576416015625,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.865+02:00,418,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.850423,21.69798851013184,-6.687393188476562,-43.6201171875,274.65673828125,270.4901428222656,11.28582382202148,1243179.051522917,0.0408935546875,-0.191558837890625,-1.155685424804688,1243179.051522917,0.02867718413472176,0.1020512655377388,0.08983960747718811,1243179.038488917,-17.49392700195312,-208.0694122314453,-605.296142578125,1243179.021371917,-2.302653526797659,0.0602980221373382,0.1732260040116288,0.1245251372456551,-0.07588198035955429,0.09106788784265518,-0.03435045853257179,-0.06755293905735016,-0.1185781955718994,XArbitraryCorrectedZVertical,0.0626431769060006,-0.06673824912204303,-0.9084059370966696,0.4079464250722479,0.0593596063554287,-0.1723609566688538,-0.9832437038421631,21.79434776306152,-6.458953857421875,-43.665283203125,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.899+02:00,419,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.890615,21.91025733947754,-6.639846801757812,-44.09393310546875,274.4492492675781,270.2826538085938,11.2862377166748,1243179.081673917,0.06146240234375,-0.180877685546875,-1.08612060546875,1243179.081673917,-0.1311910450458527,0.1301851719617844,0.2075867503881454,1243179.069200917,-17.39500427246094,-208.0229644775391,-605.3296508789062,1243179.056547917,-2.302371674029301,0.06017231669959637,0.1755366760516018,0.007272570393979549,0.1438514739274979,0.1085002794861794,-0.01511400565505028,-0.01271079480648041,-0.171232283115387,XArbitraryCorrectedZVertical,0.06306141441541478,-0.06780692614125923,-0.9082464310557866,0.4080608941726681,0.05921189859509468,-0.1746365875005722,-0.982850968837738,21.82358169555664,-6.555313110351562,-43.80682373046875,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.921+02:00,420,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.910821,21.80081558227539,-6.534591674804688,-44.2491455078125,274.2980346679688,270.1314392089844,11.2855224609375,1243179.111825917,0.0623779296875,-0.17010498046875,-1.143936157226562,1243179.111825917,-0.3810884952545166,0.1648853570222855,0.1049157604575157,1243179.099912917,-17.39649963378906,-207.8074493408203,-606.3276977539062,1243179.091724917,-2.297647192321919,0.06420716745604023,0.172751523083371,-0.2225156426429749,0.09674809128046036,0.1817390620708466,-0.01398318260908127,-0.01736116409301758,-0.1098861694335938,XArbitraryCorrectedZVertical,0.06448730975823075,-0.06556352674185963,-0.9072792162793387,0.4103498373046873,0.06320802867412567,-0.1718935668468475,-0.9830856323242188,21.84879684448242,-6.594680786132812,-43.79742431640625,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
2024-05-06T18:50:41.951+02:00,421,1715014240.997066,53.2295023096454,10.40527833745596,29.37156,0.2589926,1.543533,1.18707699267485,180,3.372028731402214,4.738560885689537,-9999,1715014241.93077,22.11001014709473,-6.241897583007812,-43.78131103515625,274.2145690917969,270.0479736328125,11.28322124481201,1243179.141976917,0.1814117431640625,-0.07757568359375,-1.143142700195312,1243179.141976917,-0.4470067918300629,0.2294989675283432,0.3607856333255768,1243179.130623917,-17.03517150878906,-207.33642578125,-606.0355224609375,1243179.126900917,-2.294797120971092,0.06880376387102075,0.160467394570326,-0.4526645541191101,0.2505309283733368,0.1609224081039429,0.0352373793721199,0.03635129332542419,-0.1705174446105957,XArbitraryCorrectedZVertical,0.06416709227206069,-0.05894111133857353,-0.9070948763858171,0.4118096347247874,0.0678662434220314,-0.1597796082496643,-0.9848170876502991,22.1336498260498,-6.09722900390625,-44.0355224609375,-1,2,1243157.103792125,walking,2,2024-05-06T18:50:19.986+02:00,2024-05-06T08:14:20.629+02:00,4265,1.047021,0.8238699,1.658298,2926.988,3,4,2024-05-06T18:50:37.997+02:00,1243175.560072,0,-4.132587,100.6174,1715014229.308353,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715014229.286946,1,0.65,0
