loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T19:28:57.194+02:00,155,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.178071,-2.013874053955078,-24.44277954101562,-33.4813232421875,167.4772033691406,163.3105926513672,11.85085868835449,1245474.432746875,0.1055145263671875,-0.11297607421875,-0.8797607421875,1245474.416415875,-0.3056161105632782,-0.04097006842494011,0.7714014053344727,1245474.411338875,-40.93589782714844,-227.0872192382812,-593.889892578125,1245474.412646875,-0.4410030601892369,0.1071333693504882,0.1960610270575416,-0.3264076113700867,-0.05992620438337326,0.7302723526954651,0.022332563996315,0.1101668626070023,0.05203080177307129,XArbitraryCorrectedZVertical,-0.1070210934475442,-0.03061778378337483,0.2122433460345369,-0.9708562063921946,0.1048799604177475,-0.1948073506355286,-0.9752180576324463,-2.013874053955078,-24.44277954101562,-33.4813232421875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.228+02:00,156,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.218305,-2.820777893066406,-24.239990234375,-33.62213134765625,165.4151000976562,161.2484893798828,11.84910678863525,1245474.462897875,0.0686187744140625,-0.17987060546875,-0.819061279296875,1245474.446565875,-0.07028135657310486,0.002075667725875974,0.9248316884040833,1245474.442053875,-41.59187316894531,-226.9415740966797,-594.258056640625,1245474.447821875,-0.4096455116993991,0.100875137526975,0.191739347802161,-0.06098194792866707,0.001763945678249002,0.9238247275352478,-0.01463015377521515,0.04745449125766754,0.1218407154083252,XArbitraryCorrectedZVertical,-0.1038100516692378,-0.02969100336788527,0.1974770714171624,-0.9743432205038026,0.09885866194963455,-0.1905666589736938,-0.9766838550567627,-2.692775726318359,-24.26109313964844,-33.86431884765625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.261+02:00,157,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.258386,-4.023296356201172,-24.47102355957031,-33.6627197265625,163.3941192626953,159.2275085449219,11.84719276428223,1245474.493047875,0.0358734130859375,-0.22149658203125,-0.764617919921875,1245474.476716875,0.2282622009515762,-0.01241832040250301,0.9099299907684326,1245474.472768875,-42.08680725097656,-227.0910034179688,-594.4305419921875,1245474.482997875,-0.3773305326137301,0.09523362990593201,0.1988010973122407,0.2794447541236877,-0.08619467914104462,0.8897829651832581,-0.07054229825735092,0.01994293928146362,0.2172408103942871,XArbitraryCorrectedZVertical,-0.1062485387072959,-0.02793282043719419,0.1817709694826067,-0.9771849009440436,0.09321685880422592,-0.1974941790103912,-0.9758620262145996,-3.598720550537109,-24.41700744628906,-33.53118896484375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.284+02:00,158,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.278466,-4.633983612060547,-24.67448425292969,-32.7552490234375,162.5775146484375,158.4109039306641,11.84811687469482,1245474.523198875,0.0454559326171875,-0.29669189453125,-0.759552001953125,1245474.506867875,0.4139628112316132,-0.2082298994064331,0.7673949003219604,1245474.503483875,-43.23568725585938,-227.2430419921875,-593.1627197265625,1245474.518173875,-0.3500480796696455,0.08323502254612397,0.2143669325090293,0.3986225426197052,-0.2674038708209991,0.662422239780426,-0.03288089483976364,-0.06986385583877563,0.2071879506111145,XArbitraryCorrectedZVertical,-0.1124560398366896,-0.02212254621819352,0.1685997391468294,-0.9789985711680887,0.08123599737882614,-0.212728887796402,-0.9737284779548645,-4.633983612060547,-24.67448425292969,-32.7552490234375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.314+02:00,159,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.298658,-5.288497924804688,-24.89312744140625,-32.42144775390625,162.0146484375,157.8480377197266,11.84924507141113,1245474.553349875,0.0265350341796875,-0.282867431640625,-0.792266845703125,1245474.537017875,0.2739143669605255,-0.3082981705665588,0.4159468710422516,1245474.534197875,-44.23806762695312,-227.6769866943359,-592.396728515625,1245474.518173875,-0.3500480796696455,0.08323502254612397,0.2143669325090293,0.3986225426197052,-0.2674038708209991,0.662422239780426,-0.03288089483976364,-0.06986385583877563,0.2071879506111145,XArbitraryCorrectedZVertical,-0.1124560398366896,-0.02212254621819352,0.1685997391468294,-0.9789985711680887,0.08123599737882614,-0.212728887796402,-0.9737284779548645,-4.633983612060547,-24.67448425292969,-32.7552490234375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.345+02:00,160,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.338802,-5.608566284179688,-25.06895446777344,-32.75115966796875,161.7218322753906,157.5552215576172,11.85176753997803,1245474.583499875,0.060272216796875,-0.2537078857421875,-0.8447265625,1245474.567168875,0.08019550144672394,-0.1446447968482971,0.06048118695616722,1245474.564910875,-44.47822570800781,-227.8307037353516,-592.4639282226562,1245474.553349875,-0.3354816529579132,0.07015132149436526,0.2254004321484196,0.1524944305419922,-0.2188824415206909,0.1791721433401108,-0.04178571701049805,-0.0593707263469696,0.1800404787063599,XArbitraryCorrectedZVertical,-0.1166328602918278,-0.01559236779675668,0.1619056150293741,-0.9797653352439846,0.06832075119018555,-0.2234966903924942,-0.9723073244094849,-5.665897369384766,-24.85708618164062,-33.02447509765625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.378+02:00,161,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.359106,-5.534576416015625,-25.12969970703125,-33.1600341796875,161.7348785400391,157.5682678222656,11.85309028625488,1245474.613650875,0.073944091796875,-0.21417236328125,-0.8679351806640625,1245474.597319875,-0.06184712052345276,0.02771924622356892,-0.009140235371887684,1245474.595622875,-44.35476684570312,-227.8050689697266,-593.626220703125,1245474.588524875,-0.3337820283201344,0.06573015246091074,0.2275576248567667,-0.02546918764710426,-0.009567053988575935,-0.01586059853434563,-0.003717325627803802,-0.02810907363891602,0.1273899674415588,XArbitraryCorrectedZVertical,-0.1173187778728158,-0.0133434052165702,0.1612753805644031,-0.9798206093289389,0.0639895498752594,-0.2255987823009491,-0.9721165299415588,-5.5694580078125,-25.17529296875,-32.64447021484375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.412+02:00,162,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.399117,-5.898567199707031,-24.75949096679688,-32.9283447265625,161.7231140136719,157.5565032958984,11.85578727722168,1245474.643801875,0.0953369140625,-0.2124481201171875,-0.91949462890625,1245474.627469875,-0.2390983402729034,0.1095113158226013,-0.01278610248118639,1245474.626336875,-44.76296997070312,-227.4264373779297,-593.6221313476562,1245474.623700875,-0.3339635884823019,0.06780819945756943,0.223507751335479,-0.2187648117542267,0.1128729283809662,-0.01766300201416016,0.01361052691936493,0.01095813512802124,0.08424365520477295,XArbitraryCorrectedZVertical,-0.1155059246766343,-0.01469263359411794,0.1613474527867674,-0.9800047820229953,0.06607087701559067,-0.22165147960186,-0.9728850126266479,-5.913021087646484,-24.80223083496094,-33.14044189453125,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.434+02:00,163,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.419224,-5.980487823486328,-24.54400634765625,-33.1800537109375,161.6822967529297,157.5156860351562,11.85714912414551,1245474.673951875,0.08929443359375,-0.210174560546875,-0.9996490478515625,1245474.657620875,-0.3570941984653473,0.1214880794286728,0.01196345221251249,1245474.657048875,-44.87516784667969,-227.1576690673828,-593.5957641601562,1245474.658876875,-0.3330992694064034,0.07149443531480829,0.2127305274400416,-0.3608696460723877,0.1264697462320328,0.007504609413444996,0.02342316508293152,-0.007345661520957947,0.02822941541671753,XArbitraryCorrectedZVertical,-0.1105203529204282,-0.01745703968232245,0.1609967354922118,-0.9805918400335079,0.06982329487800598,-0.2111296653747559,-0.97496098279953,-5.980487823486328,-24.54400634765625,-33.1800537109375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.465+02:00,164,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.459482,-5.734527587890625,-24.00910949707031,-33.44085693359375,161.7548065185547,157.5881958007812,11.85985565185547,1245474.704102875,0.076080322265625,-0.1882781982421875,-1.043731689453125,1245474.687771875,-0.3348027467727661,0.1065959483385086,-0.08552209287881851,1245474.687756875,-44.55625915527344,-226.9206390380859,-594.0012817382812,1245474.694052875,-0.3338824674405595,0.07619158204301309,0.2003110366375713,-0.3300289213657379,0.07396367937326431,-0.1103577092289925,0.006779231131076813,0.004149958491325378,-0.05062466859817505,XArbitraryCorrectedZVertical,-0.1048235584887823,-0.020766205499724,0.1614589400104102,-0.981076867711757,0.07459589093923569,-0.1989741623401642,-0.9771615862846375,-5.807041168212891,-24.21444702148438,-33.69866943359375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.495+02:00,165,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.47946,-5.993610382080078,-23.83731079101562,-33.7496337890625,161.9158630371094,157.7492523193359,11.86122417449951,1245474.734253875,0.0865325927734375,-0.175048828125,-1.09649658203125,1245474.717921875,-0.308548778295517,-0.0248227920383215,-0.168317899107933,1245474.718465875,-44.84538269042969,-226.5231781005859,-593.9866943359375,1245474.729228875,-0.338570702812965,0.07707329016093355,0.188883037688574,-0.3184108734130859,-0.0768364816904068,-0.1841022372245789,0.01082871854305267,0.008577972650527954,-0.09919250011444092,XArbitraryCorrectedZVertical,-0.09934623285744698,-0.02193126783257002,0.1640214375481002,-0.9811962981410416,0.07562758028507233,-0.1877619177103043,-0.9792987108230591,-6.010673522949219,-23.63703918457031,-34.221435546875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.528+02:00,166,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.519886,-6.207664489746094,-23.31718444824219,-34.6009521484375,162.3326263427734,158.166015625,11.86384391784668,1245474.764403875,0.030426025390625,-0.16656494140625,-1.131256103515625,1245474.748072875,-0.3095107078552246,-0.1527288258075714,-0.1801508665084839,1245474.749175875,-44.95274353027344,-226.28662109375,-594.095703125,1245474.729228875,-0.338570702812965,0.07707329016093355,0.188883037688574,-0.3184108734130859,-0.0768364816904068,-0.1841022372245789,0.01082871854305267,0.008577972650527954,-0.09919250011444092,XArbitraryCorrectedZVertical,-0.09934623285744698,-0.02193126783257002,0.1640214375481002,-0.9811962981410416,0.07562758028507233,-0.1877619177103043,-0.9792987108230591,-6.010673522949219,-23.63703918457031,-34.221435546875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.562+02:00,167,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.560062,-6.199676513671875,-22.92320251464844,-34.43084716796875,162.9639282226562,158.7973175048828,11.8661994934082,1245474.794554875,0.01434326171875,-0.1874847412109375,-1.18798828125,1245474.778223875,-0.3092428147792816,-0.1927904933691025,-0.2502801418304443,1245474.779884875,-44.84806823730469,-225.6172637939453,-594.5313720703125,1245474.764403875,-0.3443027252662896,0.07307870193519238,0.1774517184847555,-0.2979482114315033,-0.198341891169548,-0.1941616535186768,-0.04144110530614853,0.009956970810890198,-0.1495864987373352,XArbitraryCorrectedZVertical,-0.09347471252740401,-0.02068078227064744,0.1673254283594571,-0.9812425237917306,0.07186711579561234,-0.1765218824148178,-0.981669545173645,-6.207664489746094,-23.31718444824219,-34.6009521484375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.594+02:00,168,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.580067,-5.890544891357422,-22.8369140625,-34.8602294921875,163.7628479003906,159.5962371826172,11.86718559265137,1245474.824705875,0.045654296875,-0.166290283203125,-1.171112060546875,1245474.808373875,-0.3738673329353333,0.006134325172752142,-0.4275734424591064,1245474.810593875,-44.75381469726562,-225.2945098876953,-595.3330688476562,1245474.799579875,-0.3535541620396978,0.06902102933745947,0.1653815007391315,-0.3626839816570282,-0.0610327385365963,-0.3933837413787842,-0.05368197709321976,-0.02285608649253845,-0.2039811611175537,XArbitraryCorrectedZVertical,-0.08730792142668296,-0.019333287410318,0.1723470886733693,-0.9809688924004912,0.06802523881196976,-0.1646286398172379,-0.9840071201324463,-6.199676513671875,-22.92320251464844,-34.43084716796875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.615+02:00,169,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.600063,-5.818405151367188,-22.44039916992188,-34.85247802734375,164.3071899414062,160.1405792236328,11.86788177490234,1245474.854855875,0.0458526611328125,-0.1317291259765625,-1.159515380859375,1245474.838524875,-0.4636222422122955,0.01543807797133923,-0.538036584854126,1245474.841302875,-44.64071655273438,-225.0038299560547,-595.2154541015625,1245474.834755875,-0.3687424930298398,0.07275547209682282,0.1502038221901673,-0.4530443251132965,0.04351626709103584,-0.5202226042747498,-0.03595364838838577,-0.007953092455863953,-0.1638690233230591,XArbitraryCorrectedZVertical,-0.08035969696938274,-0.02190624711635006,0.1800081507410051,-0.9801322980410794,0.07187283784151077,-0.1496396660804749,-0.9861248731613159,-5.854434967041016,-22.69644165039062,-34.49505615234375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.649+02:00,170,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.640372,-5.281017303466797,-21.98361206054688,-35.494384765625,165.7908172607422,161.6242065429688,11.86594486236572,1245474.885006875,0.140625,-0.0532379150390625,-1.213790893554688,1245474.868675875,-0.4596253931522369,-0.1478472501039505,-0.7339581251144409,1245474.872011875,-44.01715087890625,-224.7577209472656,-596.1898803710938,1245474.869931875,-0.3899995894943456,0.07324819171479079,0.1315538878141823,-0.4562837183475494,-0.1499998420476913,-0.73966383934021,0.002690732479095459,0.02068588137626648,-0.1964949369430542,XArbitraryCorrectedZVertical,-0.07152014448355083,-0.02311664360040501,0.190856523913418,-0.9787360395683963,0.07255035638809204,-0.1311747580766678,-0.9887009859085083,-5.323337554931641,-22.09278869628906,-35.80322265625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.678+02:00,171,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.660435,-4.905498504638672,-21.72889709472656,-35.30511474609375,166.531982421875,162.3653717041016,11.86414432525635,1245474.915157875,0.117889404296875,0.0042877197265625,-1.071578979492188,1245474.898825875,-0.1566135734319687,-0.05596473067998886,-0.5648891925811768,1245474.902723875,-43.6484375,-224.3184204101562,-595.3360595703125,1245474.905107875,-0.4126595454175526,0.07236691888311872,0.1195734118690942,-0.08537185192108154,-0.03451357036828995,-0.4765132665634155,0.06509910523891449,0.1118424013257027,-0.1480141878128052,XArbitraryCorrectedZVertical,-0.06584346615153626,-0.02311186697381944,0.2022533315653749,-0.9768439280006576,0.07178749144077301,-0.1192886754870415,-0.9902609586715698,-4.905498504638672,-21.72889709472656,-35.30511474609375,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.712+02:00,172,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.700731,-4.5860595703125,-21.98405456542969,-35.35906982421875,167.0901641845703,162.9235534667969,11.86521148681641,1245474.945306792,0.0749664306640625,-0.0477752685546875,-0.98992919921875,1245474.928975792,0.1851589381694794,0.04983599856495857,-0.08667816966772079,1245474.933436792,-43.39442443847656,-224.7259826660156,-595.4013671875,1245474.940281792,-0.4198478501532688,0.07429398220678946,0.1229910712078284,0.3078603446483612,0.1325022578239441,0.06367658078670502,0.01114338636398315,0.1066442504525185,-0.004127025604248047,XArbitraryCorrectedZVertical,-0.06779062802004399,-0.02345661230410634,0.2056158056335822,-0.9760001715690859,0.07366496324539185,-0.1226812303066254,-0.989708423614502,-4.5860595703125,-21.98405456542969,-35.35906982421875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.745+02:00,173,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.740792,-4.832813262939453,-22.43504333496094,-35.4459228515625,166.8782348632812,162.7116241455078,11.86650466918945,1245474.975457792,0.048370361328125,-0.1357879638671875,-0.9624786376953125,1245474.959126792,0.503736674785614,0.2252469658851624,0.181619867682457,1245474.964149792,-43.82623291015625,-224.8725128173828,-595.056640625,1245474.940281792,-0.4198478501532688,0.07429398220678946,0.1229910712078284,0.3078603446483612,0.1325022578239441,0.06367658078670502,0.01114338636398315,0.1066442504525185,-0.004127025604248047,XArbitraryCorrectedZVertical,-0.06779062802004399,-0.02345661230410634,0.2056158056335822,-0.9760001715690859,0.07366496324539185,-0.1226812303066254,-0.989708423614502,-4.5860595703125,-21.98405456542969,-35.35906982421875,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
2024-05-06T19:28:57.766+02:00,174,1715016536.998794,53.22957377875905,10.4053308571305,28.749,0.0865647,1.362523,8.86481697680237,180,3.381682804560141,4.731676071132839,-9999,1715016537.760918,-4.842609405517578,-22.95767211914062,-35.3345947265625,167.0965423583984,162.929931640625,11.86704444885254,1245475.005608792,0.00384521484375,-0.16400146484375,-0.8440704345703125,1245474.989276792,0.5182242393493652,0.04706151783466339,-0.1240886598825455,1245474.994863792,-43.64010620117188,-225.6941375732422,-595.716064453125,1245474.975457792,-0.4161624006871897,0.08064483730660335,0.1398437983321354,0.5670408606529236,0.1501250267028809,0.08182672411203384,-0.03140067309141159,0.00360049307346344,0.02454084157943726,XArbitraryCorrectedZVertical,-0.07660963695173344,-0.02492439234297775,0.2031549562576231,-0.9758267574021261,0.07977103441953659,-0.1393884420394897,-0.9870194792747498,-4.832813262939453,-22.43504333496094,-35.4459228515625,-1,2,1245248.96690825,walking,2,2024-05-06T19:25:11.849+02:00,2024-05-06T08:14:20.629+02:00,7469,1.009718,0.9984038,1.650587,4967.817,3,4,2024-05-06T19:28:53.114+02:00,1245471.337232,0,-7.039139,100.6521,1715016533.763266,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715016532.535728,1,0.5,0
