loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T19:01:18.586+02:00,370,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.577213,-6.843502044677734,-25.96125793457031,-40.7122802734375,163.8583526611328,159.6917419433594,11.33190059661865,1243815.786169375,0.029022216796875,-0.194427490234375,-0.735626220703125,1243815.757272375,0.02436845563352108,0.01390383113175631,0.4018126726150513,1243815.765198375,-44.3984375,-226.6954193115234,-604.150146484375,1243815.769836375,-0.3680178836761692,-0.005888279848333991,0.198397468804093,0.03058899939060211,-0.07043451815843582,0.3688775897026062,0.02591435238718987,-0.001479372382164001,0.2614030838012695,XArbitraryCorrectedZVertical,0.09682774328167099,-0.02100099853428848,-0.1823586605324841,0.9782271834226971,-0.005772740114480257,-0.1970984935760498,-0.9803667068481445,-6.536705017089844,-25.85578918457031,-40.66644287109375,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5281,1.027834,0.7986631,1.716051,3577.822,3,4,2024-05-06T19:01:13.522+02:00,1243812.196191,0,-4.761459,100.6249,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.607+02:00,371,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.597619,-6.836235046386719,-25.86470031738281,-40.68658447265625,163.4696960449219,159.3030853271484,11.33269023895264,1243815.816322375,-0.00927734375,-0.19586181640625,-0.8022003173828125,1243815.787425375,0.09577260166406631,-0.2157211005687714,0.350650429725647,1243815.795914375,-44.58683776855469,-226.7008514404297,-603.9974365234375,1243815.805015375,-0.3550651826341348,-0.0157325580415459,0.2019127688103742,0.2078337967395782,-0.3216164708137512,0.3878925442695618,0.03012179210782051,0.02604411542415619,0.1954143643379211,XArbitraryCorrectedZVertical,0.09781571213381661,-0.02550136799291947,-0.1764771835784104,0.9791003082225718,-0.01541231200098991,-0.200543612241745,-0.9795635342597961,-6.836235046386719,-25.86470031738281,-40.68658447265625,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243812.196191,0,-4.761459,100.6249,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.640+02:00,372,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.637525,-7.724666595458984,-26.17282104492188,-39.323974609375,162.8429107666016,158.6763000488281,11.33340454101562,1243815.846476375,-0.08099365234375,-0.278533935546875,-0.8435211181640625,1243815.817579375,0.2481450885534286,-0.3571008741855621,0.37572380900383,1243815.826628375,-45.38619995117188,-226.9871368408203,-602.8828735351562,1243815.840194375,-0.343419717113742,-0.03012956544750922,0.2097364962279321,0.1902090162038803,-0.2885109484195709,0.2186461389064789,-0.03796373307704926,-0.05006806552410126,0.1475942730903625,XArbitraryCorrectedZVertical,0.1005652421124875,-0.03264484551070091,-0.1714630333868758,0.9795004972241875,-0.0294648427516222,-0.2082021832466125,-0.9776418805122375,-7.724666595458984,-26.17282104492188,-39.323974609375,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243812.196191,0,-4.761459,100.6249,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.669+02:00,373,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.657956,-7.816314697265625,-26.236083984375,-39.65618896484375,162.7479095458984,158.581298828125,11.33379745483398,1243815.876629375,-0.0545654296875,-0.2730712890625,-0.8777313232421875,1243815.847732375,0.1431726068258286,-0.2374791353940964,0.1643711030483246,1243815.857341375,-45.54586791992188,-227.0648345947266,-602.7940673828125,1243815.840194375,-0.343419717113742,-0.03012956544750922,0.2097364962279321,0.1902090162038803,-0.2885109484195709,0.2186461389064789,-0.03796373307704926,-0.05006806552410126,0.1475942730903625,XArbitraryCorrectedZVertical,0.1005652421124875,-0.03264484551070091,-0.1714630333868758,0.9795004972241875,-0.0294648427516222,-0.2082021832466125,-0.9776418805122375,-7.724666595458984,-26.17282104492188,-39.323974609375,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243812.196191,0,-4.761459,100.6249,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.703+02:00,374,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.697841,-7.944309234619141,-26.36807250976562,-40.3280029296875,162.8055725097656,158.6389617919922,11.33461666107178,1243815.906783375,-0.012908935546875,-0.252960205078125,-0.959014892578125,1243815.877886375,-0.07975102216005325,0.001461276435293257,-0.001052214880473912,1243815.888054375,-45.96037292480469,-227.0461578369141,-603.0162353515625,1243815.875373375,-0.340176347920812,-0.03611077079894557,0.2120920885440697,-0.06315876543521881,-0.01082960981875658,0.007401013281196356,-0.01927146688103676,-0.06256569921970367,0.0992240309715271,XArbitraryCorrectedZVertical,0.1012641115170185,-0.03560770831602724,-0.1701743671954798,0.9795500498496533,-0.03529395163059235,-0.2105055749416351,-0.9769553542137146,-7.818252563476562,-26.2391357421875,-40.1641845703125,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243812.196191,0,-4.761459,100.6249,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.736+02:00,375,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.718034,-8.035129547119141,-26.20375061035156,-40.18597412109375,162.8706512451172,158.7040405273438,11.33502960205078,1243815.936936375,-0.0126190185546875,-0.2504425048828125,-0.98187255859375,1243815.908039375,-0.08262377232313156,0.08388105034828186,-0.03511164709925652,1243815.918767375,-45.77622985839844,-227.0562591552734,-603.66259765625,1243815.910552375,-0.341790185101063,-0.03401828647282565,0.208088674849276,-0.07084600627422333,0.08420727401971817,-0.04188928008079529,0.02036908268928528,-0.0463699996471405,0.01884657144546509,XArbitraryCorrectedZVertical,0.0994521637971211,-0.0343297110828187,-0.1708610434358101,0.9796617648982657,-0.03327801078557968,-0.2065901905298233,-0.9778614640235901,-8.012493133544922,-26.22842407226562,-39.7877197265625,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243812.196191,0,-4.761459,100.6249,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.758+02:00,376,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.738139,-7.791095733642578,-26.27915954589844,-39.72918701171875,163.0200958251953,158.8534851074219,11.33543968200684,1243815.967090375,-0.028106689453125,-0.246734619140625,-1.017044067382812,1243815.938193375,0.09045160561800003,-0.04086221009492874,-0.1227530837059021,1243815.949482375,-45.79690551757812,-227.0229034423828,-603.5722045898438,1243815.945732375,-0.345358409841654,-0.03285262903813999,0.2094393181056367,0.09692596644163132,-0.09132932871580124,-0.1574031710624695,0.0203644260764122,-0.04915329813957214,-0.006755173206329346,XArbitraryCorrectedZVertical,0.1001531134877243,-0.03405054144730018,-0.1725494295240424,0.9793040528054331,-0.03212894126772881,-0.2079115062952042,-0.9776198267936707,-7.791095733642578,-26.27915954589844,-39.72918701171875,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243812.196191,0,-4.761459,100.6249,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.788+02:00,377,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.77837,-7.55615234375,-26.25730895996094,-40.00384521484375,163.6069641113281,159.4403533935547,11.33623027801514,1243815.997243375,-0.0362396240234375,-0.2153778076171875,-1.080810546875,1243815.968346375,0.05149887874722481,-0.14493028819561,-0.241635262966156,1243815.980195375,-45.11961364746094,-227.1089172363281,-603.6181640625,1243815.980911375,-0.353781526954171,-0.03565701066350542,0.2119293747772031,-0.01441440358757973,-0.08845521509647369,-0.2782307863235474,-0.005171924829483032,-0.0181843638420105,-0.0643610954284668,XArbitraryCorrectedZVertical,0.1009800118847375,-0.03605968179852394,-0.1768110281029958,0.9783866942939013,-0.03485186770558357,-0.2103465050458908,-0.9770054817199707,-7.55615234375,-26.25730895996094,-40.00384521484375,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.818+02:00,378,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.79835,-7.451751708984375,-26.27909851074219,-40.03594970703125,163.9880523681641,159.8214416503906,11.33662605285645,1243816.027397375,0.0380859375,-0.2413787841796875,-1.070755004882812,1243815.998500375,-0.1009290143847466,0.01939553581178188,-0.3106215298175812,1243816.010907375,-45.23928833007812,-227.0165557861328,-603.0946044921875,1243816.016090375,-0.3653754598667952,-0.03301848465901917,0.2089204493080923,-0.1734402924776077,0.05645264685153961,-0.2872384190559387,0.05355014652013779,-0.01928061246871948,-0.1079254150390625,XArbitraryCorrectedZVertical,0.09953840798263761,-0.03508583340713282,-0.1823510061164945,0.9775526579514453,-0.03229464218020439,-0.2074039429426193,-0.97772216796875,-7.491413116455078,-26.18977355957031,-39.85028076171875,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.852+02:00,379,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.838506,-7.518043518066406,-26.08497619628906,-39.79229736328125,164.6697692871094,160.5031585693359,11.33725738525391,1243816.057550375,-0.0939788818359375,-0.2425537109375,-1.162017822265625,1243816.028653375,-0.2161538749933243,-0.04180150851607323,-0.2569455206394196,1243816.041619375,-45.19613647460938,-226.9779510498047,-603.0009765625,1243816.051269375,-0.3759555377452112,-0.03528591842323372,0.200811023734223,-0.3181426227092743,-0.3544643521308899,-0.3417321741580963,0.004952386021614075,-0.04943720996379852,-0.09770065546035767,XArbitraryCorrectedZVertical,0.09517559684481207,-0.03597259649064382,-0.187639796480697,0.9769539011129361,-0.03456967696547508,-0.1994641274213791,-0.9792951345443726,-7.390041351318359,-25.91883850097656,-40.09521484375,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.886+02:00,380,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.878757,-7.156192779541016,-25.6990966796875,-40.170166015625,165.8366241455078,161.6700134277344,11.33765983581543,1243816.087704375,-0.105224609375,-0.1800994873046875,-1.357864379882812,1243816.058807375,-0.3070603311061859,-0.3870076239109039,-0.4087062776088715,1243816.072330375,-45.07545471191406,-226.6836853027344,-602.8880615234375,1243816.051269375,-0.3759555377452112,-0.03528591842323372,0.200811023734223,-0.3181426227092743,-0.3544643521308899,-0.3417321741580963,0.004952386021614075,-0.04943720996379852,-0.09770065546035767,XArbitraryCorrectedZVertical,0.09517559684481207,-0.03597259649064382,-0.187639796480697,0.9769539011129361,-0.03456967696547508,-0.1994641274213791,-0.9792951345443726,-7.390041351318359,-25.91883850097656,-40.09521484375,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.909+02:00,381,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.898967,-7.173152923583984,-25.7708740234375,-39.99658203125,166.4210662841797,162.2544555664062,11.33712577819824,1243816.117857375,-0.0374603271484375,-0.230377197265625,-1.106033325195312,1243816.088961375,-0.01155652105808258,0.01931883580982685,-0.5185198783874512,1243816.103041375,-44.93305969238281,-226.6436462402344,-603.3499145507812,1243816.086448375,-0.3939250040772405,-0.04163945586805841,0.1936330724413869,-0.04454382508993149,-0.02269544638693333,-0.5302501320838928,-0.06437511742115021,0.01232586801052094,-0.3774033784866333,XArbitraryCorrectedZVertical,0.09072097155064204,-0.03923259694695749,-0.1967063258589853,0.9754675806202707,-0.0408494733273983,-0.1924253404140472,-0.9804610013961792,-7.156192779541016,-25.6990966796875,-40.170166015625,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.939+02:00,382,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.919063,-6.828117370605469,-25.83345031738281,-40.07708740234375,167.0428619384766,162.8762512207031,11.33428287506104,1243816.148011375,-0.10614013671875,-0.1183013916015625,-1.203109741210938,1243816.119114375,-0.06535157561302185,-0.01839365437626839,-0.5351139903068542,1243816.133754375,-44.42594909667969,-226.6107482910156,-603.8970947265625,1243816.121627375,-0.4124944528947947,-0.03606141025995853,0.1944392201908566,-0.0934474989771843,-0.04252079501748085,-0.5559210777282715,-0.002086110413074493,-0.03716082870960236,-0.1255150437355042,XArbitraryCorrectedZVertical,0.09131906614252849,-0.03743912901906674,-0.2055009675872217,0.9736674159778747,-0.03537420555949211,-0.1932163536548615,-0.9805182814598083,-6.936050415039062,-25.78192138671875,-40.42974853515625,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:18.969+02:00,383,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.959436,-6.186973571777344,-25.7330322265625,-40.3756103515625,168.6164855957031,164.4498748779297,11.33004093170166,1243816.178164375,-0.0322723388671875,-0.000946044921875,-1.212692260742188,1243816.149268375,-0.1812185198068619,-0.0613991767168045,-0.7076104283332825,1243816.164469375,-43.87239074707031,-226.5972747802734,-603.9503173828125,1243816.156806375,-0.4367635759620299,-0.03444183619319036,0.189050735477475,-0.1179743632674217,0.02613946981728077,-0.6775690317153931,-0.04729421064257622,0.1307672262191772,-0.2735416293144226,XArbitraryCorrectedZVertical,0.08841523056250172,-0.03718145160932844,-0.2172376956660615,0.9713948683580109,-0.03382150083780289,-0.1879266351461411,-0.9816005825996399,-6.366329193115234,-25.69845581054688,-39.77105712890625,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:19.002+02:00,384,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014878.999397,-5.283760070800781,-26.14920043945312,-40.11627197265625,169.638916015625,165.4723052978516,11.33016014099121,1243816.208318375,-0.0217437744140625,-0.0626220703125,-0.99822998046875,1243816.179421375,0.1547059565782547,0.2192053198814392,-0.4825876951217651,1243816.195181375,-43.35824584960938,-226.8747100830078,-603.9788818359375,1243816.191985375,-0.4563520317287652,-0.02489504406904037,0.1925214839472651,0.2420216202735901,0.2112975567579269,-0.4029617309570312,0.0069917943328619,0.179478332400322,-0.1556200385093689,XArbitraryCorrectedZVertical,0.09081119241345459,-0.03380744592743751,-0.2263018769039053,0.9692253690598061,-0.0244325827807188,-0.1913343966007233,-0.9812207818031311,-5.591846466064453,-25.835205078125,-40.630126953125,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:19.036+02:00,385,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014879.019594,-5.045539855957031,-26.45050048828125,-40.1475830078125,170.0310974121094,165.8644866943359,11.3302755355835,1243816.238472375,0.00537109375,-0.113861083984375,-0.838043212890625,1243816.209575375,0.2754291892051697,0.1989021748304367,-0.3507031500339508,1243816.225893375,-42.75698852539062,-227.3805084228516,-603.3744506835938,1243816.227164375,-0.4696259110406454,-0.01532882146182394,0.2016658868327044,0.2000230848789215,0.2010885924100876,-0.3443180918693542,0.00532825943082571,0.09767113626003265,0.09607422351837158,XArbitraryCorrectedZVertical,0.09612277723236808,-0.03083563498647253,-0.2322228708466135,0.9674099124509566,-0.01501758303493261,-0.2003017365932465,-0.9796191453933716,-5.045539855957031,-26.45050048828125,-40.1475830078125,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:19.070+02:00,386,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014879.059969,-4.649929046630859,-26.71168518066406,-40.34783935546875,170.6488342285156,166.4822235107422,11.32966136932373,1243816.268625375,0.0121002197265625,-0.146270751953125,-0.7845916748046875,1243816.239728375,0.1172925382852554,0.1801588535308838,-0.3069082796573639,1243816.256606375,-42.23065185546875,-227.5225677490234,-602.5513916015625,1243816.262343375,-0.4800800288039909,-0.00812765270313253,0.2045578370808972,-0.02890174649655819,0.04673610627651215,-0.2143852561712265,0.03289098665118217,0.07006236910820007,0.2058184146881104,XArbitraryCorrectedZVertical,0.09821140696965353,-0.02820004885601748,-0.2369001652259258,0.9661456288289375,-0.007958110421895981,-0.2031342387199402,-0.9791185259819031,-4.602066040039062,-26.64779663085938,-39.5506591796875,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:19.090+02:00,387,1715014877.998226,53.22949507666338,10.40532256397878,29.53026,0.1364213,1.36056,39.01992992480647,180,3.375217794498759,4.736289884760832,-9999,1715014879.079897,-4.39599609375,-26.80914306640625,-40.0916748046875,170.8792419433594,166.7126312255859,11.32687377929688,1243816.298779375,-0.0374298095703125,-0.1716461181640625,-0.8466949462890625,1243816.269882375,-0.03644349426031113,0.01507322490215302,-0.1931782513856888,1243816.287318375,-42.08180236816406,-227.6983947753906,-603.4371337890625,1243816.262343375,-0.4800800288039909,-0.00812765270313253,0.2045578370808972,-0.02890174649655819,0.04673610627651215,-0.2143852561712265,0.03289098665118217,0.07006236910820007,0.2058184146881104,XArbitraryCorrectedZVertical,0.09821140696965353,-0.02820004885601748,-0.2369001652259258,0.9661456288289375,-0.007958110421895981,-0.2031342387199402,-0.9791185259819031,-4.602066040039062,-26.64779663085938,-39.5506591796875,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:19.125+02:00,388,1715014878.998206,53.22948494775896,10.4053262133885,29.59712,0.1180254,1.33962,39.01993414929545,180,3.37417973436511,4.737029465074989,-9999,1715014879.120023,-4.142391204833984,-26.89169311523438,-40.734619140625,171.3664398193359,167.1998291015625,11.32376480102539,1243816.328932375,-0.018310546875,-0.176788330078125,-0.821136474609375,1243816.300035375,0.08264534175395966,-0.01115331891924143,-0.2085880935192108,1243816.318029375,-41.87916564941406,-227.8093109130859,-603.8133544921875,1243816.297523375,-0.4874481935009711,-0.006599371659423992,0.2042941745955632,0.06720618158578873,-0.01285435631871223,-0.2078020721673965,-0.0309677142649889,0.03122997283935547,0.1324881911277771,XArbitraryCorrectedZVertical,0.09816328181892547,-0.02779245961052435,-0.2403856857894828,0.9653010815304601,-0.006462086923420429,-0.2028760612010956,-0.9791830778121948,-4.279170989990234,-26.84326171875,-40.66510009765625,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
2024-05-06T19:01:19.153+02:00,389,1715014878.998206,53.22948494775896,10.4053262133885,29.59712,0.1180254,1.33962,39.01993414929545,180,3.37417973436511,4.737029465074989,-9999,1715014879.140271,-4.087287902832031,-26.99302673339844,-39.98828125,171.5293731689453,167.3627624511719,11.32416915893555,1243816.359086375,-0.0154876708984375,-0.1986236572265625,-0.7918853759765625,1243816.330189375,0.1600277572870255,0.01922589167952538,-0.1612861007452011,1243816.348741375,-41.71458435058594,-227.92431640625,-603.7216186523438,1243816.332702375,-0.4947610289799633,-0.005066090887482009,0.2088034154046353,0.1560215204954147,0.02855131030082703,-0.1566626578569412,-0.01335450354963541,0.03050115704536438,0.1571306586265564,XArbitraryCorrectedZVertical,0.1004224409510333,-0.02796039227899197,-0.2437869538599221,0.9642102631753859,-0.004956032615154982,-0.207289457321167,-0.9782670736312866,-4.142391204833984,-26.89169311523438,-40.734619140625,-1,2,1243700.319824125,walking,2,2024-05-06T18:59:23.202+02:00,2024-05-06T08:14:20.629+02:00,5285,1.027753,0.7983435,1.71673,3580.391,3,4,2024-05-06T19:01:16.096+02:00,1243813.262929,0,-4.740322,100.6246,1715014867.48786,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715014867.450036,1,0.6,0
