loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-08T15:49:19.755+02:00,567,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176159.735008,16.21954345703125,-6.624088287353516,-43.78200531005859,266.1227722167969,261.9551086425781,22.26576614379883,72507.18879025,-0.041961669921875,-0.07476806640625,-1.442916870117188,72507.16622625,-0.2508122622966766,-0.2241300344467163,-0.06363197416067123,72507.16739525,146.1921234130859,-40.48231506347656,6.744781494140625,72507.15619725001,0.3436300990290089,-0.04265885635895568,0.08792664243509736,-0.1789810955524445,-0.1399159580469131,0.03324125334620476,0.001084059476852417,-0.08209327608346939,-0.2607659697532654,XArbitraryCorrectedZVertical,0.04693511057585581,-0.0134811571676181,0.1698433392801236,0.9842606071088932,-0.04248117655515671,-0.08781339228153229,-0.9952307343482971,16.15440368652344,-6.701915740966797,-43.73272323608398,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:19.785+02:00,568,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176159.775234,15.45820617675781,-6.163642883300781,-44.24794006347656,266.4724731445312,262.3048095703125,22.26572608947754,72507.21887625,-0.178131103515625,0.0113067626953125,-1.566375732421875,72507.19631325001,-0.2011144608259201,-0.6200661659240723,-0.1873192936182022,72507.19839825001,145.3790893554688,-39.90081787109375,6.41070556640625,72507.18628425,0.3412704539814692,-0.05160207587605256,0.08071229876755212,-0.2353301346302032,-0.5158158540725708,-0.1545872390270233,0.00934276357293129,0.001858770847320557,-0.4388473629951477,XArbitraryCorrectedZVertical,0.0441232084541132,-0.01855413850288519,0.1685879237120821,0.9845238444771607,-0.05141126364469528,-0.08062469214200974,-0.9954177737236023,15.834716796875,-6.36322021484375,-43.91848754882812,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:19.818+02:00,569,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176159.815479,14.71682739257812,-5.715770721435547,-44.25162506103516,267.5786743164062,263.4110107421875,22.26518058776855,72507.24896325001,-0.1971893310546875,0.10235595703125,-1.586715698242188,72507.22639925001,-0.2241950184106827,-0.3275150060653687,-0.4950872361660004,72507.22940025,144.7294616699219,-39.61965942382812,6.045913696289062,72507.21637025001,0.3345124911830849,-0.06865184553916438,0.07485049595250452,-0.218833789229393,-0.5007068514823914,-0.3496958613395691,-0.1025383844971657,0.08532439172267914,-0.5678321123123169,XArbitraryCorrectedZVertical,0.04258200510253445,-0.02759123009669121,0.1649967346826127,0.9849882387307669,-0.06840585917234421,-0.07478062063455582,-0.9948509931564331,15.12388610839844,-5.996143341064453,-44.298583984375,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:19.850+02:00,570,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176159.835282,15.10220336914062,-5.255146026611328,-44.12850189208984,268.3603515625,264.1926879882812,22.26509094238281,72507.27904925001,-0.0287017822265625,0.1608123779296875,-1.466018676757812,72507.25648625,-0.1046862006187439,0.4255941808223724,-0.7057515382766724,72507.26040325001,145.1510162353516,-39.09294128417969,6.486785888671875,72507.24645725,0.3181393289659112,-0.07328150675408251,0.06937564570361035,-0.2075835913419724,0.1878934353590012,-0.681998074054718,-0.1288187205791473,0.1670372486114502,-0.594468891620636,XArbitraryCorrectedZVertical,0.04001912929304567,-0.03065856040317568,0.1569437199058871,0.9863201289040465,-0.07303981482982635,-0.06932000815868378,-0.9949170351028442,14.71682739257812,-5.715770721435547,-44.25162506103516,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:19.875+02:00,571,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176159.855476,15.78884887695312,-5.222705841064453,-44.00815582275391,269.00439453125,264.8367309570312,22.26506614685059,72507.30913587501,-0.043792724609375,0.076934814453125,-1.085128784179688,72507.28657225,0.4308081269264221,0.6610285639762878,-0.5403218269348145,72507.29140725,146.3577423095703,-39.23007202148438,6.717071533203125,72507.27654325,0.2985221641326863,-0.05739232782941834,0.07011252679374434,0.2321532666683197,0.664173424243927,-0.5946017503738403,0.02406252920627594,0.2318592369556427,-0.479792058467865,XArbitraryCorrectedZVertical,0.03890923421539197,-0.02314585498728425,0.1475604511788774,0.9880164088324171,-0.05721989646553993,-0.07005509734153748,-0.9959006905555725,15.51091003417969,-5.249454498291016,-44.23206329345703,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:19.905+02:00,572,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176159.895545,16.86277770996094,-5.782459259033203,-43.49631881713867,270.0816345214844,265.9139709472656,22.26505851745605,72507.33922187501,-0.1382598876953125,-0.029571533203125,-0.7897491455078125,72507.31665787501,0.4319953620433807,0.2798289954662323,-0.5138925909996033,72507.322410875,146.9143981933594,-39.77717590332031,7.175537109375,72507.30662987501,0.2840948011282567,-0.03848811351128162,0.08498557669741504,0.5607929825782776,0.4209781587123871,-0.4866110384464264,0.0001774914562702179,0.1653886437416077,-0.1096173524856567,XArbitraryCorrectedZVertical,0.04476612095424261,-0.01301907541489592,0.1406069955752016,0.9889672796626051,-0.03833973780274391,-0.08488330990076065,-0.995652973651886,16.401123046875,-5.434398651123047,-43.92109298706055,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:19.935+02:00,573,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176159.915511,17.1092529296875,-5.724525451660156,-43.37285232543945,270.7199096679688,266.55224609375,22.26504707336426,72507.369308875,-0.1171417236328125,-0.0641937255859375,-0.6937713623046875,72507.346744875,-0.1430943012237549,0.1498715132474899,-0.5562208890914917,72507.35341387501,147.1642150878906,-39.30961608886719,7.597091674804688,72507.336715875,0.2689062194978623,-0.03008589539810352,0.09545718548506883,0.04467610642313957,0.1120836287736893,-0.5871564745903015,-0.10700324177742,0.06806003302335739,0.1996020674705505,XArbitraryCorrectedZVertical,0.04928863499872738,-0.008494856444489563,0.1331693655370847,0.9898305357871613,-0.02994440868496895,-0.09531228244304657,-0.994996964931488,16.98814392089844,-5.756729125976562,-43.25421142578125,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:19.968+02:00,574,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176159.95582,17.7921142578125,-4.852771759033203,-43.13872528076172,271.5946655273438,267.427001953125,22.26498413085938,72507.399394875,-0.0895233154296875,-0.0860748291015625,-0.72265625,72507.376830875,-0.5136899352073669,0.4403457045555115,-0.3052632510662079,72507.38441887501,147.8451080322266,-38.61578369140625,7.368438720703125,72507.36680287501,0.2539390610382516,-0.02261050886809141,0.08913865538216799,-0.4555911719799042,0.3510655462741852,-0.3965634107589722,-0.09561473876237869,0.02652060985565186,0.2987537384033203,XArbitraryCorrectedZVertical,0.04562320426300223,-0.005561350037689463,0.1259951698235728,0.9909657309516705,-0.0225188210606575,-0.08902065455913544,-0.9957751631736755,17.35188293457031,-5.377445220947266,-43.13151168823242,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:19.996+02:00,575,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176159.975871,18.07176208496094,-4.635406494140625,-43.10318756103516,271.718994140625,267.5513305664062,22.2648983001709,72507.42948187501,-0.1470947265625,-0.1622161865234375,-0.5711212158203125,72507.40691787501,-0.1606820821762085,0.4781686961650848,-0.09815426170825958,72507.415421875,148.4501037597656,-38.4178466796875,7.574203491210938,72507.39688887501,0.2466239818669962,-0.008343175580851228,0.07536834687580732,-0.3242320120334625,0.5032082200050354,-0.127250149846077,-0.08102082461118698,-0.009114652872085571,0.2750653028488159,XArbitraryCorrectedZVertical,0.03790158715376658,0.0004970445201030671,0.1227553466932998,0.9917128736220092,-0.00831939373165369,-0.07529701292514801,-0.9971264600753784,17.99417114257812,-4.792961120605469,-42.97842407226562,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.027+02:00,576,1715176159.000004,53.2293990037854,10.40534178035578,35.53671,1.34,1.09,239.414048663148,46.12870708805647,6.001708158526312,4.488762718778185,-9999,1715176160.015745,18.63555908203125,-4.326137542724609,-42.80671310424805,272.15185546875,267.9841918945312,22.26393127441406,72507.459567875,-0.06134033203125,-0.1740570068359375,-0.4750213623046875,72507.43700387501,0.05907849967479706,0.1704108864068985,-0.3108415007591248,72507.44642387501,148.6073455810547,-38.18746948242188,7.745208740234375,72507.426975875,0.2438583131268821,0.004638263789881627,0.07214207048820354,0.04861551150679588,0.2825597822666168,-0.2040462344884872,-0.1499508917331696,-0.08662720769643784,0.4188511967658997,XArbitraryCorrectedZVertical,0.03551349021659149,0.006686672124214957,0.1216308287750408,0.9919174153580886,0.004626182373613119,-0.07207950949668884,-0.9973881840705872,18.48579406738281,-4.446262359619141,-42.96110153198242,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.056+02:00,577,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.035913,18.7159423828125,-4.076305389404297,-42.77200698852539,272.53759765625,268.3699340820312,22.26382064819336,72507.489653875,0.087310791015625,-0.126495361328125,-0.587493896484375,72507.467090875,-0.09733773767948151,0.1282703578472137,-0.2919135987758636,72507.47742587501,148.8153228759766,-37.98098754882812,8.17626953125,72507.457061875,0.234762891892744,0.009557289275247649,0.07279819159732587,-0.0599336177110672,0.08555632829666138,-0.3758200407028198,-0.07915769517421722,-0.1042528301477432,0.5233983993530273,XArbitraryCorrectedZVertical,0.03558096137869883,0.009004382114781523,0.1172058608428229,0.9924292830941612,0.009531830437481403,-0.07273390889167786,-0.9973058104515076,18.6968994140625,-4.289157867431641,-42.4234733581543,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.086+02:00,578,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.075951,19.01339721679688,-4.488075256347656,-42.69140243530273,272.4778442382812,268.3101806640625,22.26378059387207,72507.51974087501,0.017974853515625,-0.18780517578125,-0.5719757080078125,72507.49717687501,0.1416423469781876,0.1944786757230759,0.1396585702896118,72507.508427875,148.9933471679688,-38.47445678710938,7.741104125976562,72507.487147875,0.2291479460422388,0.01407047401968753,0.07078358262390867,0.02518622763454914,0.1757420599460602,-0.003654961939901114,0.07144495099782944,-0.05540470778942108,0.4136874675750732,XArbitraryCorrectedZVertical,0.03434775483862279,0.01102984349670907,0.1144963450944761,0.9927684677067813,0.01403477694839239,-0.0707244873046875,-0.9973971247673035,18.9210205078125,-4.08758544921875,-42.35374069213867,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.119+02:00,579,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.116146,18.71870422363281,-4.726100921630859,-42.41745376586914,272.0037536621094,267.8360900878906,22.26379585266113,72507.54982687501,-0.155731201171875,-0.2578887939453125,-0.629364013671875,72507.527263875,0.1424737870693207,-0.1322637647390366,0.2030668258666992,72507.539429875,148.7384338378906,-38.5924072265625,7.908447265625,72507.51723487501,0.2356213952459389,0.01791923918193828,0.0757967582994777,0.2177742570638657,0.01691433787345886,0.2658921480178833,0.009339582175016403,-0.1080221906304359,0.4217429161071777,XArbitraryCorrectedZVertical,0.03657282954459874,0.01334427294289493,0.1177863546637843,0.9922756352828068,0.01786683313548565,-0.07572419941425323,-0.9969687461853027,19.11767578125,-4.522159576416016,-42.46414947509766,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.146+02:00,580,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.136247,18.26963806152344,-4.398456573486328,-42.43830108642578,272.1036682128906,267.9360046386719,22.26405906677246,72507.579913875,-0.1436004638671875,-0.180755615234375,-0.90863037109375,72507.557349875,-0.2540485262870789,-0.4579766094684601,-0.09874335676431656,72507.570432875,148.1521759033203,-38.17349243164062,8.036941528320312,72507.547320875,0.2409073057594003,0.011333557679829,0.07810809220761242,-0.1129553616046906,-0.3972733616828918,-0.02308225445449352,-0.1648784875869751,-0.1796465218067169,0.3740385770797729,XArbitraryCorrectedZVertical,0.03808017486335113,0.01031296303290455,0.1202886651178167,0.9919548730605562,0.0112987607717514,-0.07802869379520416,-0.9968870878219604,18.71870422363281,-4.726100921630859,-42.41745376586914,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.178+02:00,581,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.176469,18.01473999023438,-3.968246459960938,-42.83954620361328,272.1074829101562,267.9398193359375,22.26421928405762,72507.609999875,-0.074981689453125,-0.095489501953125,-1.274642944335938,72507.58743687501,-0.5357071161270142,-0.2734850645065308,-0.05438627675175667,72507.60143787501,148.0003814697266,-37.79727172851562,7.746383666992188,72507.57740787501,0.237874293187026,-0.0008826816058928213,0.06915622466992181,-0.4476051330566406,-0.2591129243373871,-0.1211111173033714,-0.1374403536319733,-0.1194517910480499,0.09724915027618408,XArbitraryCorrectedZVertical,0.03437931876007512,0.003664153073083618,0.1185708326019296,0.9923435471427197,-0.0008805716061033309,-0.06910111010074615,-0.9976092576980591,18.26963806152344,-4.398456573486328,-42.43830108642578,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.206+02:00,582,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.196508,17.80513000488281,-3.778175354003906,-42.66679000854492,271.7947998046875,267.6271362304688,22.26435852050781,72507.64008687501,-0.0478057861328125,-0.10986328125,-1.395614624023438,72507.61752287501,-0.09337868541479111,0.03408100455999374,0.2568967640399933,72507.632458875,147.7866516113281,-37.64900207519531,7.860931396484375,72507.60749387501,0.2390966691927231,-0.007051528676473042,0.05575505949000006,-0.276121199131012,-0.05145229026675224,0.1682224422693253,-0.06881093978881836,-0.04569904133677483,-0.2697977423667908,XArbitraryCorrectedZVertical,0.02809512966135964,-0.0001749043553672705,0.1191191135391435,0.9924824446670266,-0.007040512748062611,-0.05572617799043655,-0.9984212517738342,18.01473999023438,-3.968246459960938,-42.83954620361328,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.240+02:00,583,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.236578,17.69827270507812,-4.755977630615234,-42.67713165283203,271.1371459960938,266.969482421875,22.26473617553711,72507.670172875,-0.0342864990234375,-0.1930999755859375,-1.217315673828125,72507.647609875,0.550592303276062,0.0001422127970727161,0.2705079317092896,72507.663477875,147.6073150634766,-38.80682373046875,7.918197631835938,72507.637580875,0.2476238449903849,-0.006604107000427773,0.05711494911570015,0.4094986319541931,0.04037699103355408,0.3056413233280182,-0.04289097338914871,-0.0473625548183918,-0.3993726968765259,XArbitraryCorrectedZVertical,0.02874248397757517,0.0002507955237946915,0.1233512377371514,0.9919467944459823,-0.006593290250748396,-0.05708390101790428,-0.9983476400375366,17.83006286621094,-3.765037536621094,-42.68014907836914,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.267+02:00,584,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.256641,17.60319519042969,-5.171382904052734,-42.31563568115234,270.888427734375,266.7207641601562,22.26497459411621,72507.70025987501,-0.0024566650390625,-0.2022857666015625,-1.27978515625,72507.677695875,0.2790808975696564,-0.03310175985097885,0.212643563747406,72507.694496875,147.4934844970703,-39.14170837402344,8.097076416015625,72507.667666875,0.2560321518636821,-0.008187231822001479,0.07293150169131925,0.4690455794334412,-0.09688999503850937,0.2230330109596252,-0.02734183706343174,-0.1175628751516342,-0.2249054908752441,XArbitraryCorrectedZVertical,0.03668130359514912,0.0005969825828981533,0.1274327272419752,0.9911686294597439,-0.008165376260876656,-0.07286686450242996,-0.9973082542419434,17.69827270507812,-4.755977630615234,-42.67713165283203,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.302+02:00,585,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.296877,17.80780029296875,-5.356773376464844,-42.16562271118164,270.2813720703125,266.1137084960938,22.26540374755859,72507.73034587501,0.0372314453125,-0.1457672119140625,-1.349166870117188,72507.707782875,-0.02719833143055439,0.3471558392047882,0.2783962190151215,72507.725507875,147.7709655761719,-39.23770141601562,8.384201049804688,72507.69775387501,0.2625694612399519,-0.007627625511203689,0.07860437999641748,-0.02902279607951641,0.2347288876771927,0.2320898920297623,0.002446517813950777,-0.1270277500152588,-0.2732430696487427,XArbitraryCorrectedZVertical,0.03945252930980658,0.001365540703719121,0.1306573041837753,0.9906414851722501,-0.007603999692946672,-0.07852345705032349,-0.9968832731246948,17.5628662109375,-5.229427337646484,-42.41127014160156,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
2024-05-08T15:49:20.334+02:00,586,1715176160.000007,53.22940125862578,10.4053137152982,35.46286,1.34,0.8,256.6406093617755,39.30046793705177,6.001950400986955,4.459980747458149,-9999,1715176160.316696,17.79556274414062,-5.466114044189453,-41.71807098388672,270.056396484375,265.8887329101562,22.26555061340332,72507.760432875,-0.0066070556640625,-0.0600738525390625,-1.343124389648438,72507.737868875,0.113764114677906,0.09384953230619431,0.1989375948905945,72507.75650987501,147.7249603271484,-39.56942749023438,8.592727661132812,72507.72783987501,0.2709683308161465,0.001254760710125098,0.07880742776152341,0.08488157391548157,0.2572912275791168,0.2713344693183899,0.03895603120326996,-0.06940648704767227,-0.3553841114044189,XArbitraryCorrectedZVertical,0.03894783192244931,0.005942030510765887,0.1349896594366336,0.990063505766095,0.001250865985639393,-0.07872588187456131,-0.9968954920768738,17.80780029296875,-5.356773376464844,-42.16562271118164,-1,2,72488.002503125,walking,2,2024-05-08T15:49:00.567+02:00,2024-05-08T15:48:50.439+02:00,33,0.7695118,0.8249183,2.118118,22.13,0,0,2024-05-08T15:49:15.971+02:00,72504.12530099999,0,0.1162643,102.2136,1715176142.687617,0.0.0.0,10.180.16.146,my_iOS_device,0,5,1715176142.66446,1,0.25,0
