loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-07T12:16:58.488+02:00,570,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077018.48612,17.68747711181641,-21.165283203125,-40.2752685546875,266.4561462402344,262.2876892089844,11.42155647277832,1138654.6177365,0.086822509765625,-0.49810791015625,-0.9889068603515625,1138654.6177365,0.4180534482002258,-0.1190861761569977,0.3837146461009979,1138654.6172925,127.5704956054688,-365.7846984863281,-809.389892578125,1138654.5828765,-1.819297985047869,0.002768951325979929,0.4198623265642982,0.4595710337162018,0.2239029407501221,0.3853135704994202,0.1155898869037628,-0.05980297923088074,-0.1345879435539246,XArbitraryCorrectedZVertical,0.1290264342925664,-0.1636502333451735,-0.7717817416941865,0.6007692056070723,0.002528450917452574,-0.4076347351074219,-0.9131415486335754,18.08625793457031,-19.90240478515625,-40.451416015625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:58.536+02:00,571,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077018.526087,17.26557922363281,-21.93182373046875,-40.4949951171875,265.9403381347656,261.7718811035156,11.42380237579346,1138654.6774955,-0.18963623046875,-0.542083740234375,-1.039505004882812,1138654.6774955,0.1190432980656624,0.1287039220333099,0.01477175578474998,1138654.6782345,127.1566925048828,-366.8765869140625,-810.0128173828125,1138654.6525955,-1.790707489411224,-0.01490487014362458,0.4443142712562068,0.03651554509997368,-0.2697479128837585,0.2781160771846771,-0.1271982789039612,-0.1167462170124054,-0.04841232299804688,XArbitraryCorrectedZVertical,0.1320854575677139,-0.1764957926361957,-0.7622562970757155,0.608578632870585,-0.01345719303935766,-0.4298388361930847,-0.9028053283691406,17.43268585205078,-21.69284057617188,-40.19281005859375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:58.604+02:00,572,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077018.585846,18.19290161132812,-22.46401977539062,-39.60784912109375,265.864501953125,261.696044921875,11.42262172698975,1138654.737254875,0.005126953125,-0.4947052001953125,-1.126144409179688,1138654.737254875,-0.009441439062356949,0.5976200103759766,0.07276821136474609,1138654.739178875,128.5622406005859,-367.2013244628906,-809.0075073242188,1138654.722314875,-1.791879317517508,0.003523675933923973,0.4547930277988513,0.1601426303386688,0.6052258014678955,-0.04625324904918671,-0.005805217660963535,-0.1036007702350616,-0.2165675759315491,XArbitraryCorrectedZVertical,0.1421927683430796,-0.1749514859191341,-0.7604468378665126,0.6090105103652531,0.003165494650602341,-0.439276397228241,-0.8983463644981384,17.89187622070312,-22.23928833007812,-39.63836669921875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:58.655+02:00,573,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077018.6455,19.18447113037109,-22.70297241210938,-39.22003173828125,265.3272399902344,261.1587829589844,11.41646480560303,1138654.797014875,-0.06182861328125,-0.2881927490234375,-0.992340087890625,1138654.797014875,0.1774642616510391,0.02423822693526745,-0.2448267936706543,1138654.800124875,128.9687347412109,-367.4893188476562,-808.5523681640625,1138654.792034875,-1.788241508823765,0.02695216682896065,0.4570125925369248,0.1678390651941299,0.03021572344005108,-0.2183862030506134,-0.09942431002855301,0.1580967009067535,-0.1237336397171021,XArbitraryCorrectedZVertical,0.1520701179523385,-0.168375374964298,-0.7574117365325747,0.6122514016072671,0.02418326586484909,-0.4412692487239838,-0.8970488309860229,19.18447113037109,-22.70297241210938,-39.22003173828125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:58.716+02:00,574,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077018.705226,19.45168304443359,-22.41946411132812,-39.0499267578125,265.6076354980469,261.4391784667969,11.41820049285889,1138654.856773875,0.079833984375,-0.29754638671875,-0.7841796875,1138654.856773875,-0.3979385793209076,-0.05863774567842484,0.2500732243061066,1138654.830597875,129.26416015625,-367.81298828125,-808.6815185546875,1138654.826893875,-1.795867554980935,0.03226958129276166,0.4612098849649249,-0.02665110304951668,0.1032363623380661,-0.02995975688099861,0.02231567353010178,0.1111238598823547,0.08119046688079834,XArbitraryCorrectedZVertical,0.1547138182123236,-0.1689360383290995,-0.7589415284315016,0.6095342811688909,0.02889286912977695,-0.4450319111347198,-0.8950484991073608,19.27910614013672,-22.51113891601562,-39.02142333984375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:58.784+02:00,575,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077018.765,18.90418243408203,-21.6055908203125,-39.6156005859375,265.2871704101562,261.1187133789062,11.40855121612549,1138654.916532875,0.002838134765625,-0.3836212158203125,-0.773590087890625,1138654.916532875,-0.3730683922767639,-0.1154299229383469,-0.1811404973268509,1138654.891547875,128.7987976074219,-366.9600830078125,-809.2844848632812,1138654.896613875,-1.78447042810393,0.0245895131683923,0.4359851048738713,-0.4697368443012238,-0.1377630829811096,-0.05243190377950668,-0.03542479872703552,0.1218275129795074,0.1225195527076721,XArbitraryCorrectedZVertical,0.1450812022250862,-0.1608142475744446,-0.7583265338298482,0.6148423579433481,0.02228702791035175,-0.4223035573959351,-0.9061804413795471,18.96462249755859,-21.95916748046875,-39.7073974609375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:58.836+02:00,576,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077018.824972,18.91171264648438,-20.71310424804688,-40.0399169921875,265.7523193359375,261.5838623046875,11.40862369537354,1138654.976292875,0.0343170166015625,-0.4021759033203125,-0.7011260986328125,1138654.976292875,-0.1109110713005066,0.02368029579520226,0.02779061906039715,1138654.952491875,128.6981658935547,-365.891357421875,-809.8250732421875,1138654.966332875,-1.793232462412623,0.02252984121398147,0.4157920584513566,-0.1578315645456314,0.03630389273166656,0.006609487347304821,0.02181099914014339,-0.01425245404243469,0.2299789190292358,XArbitraryCorrectedZVertical,0.1374502181854491,-0.1543540798042629,-0.7628973851794268,0.6125926314552335,0.02060848101973534,-0.4039146304130554,-0.9145644903182983,18.91171264648438,-20.71310424804688,-40.0399169921875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:58.902+02:00,577,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077018.884616,18.84098815917969,-20.64224243164062,-40.28326416015625,265.8756408691406,261.7071838378906,11.41176223754883,1138655.036051875,0.0743408203125,-0.4005889892578125,-0.64141845703125,1138655.036051875,0.05194495618343353,0.002984338207170367,0.008769256994128227,1138655.013436875,128.6351623535156,-365.710693359375,-809.7742309570312,1138655.001191875,-1.793501762753589,0.02176032837519476,0.4141093221838367,0.07090872526168823,-0.103029690682888,-0.04191863164305687,0.01409242302179337,0.0262455940246582,0.2139796614646912,XArbitraryCorrectedZVertical,0.1366234858375271,-0.1539638314493971,-0.7631736764620236,0.6125316198601742,0.01991946622729301,-0.4023746848106384,-0.9152583479881287,18.92982482910156,-20.487060546875,-40.2017822265625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:58.956+02:00,578,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077018.944803,18.84173583984375,-20.64755249023438,-40.3212890625,265.7359619140625,261.5675048828125,11.41559410095215,1138655.095810875,0.0646209716796875,-0.49017333984375,-0.921051025390625,1138655.095810875,0.08417053520679474,0.2767442464828491,0.0169073436409235,1138655.074380875,128.628662109375,-365.7886352539062,-809.6067504882812,1138655.070911875,-1.794210912950666,0.02219482780374043,0.4171657546594486,-0.02279948443174362,0.171073853969574,0.04948366060853004,0.06929464638233185,-0.04543638229370117,0.1439657211303711,XArbitraryCorrectedZVertical,0.1376648379789506,-0.1550499934954962,-0.7631043720631576,0.6121107151125823,0.02028975449502468,-0.4051708877086639,-0.9140157699584961,18.77310180664062,-20.61563110351562,-40.3819580078125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.017+02:00,579,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077019.004042,19.61776733398438,-21.17337036132812,-39.61041259765625,265.9163513183594,261.7478942871094,11.41942405700684,1138655.155570875,0.0972442626953125,-0.5537109375,-1.072738647460938,1138655.155570875,0.2453751415014267,0.05317267403006554,-0.1653817743062973,1138655.135324875,129.333984375,-366.0728149414062,-808.9652709960938,1138655.140630875,-1.798788970291173,0.03825487145417524,0.4295827242483453,0.3336064219474792,0.1180981695652008,-0.1957124173641205,0.04689454659819603,-0.1256990432739258,-0.1487154960632324,XArbitraryCorrectedZVertical,0.147199807712734,-0.1552255966436597,-0.7622829155116766,0.6108698062603689,0.03477053716778755,-0.4164914786815643,-0.9084744453430176,19.44760131835938,-21.12615966796875,-39.5972900390625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.087+02:00,580,1715077017.999701,53.22941503035757,10.40492566856019,31.90815,1.339764,0.3079722,266.0244320640234,9.999999709093194,2.589554928856463,5.88231792529804,-9999,1715077019.084424,19.24050903320312,-21.45648193359375,-39.68621826171875,267.0259094238281,262.8574523925781,11.42313575744629,1138655.215329875,-0.070281982421875,-0.5589447021484375,-1.102569580078125,1138655.215329875,0.2320177853107452,-0.483682781457901,-0.3773960173130035,1138655.196267875,129.2916870117188,-366.335205078125,-808.5630493164062,1138655.210349875,-1.810161314276596,0.03222354967193061,0.4416275325093412,0.1965024620294571,-0.4911930859088898,-0.3106154799461365,-0.0974099263548851,-0.1289697587490082,-0.2099679708480835,XArbitraryCorrectedZVertical,0.1476196349510219,-0.1625253528848793,-0.7650999877978323,0.6053230048785325,0.02912689186632633,-0.4274114072322845,-0.9035878777503967,19.34642028808594,-21.45208740234375,-39.2152099609375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.133+02:00,581,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.123592,19.23375701904297,-21.61422729492188,-39.2513427734375,267.9993896484375,263.8309326171875,11.42206001281738,1138655.275089875,0.062164306640625,-0.4702911376953125,-1.042007446289062,1138655.275089875,-0.01254402101039886,0.189629852771759,0.008200405165553093,1138655.257213875,129.1549682617188,-366.5595703125,-808.4663696289062,1138655.245209875,-1.828309676080552,0.02780124558992424,0.4514840659385151,0.3214416801929474,-0.1076944097876549,-0.452411025762558,-0.041888527572155,-0.1544273495674133,-0.1183694005012512,XArbitraryCorrectedZVertical,0.147356139066144,-0.1689962286198589,-0.7699774594124101,0.5973785859526005,0.02501235529780388,-0.4363013803958893,-0.8994528651237488,19.12720489501953,-21.60003662109375,-39.47503662109375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.200+02:00,582,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.183427,19.43125152587891,-21.43377685546875,-39.24273681640625,268.2276611328125,264.0592041015625,11.41122531890869,1138655.334848875,-0.013763427734375,-0.314971923828125,-0.944091796875,1138655.334848875,0.1104737818241119,-0.2716658711433411,-0.3914969265460968,1138655.318156875,129.2740478515625,-366.2971801757812,-808.7410888671875,1138655.314928875,-1.836218826281104,0.03450112390125412,0.4548587160857391,0.07211220264434814,-0.25953409075737,-0.2019211798906326,-0.0782281756401062,0.1227308213710785,-0.259483814239502,XArbitraryCorrectedZVertical,0.1502663374663541,-0.1688957607931198,-0.7715197456801977,0.5946859881341552,0.03098700754344463,-0.4393354058265686,-0.8977885246276855,19.43125152587891,-21.43377685546875,-39.24273681640625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.253+02:00,583,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.243103,19.47158050537109,-20.8101806640625,-39.491455078125,268.8586120605469,264.6901550292969,11.4085054397583,1138655.394607875,0.0086822509765625,-0.3395233154296875,-0.879150390625,1138655.334848875,0.1104737818241119,-0.2716658711433411,-0.3914969265460968,1138655.379100875,129.3300476074219,-365.5740356445312,-808.956787109375,1138655.384647875,-1.850738898913774,0.03535788022329431,0.4473326366867572,-0.5082954168319702,0.1055417433381081,0.1486994624137878,0.02766767144203186,0.0767272412776947,0.08110952377319336,XArbitraryCorrectedZVertical,0.1471744759219633,-0.1667914354640372,-0.7764640897494621,0.589596289449237,0.03187216818332672,-0.4325621724128723,-0.9010405540466309,19.47158050537109,-20.8101806640625,-39.491455078125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.317+02:00,584,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.302951,19.59879302978516,-19.92288208007812,-39.55316162109375,268.4226684570312,264.2542114257812,11.39363765716553,1138655.454367875,-0.036956787109375,-0.29132080078125,-0.825042724609375,1138655.454367875,-0.3817186057567596,-0.04423936456441879,0.03282878547906876,1138655.440045875,129.4465179443359,-364.6769409179688,-808.9896240234375,1138655.419507875,-1.844988318850667,0.03467501308196152,0.4302609176082143,-0.4288554787635803,0.03225281089544296,0.1005119681358337,-0.06803780794143677,0.09980148077011108,-0.007079362869262695,XArbitraryCorrectedZVertical,0.1423846582033995,-0.1599102902167743,-0.7763838216459048,0.5927760443363856,0.03150831162929535,-0.4171079397201538,-0.90831059217453,19.60091400146484,-20.30035400390625,-39.54144287109375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.373+02:00,585,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.362572,19.56509399414062,-18.890380859375,-40.1429443359375,268.7438354492188,264.5753784179688,11.39243030548096,1138655.514126875,0.038116455078125,-0.298553466796875,-0.764678955078125,1138655.514126875,-0.1614783704280853,0.03588476404547691,-0.260833203792572,1138655.500988875,129.4254150390625,-363.6974182128906,-809.6179809570312,1138655.489226875,-1.844490909353557,0.03290278670793038,0.403784753084384,-0.3378917574882507,-0.007772707380354404,-0.1674229949712753,-0.03743814677000046,0.1146728098392487,0.1846620440483093,XArbitraryCorrectedZVertical,0.1339505479386119,-0.1500527802672363,-0.7786745921163578,0.594312456549227,0.03025130368769169,-0.3929015398025513,-0.9190828204154968,19.5272216796875,-19.12899780273438,-40.08001708984375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.433+02:00,586,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.422471,19.72683715820312,-18.33120727539062,-40.14886474609375,269.8465881347656,265.6781311035156,11.39594173431396,1138655.573886875,0.11810302734375,-0.4358367919921875,-0.678680419921875,1138655.573886875,0.08157128840684891,-0.09686236083507538,-0.1767851561307907,1138655.561942875,129.4898223876953,-363.1328735351562,-809.5187377929688,1138655.558946875,-1.866242339787695,0.03875302725903473,0.3974148731819581,0.08616074174642563,-0.09761171042919159,-0.2961035072803497,0.06599128246307373,-0.0188019871711731,0.2431191205978394,XArbitraryCorrectedZVertical,0.1327586816605553,-0.1472717717006751,-0.7852466580125899,0.5865780272274436,0.03572385013103485,-0.387035995721817,-0.9213722944259644,19.72683715820312,-18.33120727539062,-40.14886474609375,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.500+02:00,587,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.482098,19.77481079101562,-18.16058349609375,-40.21221923828125,270.0533142089844,265.8848571777344,11.40004825592041,1138655.633645875,0.055572509765625,-0.4686737060546875,-0.8705596923828125,1138655.633645875,0.2101178169250488,0.149042472243309,0.1548934429883957,1138655.622889875,129.6423950195312,-362.9798583984375,-809.5926513671875,1138655.628665875,-1.871053896244391,0.04046572936024807,0.4048137463311882,0.1861893683671951,0.1483053863048553,0.1384698152542114,0.02809217944741249,-0.07510077953338623,0.06583845615386963,XArbitraryCorrectedZVertical,0.135216379616969,-0.1500162590635895,-0.7859052846637984,0.5844352075707142,0.03718496859073639,-0.3938475549221039,-0.9184232950210571,19.77481079101562,-18.16058349609375,-40.21221923828125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.552+02:00,588,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.541878,20.04705810546875,-18.93878173828125,-39.59918212890625,269.7542724609375,265.5858154296875,11.40420436859131,1138655.693404167,0.0550689697265625,-0.478302001953125,-1.061447143554688,1138655.693404167,0.3665944933891296,0.1793386042118073,-0.009047556668519974,1138655.683832875,129.9015655517578,-363.8494873046875,-808.97607421875,1138655.663525875,-1.86796110768523,0.04330484098841511,0.4150019659117241,0.3662829101085663,0.1378479152917862,0.06553121656179428,-0.03113261610269547,-0.04917028546333313,-0.04149192571640015,XArbitraryCorrectedZVertical,0.1395094264244684,-0.1529977690597238,-0.7839099562825724,0.5853324205346605,0.03961654752492905,-0.4031917154788971,-0.9142575860023499,19.84857177734375,-18.44491577148438,-39.93798828125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.616+02:00,589,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.601574,20.17510986328125,-19.65103149414062,-39.265380859375,269.6787414550781,265.5102844238281,11.40796756744385,1138655.753164167,-0.0163421630859375,-0.515472412109375,-1.092239379882812,1138655.753164167,0.1298128515481949,-0.1019418090581894,0.0885210782289505,1138655.744777167,129.9873657226562,-364.5523071289062,-808.7149658203125,1138655.733244167,-1.868537076954067,0.04999629631410875,0.4375173569685673,0.1636722534894943,-0.0950699970126152,0.09626946598291397,-0.005702011287212372,-0.0776049792766571,-0.1699562668800354,XArbitraryCorrectedZVertical,0.1485781883222638,-0.1599602864392502,-0.7815296940763719,0.5844214209039927,0.04526809602975845,-0.423691987991333,-0.9046744704246521,20.25802612304688,-19.6527099609375,-39.2664794921875,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.671+02:00,590,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.661524,20.2218017578125,-20.0992431640625,-39.2012939453125,269.441650390625,265.273193359375,11.41038990020752,1138655.812923167,0.0826568603515625,-0.4679412841796875,-1.04632568359375,1138655.812923167,-0.2765572965145111,0.2352402061223984,0.3241839408874512,1138655.805722167,130.1220550537109,-365.0025939941406,-808.7709350585938,1138655.802963167,-1.863152557550005,0.04554220636503461,0.4439936325373388,-0.1341585367918015,0.2036837190389633,0.225687101483345,-0.01437892764806747,-0.06868064403533936,-0.1323015093803406,XArbitraryCorrectedZVertical,0.1491425748090849,-0.1634103987759416,-0.77967251350651,0.5858022499636865,0.04111237451434135,-0.4295493066310883,-0.9021070599555969,20.2218017578125,-20.0992431640625,-39.2012939453125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.733+02:00,591,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.721237,20.03871154785156,-19.88882446289062,-39.14263916015625,268.5048522949219,264.3363952636719,11.4055004119873,1138655.872682167,0.0638580322265625,-0.4081878662109375,-1.180892944335938,1138655.872682167,0.1325572431087494,-0.2778779566287994,0.0953851118683815,1138655.866677167,129.5113983154297,-364.5911254882812,-808.8556518554688,1138655.837823167,-1.851096733569708,0.04677785653962668,0.4324336228060905,-0.4507417678833008,0.07149220257997513,0.2851227521896362,-0.002691946923732758,-0.05236911773681641,-0.2826350927352905,XArbitraryCorrectedZVertical,0.1472358032643709,-0.1576195863278134,-0.7771171380221171,0.5912416615224714,0.04245639964938164,-0.4190816581249237,-0.906955361366272,20.04258728027344,-19.92181396484375,-39.24468994140625,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
2024-05-07T12:16:59.800+02:00,592,1715077018.999689,53.22941449765526,10.40490179487915,33.69822,1.278793,1.811568,270.5333609421379,69.95382493669662,3.310198114014224,4.781958330931535,-9999,1715077019.780964,19.67189788818359,-20.09378051757812,-39.2135009765625,267.9911804199219,263.8227233886719,11.40704822540283,1138655.932442167,0.0706939697265625,-0.28204345703125,-0.7910614013671875,1138655.932442167,-0.1772735863924026,0.1635769456624985,0.3854217231273651,1138655.927633167,129.3350219726562,-365.0653686523438,-808.7667846679688,1138655.907542167,-1.83992381447738,0.03397506954512976,0.433844859151043,0.1493779718875885,0.1426330357789993,0.257075697183609,0.02461366541683674,0.09435853362083435,0.05633819103240967,XArbitraryCorrectedZVertical,0.1435730281513061,-0.161153607152685,-0.7746066550351121,0.594475323275432,0.03082155995070934,-0.4203625619411469,-0.9068325757980347,19.73795318603516,-20.28802490234375,-39.303955078125,-1,2,0,unknown,0,null,null,0,0,0,0,0,0,0,null,0,0,0,0,1715076984.486179,10.233.28.41,100.108.141.32,my_iOS_device,0,1,1715076984.468882,1,0.95,0
