loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-07T12:22:57.216+02:00,895,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.204794,21.15252685546875,-13.25966262817383,-46.88344573974609,266.5575561523438,262.3851928710938,12.68677425384521,12404.97997325,-0.0760040283203125,-0.1808624267578125,-0.70166015625,12404.95490725,0.04269500076770782,-0.08613088726997375,-0.4353088438510895,12404.97902025,151.2433624267578,-43.38206481933594,3.488906860351562,12404.96869225,-2.889625584066821,-0.02370273604889693,0.1654411156750074,0.09072922915220261,-0.1054036393761635,-0.4602400660514832,-0.1210627630352974,-0.08085699379444122,0.1958313584327698,XArbitraryCorrectedZVertical,-0.001335660185157802,-0.08344965215514798,-0.9887358536701302,0.1242406314158274,-0.02337690442800522,-0.1646874397993088,-0.9860687255859375,21.13873291015625,-13.29741287231445,-47.03994369506836,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,836,0.7852679,0.6471813,1.887762,627.6056,0,0,2024-05-07T12:22:52.266+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.248+02:00,896,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.24481,21.00885009765625,-12.94721603393555,-47.27597045898438,267.4572143554688,263.2848510742188,12.67476749420166,12405.01005225,-0.0487823486328125,-0.195037841796875,-0.6698760986328125,12404.98498625,0.1384063512086868,-0.1625106185674667,-0.4777620434761047,12405.01007225,151.1290435791016,-43.206787109375,3.163848876953125,12404.99877125,-2.901066108326597,-0.0262392457747239,0.1694134630976399,0.08783501386642456,-0.2073502242565155,-0.4954903423786163,-0.04164421930909157,0.001062721014022827,0.3167349696159363,XArbitraryCorrectedZVertical,-0.002828240457357775,-0.08555546149227045,-0.989265553562892,0.1184311932874363,-0.0258606318384409,-0.168604239821434,-0.9853445291519165,21.12841796875,-13.10330963134766,-47.04563140869141,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,836,0.7852679,0.6471813,1.887762,627.6056,0,0,2024-05-07T12:22:52.266+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.270+02:00,897,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.264913,21.22914123535156,-12.84157943725586,-47.39143753051758,267.8014831542969,263.6291198730469,12.67172145843506,12405.04013125,-0.024383544921875,-0.217742919921875,-0.7266998291015625,12405.01506525,-0.01374031323939562,-0.1025420874357224,-0.4677525460720062,12405.04112525,151.5437316894531,-43.13807678222656,3.563125610351562,12405.02885025,-2.912334287404346,-0.02670349980771866,0.1697833686087186,-0.05307567119598389,0.1235232502222061,-0.3893604576587677,-0.006642542779445648,-0.0436624139547348,0.2909493446350098,XArbitraryCorrectedZVertical,-0.00351872167985321,-0.08574740063082023,-0.9899010439575281,0.1128316438241202,-0.02631641365587711,-0.1689688414335251,-0.9852700233459473,21.20584106445312,-12.94193649291992,-47.39596176147461,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,836,0.7852679,0.6471813,1.887762,627.6056,0,0,2024-05-07T12:22:52.266+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.300+02:00,898,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.284881,21.50469970703125,-12.861572265625,-46.87153244018555,267.9710388183594,263.7986755371094,12.67108249664307,12405.07021025,-0.0266571044921875,-0.2574920654296875,-0.67291259765625,12405.04514425,-0.001880990690551698,0.4589262902736664,-0.2737186253070831,12405.07217625,152.4959716796875,-42.98602294921875,4.0859375,12405.05892925,-2.917950444141754,-0.01261810342628086,0.1701043447842893,0.1058598011732101,0.6949938535690308,-0.1800845861434937,-0.01235984545201063,-0.05311168730258942,0.2581479549407959,XArbitraryCorrectedZVertical,0.003232248602764519,-0.0851189050093092,-0.9902024230615786,0.1106500282732443,-0.01243565790355206,-0.1692851930856705,-0.9854886531829834,21.50469970703125,-12.861572265625,-46.87153244018555,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,836,0.7852679,0.6471813,1.887762,627.6056,0,0,2024-05-07T12:22:52.266+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.332+02:00,899,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.324997,23.03497314453125,-12.86798095703125,-46.2232551574707,268.1493530273438,263.9769897460938,12.67151069641113,12405.10028925,-0.03778076171875,-0.3199462890625,-0.5775299072265625,12405.07522325,0.1913989931344986,0.7943836450576782,-0.1571283638477325,12405.10322925,153.4018096923828,-43.36415100097656,4.13623046875,12405.08900825,-2.920443006401098,0.01062981427986865,0.1750981550878765,0.1452620029449463,0.6208940744400024,-0.2428695559501648,-0.0498347282409668,-0.1021624207496643,0.3580363988876343,XArbitraryCorrectedZVertical,0.01491072700360177,-0.08631780699978386,-0.9900209933212706,0.1103873278415964,0.01046708133071661,-0.1742047965526581,-0.9846538305282593,22.61135864257812,-12.7800407409668,-46.60982894897461,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,836,0.7852679,0.6471813,1.887762,627.6056,0,0,2024-05-07T12:22:52.266+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.369+02:00,900,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.36518,23.20384216308594,-12.75298690795898,-46.17832946777344,269.1005859375,264.92822265625,12.67292976379395,12405.13036825,0.0155029296875,-0.2982177734375,-0.7735443115234375,12405.10530225,0.0140156839042902,0.18724524974823,-0.4082490205764771,12405.10322925,153.4018096923828,-43.36415100097656,4.13623046875,12405.11908725,-2.92940915534371,0.01906044045424365,0.1760364264420672,-0.01018136646598577,-0.2286072224378586,-0.5268081426620483,-0.02878973260521889,-0.1621974110603333,0.3679879903793335,XArbitraryCorrectedZVertical,0.01874785518509717,-0.08640114003221747,-0.9903945031557536,0.1063111533116859,0.01876473613083363,-0.1751286387443542,-0.9843667149543762,23.34317016601562,-12.93768692016602,-45.99192047119141,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,836,0.7852679,0.6471813,1.887762,627.6056,0,0,2024-05-07T12:22:52.266+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.390+02:00,901,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.385229,22.93234252929688,-12.74859619140625,-46.50370025634766,269.6278076171875,265.4554443359375,12.6737585067749,12405.16044725,0.0285491943359375,-0.2210235595703125,-0.98394775390625,12405.13538125,0.1088990494608879,-0.4793719351291656,-0.5811262726783752,12405.13428225,153.2899169921875,-43.04226684570312,4.246185302734375,12405.14916625,-2.9434704275754,0.008830568150643058,0.1789753728501136,0.2594430148601532,-0.519364058971405,-0.5238261818885803,0.002419027499854565,-0.0788298100233078,0.1254372596740723,XArbitraryCorrectedZVertical,0.01321440837402096,-0.08849437346389594,-0.9910671032068245,0.09889515570319501,0.008689400739967823,-0.1780214011669159,-0.9839882254600525,23.03318786621094,-12.63411331176758,-46.32168197631836,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,836,0.7852679,0.6471813,1.887762,627.6056,0,0,2024-05-07T12:22:52.266+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.420+02:00,902,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.405249,22.84983825683594,-13.0435791015625,-46.30702209472656,269.8914489746094,265.7190856933594,12.67459106445312,12405.19052625,-0.0046234130859375,-0.2204437255859375,-1.015716552734375,12405.16546025,0.3734955489635468,-0.3671724200248718,-0.3488618433475494,12405.16533425,152.9979858398438,-43.26016235351562,3.724258422851562,12405.17924525,-2.951445780859179,-0.0002356667703843946,0.1892663678675724,0.3319916129112244,-0.1355139017105103,-0.1899221837520599,0.02099869959056377,-0.02423343062400818,-0.01981061697006226,XArbitraryCorrectedZVertical,0.008853375021544306,-0.09407640198471155,-0.9910308061382617,0.09449443616431638,-0.0002314583543920889,-0.188138410449028,-0.9821425080299377,22.84983825683594,-13.0435791015625,-46.30702209472656,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.450+02:00,903,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.445309,23.16651916503906,-13.26555252075195,-46.24098968505859,269.6282958984375,265.4559326171875,12.6762056350708,12405.22060525,0.0354766845703125,-0.275238037109375,-1.038818359375,12405.19553925,0.1569299548864365,0.1874271482229233,-0.03321627527475357,12405.19638525,152.7955474853516,-43.52719116210938,4.042251586914062,12405.20932525,-2.949878390039726,0.004351829687592493,0.1943820910224784,0.003684314899146557,0.3730628788471222,0.07821156829595566,-0.002835503779351711,-0.0441749095916748,-0.03530627489089966,XArbitraryCorrectedZVertical,0.01144323592795004,-0.09638512509652836,-0.9906889628318202,0.09546865207657969,0.004269859287887812,-0.1931602954864502,-0.9811578989028931,22.82391357421875,-13.1074333190918,-46.32154846191406,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.485+02:00,904,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.465525,23.55374145507812,-13.60251235961914,-45.92959976196289,269.2237243652344,265.0513610839844,12.67697429656982,12405.25068425,0.0949249267578125,-0.28533935546875,-1.085464477539062,12405.22561825,-0.06308069825172424,0.4717076122760773,0.1913244277238846,12405.22743625,153.4952850341797,-43.83694458007812,4.801116943359375,12405.23940425,-2.941382551260182,0.01619865925208473,0.1930370738626138,-0.03574936091899872,0.3620045781135559,0.2312263399362564,0.03941604495048523,-0.08376382291316986,-0.06374657154083252,XArbitraryCorrectedZVertical,0.01765176459376103,-0.09507749523943061,-0.9902521914906205,0.1002461460543483,0.01589709147810936,-0.1918404400348663,-0.9812973737716675,23.55374145507812,-13.60251235961914,-45.92959976196289,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.510+02:00,905,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.505627,23.59501647949219,-13.70412063598633,-45.67586898803711,268.5037841796875,264.3314208984375,12.67926120758057,12405.28076325,0.1089019775390625,-0.2916717529296875,-1.166152954101562,12405.25569725,0.03592044860124588,0.1600730270147324,0.2259910553693771,12405.25848725,153.8740234375,-43.94161987304688,4.745880126953125,12405.26948325,-2.931273890408974,0.02000333869280035,0.1937632910902674,0.03881102800369263,-0.009714940562844276,0.2114874869585037,0.08256044238805771,-0.1010259985923767,-0.127826988697052,XArbitraryCorrectedZVertical,0.0200524496320872,-0.0951461038564775,-0.9896613535551388,0.1054303319863419,0.01962769776582718,-0.1925531178712845,-0.981090247631073,23.59501647949219,-13.70412063598633,-45.67586898803711,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.541+02:00,906,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.525493,23.4285888671875,-13.76279449462891,-45.73775482177734,268.0791015625,263.90673828125,12.6798267364502,12405.31084225,0.1350250244140625,-0.2861480712890625,-1.310531616210938,12405.28577625,-0.03997031971812248,-0.1011676266789436,0.2461743503808975,12405.28954025,153.5396118164062,-44.07048034667969,4.777511596679688,12405.29956225,-2.921394994629576,0.01611576651762556,0.1928016950601126,-0.122438833117485,-0.05731472373008728,0.3478886783123016,0.1043312549591064,-0.09969612956047058,-0.2327370047569275,XArbitraryCorrectedZVertical,0.0185472718808639,-0.0947844695526618,-0.9892130426378568,0.1101337046469078,0.01581647619605064,-0.1916094273328781,-0.9813438057899475,23.4285888671875,-13.76279449462891,-45.73775482177734,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.571+02:00,907,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.565648,23.342041015625,-14.3155517578125,-45.41960144042969,266.7805786132812,262.6082153320312,12.68013668060303,12405.34092125,0.0740203857421875,-0.2420806884765625,-1.399642944335938,12405.31585525,-0.1886141151189804,0.06111661717295647,0.4537144899368286,12405.32059225,153.4798583984375,-44.70919799804688,4.63568115234375,12405.32964125,-2.904590053362856,0.01470089737382271,0.1875492631227095,-0.2200434058904648,0.1007273718714714,0.4860023260116577,0.1138991191983223,-0.08597874641418457,-0.3626585006713867,XArbitraryCorrectedZVertical,0.01833665144335386,-0.09211288160987484,-0.9885160710230714,0.1183849901287609,0.01444258447736502,-0.1864517033100128,-0.9823579788208008,23.37126159667969,-14.28752136230469,-45.84666061401367,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.601+02:00,908,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.585801,23.23527526855469,-14.3048095703125,-45.40802764892578,266.1751708984375,262.0028076171875,12.67862415313721,12405.37100025,0.0486297607421875,-0.1560516357421875,-1.462203979492188,12405.34593525,-0.2488881200551987,0.06417179852724075,0.429327130317688,12405.35164725,153.3783264160156,-44.66241455078125,5.153656005859375,12405.35972025,-2.887847742735703,0.01371525763066537,0.1805114134849662,-0.2392745316028595,-0.05809121578931808,0.3626104891300201,0.03950181230902672,-0.04391703009605408,-0.4305708408355713,XArbitraryCorrectedZVertical,0.01817926990461625,-0.08854249369338334,-0.9878234867667451,0.1266275063070491,0.01349198911339045,-0.1795327067375183,-0.9836595058441162,23.23527526855469,-14.3048095703125,-45.40802764892578,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.631+02:00,909,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.625848,22.76628112792969,-14.45663452148438,-45.63302612304688,265.0718383789062,260.8994750976562,12.66821193695068,12405.40107925,0.1513671875,-0.06463623046875,-1.410415649414062,12405.37601425,-0.06664054840803146,-0.07557385414838791,0.3365654945373535,12405.38270225,153.0415191650391,-44.67460632324219,5.209518432617188,12405.38979925,-2.873720279601359,0.009914797806403246,0.1788195569089431,0.1869194954633713,0.01775040477514267,0.3909799754619598,0.06022029370069504,0.05944459140300751,-0.4935483336448669,XArbitraryCorrectedZVertical,0.01681674140255485,-0.0878305744816307,-0.987014114866767,0.1334397640965909,0.009756539948284626,-0.1778680831193924,-0.9840059876441956,22.94625854492188,-14.34057998657227,-45.39322662353516,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.661+02:00,910,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.645866,22.77804565429688,-15.07302093505859,-45.06031799316406,264.2796630859375,260.1072998046875,12.66841888427734,12405.43115925,0.2379913330078125,-0.098358154296875,-1.170486450195312,12405.40609325,0.4598022103309631,0.1279188096523285,0.5277554392814636,12405.41375425,152.9262847900391,-45.56353759765625,5.560943603515625,12405.41987825,-2.854478335200025,0.009934506453883912,0.1915439053439646,0.5555497407913208,0.1104816421866417,0.6668437123298645,0.185254693031311,0.132528692483902,-0.355540931224823,XArbitraryCorrectedZVertical,0.01857407761711948,-0.09393339305727154,-0.9850978176588616,0.1428773469093301,0.009752659127116203,-0.1903747916221619,-0.9816630482673645,22.77804565429688,-15.07302093505859,-45.06031799316406,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.691+02:00,911,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.685929,22.16148376464844,-16.71001815795898,-45.16062164306641,262.197509765625,258.025146484375,12.66960906982422,12405.46123825,0.1497802734375,-0.1597442626953125,-0.9942626953125,12405.43617225,0.5112286806106567,0.01910924538969994,0.8045140504837036,12405.44480825,152.4692840576172,-46.83709716796875,5.502410888671875,12405.44995725,-2.827234737459086,0.005652713240265545,0.2068674814075386,0.3983084857463837,-0.098589688539505,0.8612271547317505,0.2268287092447281,0.0793117880821228,-0.1195573210716248,XArbitraryCorrectedZVertical,0.01893842247609552,-0.101536175474111,-0.9823445478156683,0.1559835646302201,0.005532162729650736,-0.2053951770067215,-0.9786635041236877,22.37435913085938,-16.3470573425293,-45.04203796386719,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.721+02:00,912,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.706232,21.50921630859375,-17.31243896484375,-44.90846633911133,261.2313232421875,257.0589599609375,12.67027473449707,12405.49131725,-0.0840606689453125,-0.1960296630859375,-0.9394073486328125,12405.46625125,0.2377382516860962,-0.1829482465982437,0.7989451289176941,12405.47586025,151.5077819824219,-47.72624206542969,5.664962768554688,12405.48003625,-2.799826407787448,-0.004590238887516236,0.21437689810729,0.1047903597354889,-0.1853048205375671,0.6406660079956055,0.07368378341197968,0.04583798348903656,0.01727527379989624,XArbitraryCorrectedZVertical,0.01594404119421369,-0.1058128746843833,-0.9798185242406504,0.1688342867313206,-0.004485148470848799,-0.2127386331558228,-0.977098822593689,21.50921630859375,-17.31243896484375,-44.90846633911133,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.751+02:00,913,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.746196,21.26426696777344,-17.71792602539062,-44.44438934326172,260.2299499511719,256.0575866699219,12.67152214050293,12405.52139625,-0.14410400390625,-0.202362060546875,-0.87054443359375,12405.49633025,0.006271744146943092,-0.005868807900696993,0.377772331237793,12405.50691625,151.2587127685547,-48.03225708007812,6.20947265625,12405.51011525,-2.78422019089053,-0.007682265303370998,0.2150371372760266,-0.001666108146309853,0.220903217792511,0.1454348564147949,-0.1231862455606461,0.0005540996789932251,0.04671812057495117,XArbitraryCorrectedZVertical,0.01531493746715662,-0.1062809144883644,-0.9784614442167254,0.1763035677206397,-0.007505257148295641,-0.2133837044239044,-0.9769396185874939,21.15914916992188,-17.74020385742188,-44.34437942504883,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
2024-05-07T12:22:57.781+02:00,914,1715077376.999856,53.22939159608326,10.4050869448766,31.63592,0.8109109,1.337072,274.4135676666538,56.61677839252086,3.305866382647294,4.784953969775606,-9999,1715077377.766122,21.45246887207031,-17.74672317504883,-44.14985656738281,260.0769653320312,255.9046020507812,12.67206954956055,12405.55147525,-0.0496063232421875,-0.1621856689453125,-0.6470794677734375,12405.52640925,0.03316700831055641,0.5013691186904907,-0.0284071397036314,12405.53796925,151.6229248046875,-48.072998046875,6.363662719726562,12405.54019425,-2.780862436210652,0.006370661228741244,0.2156425941501831,0.01065191067755222,0.6997990608215332,-0.059345792979002,-0.1211064681410789,0.02845880389213562,0.1661655902862549,XArbitraryCorrectedZVertical,0.02241983402726252,-0.1052982127846454,-0.9779989380393828,0.1786833692319155,0.006223069038242102,-0.2139751762151718,-0.9768192768096924,21.45246887207031,-17.74672317504883,-44.14985656738281,-1,2,12312.766018375,walking,2,2024-05-07T12:21:24.995+02:00,2024-05-07T12:07:32.247+02:00,840,0.7842068,0.6491067,1.880051,631.2675,0,0,2024-05-07T12:22:54.833+02:00,12401.867966,0,-0.4703331,101.5966,1715077350.317691,0.0.0.0,10.122.55.244,my_iOS_device,0,5,1715077350.293515,1,0.6,0
