loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-07T12:14:05.985+02:00,586,1715076845.000466,53.22947220930616,10.40518288957088,24.12851,0.75,1.1,259.4531161557795,65.05517493854057,4.037722505827904,4.386471404490517,-9999,1715076845.980242,22.279052734375,-8.716182708740234,-44.44983673095703,265.728759765625,261.556396484375,12.85741329193115,11873.75218641667,-0.021728515625,-0.124725341796875,-1.124221801757812,11873.72711941667,0.06737317889928818,-0.1086399257183075,0.1335026621818542,11873.72995241667,152.3379211425781,-39.14009094238281,6.404769897460938,11873.75093241667,-2.878815437579768,-0.0337565326584001,0.078201849579129,0.07104232162237167,-0.1827577948570251,0.0134715186432004,0.03296035900712013,-0.06094646453857422,-0.1027299761772156,XArbitraryCorrectedZVertical,-0.0115985957367999,-0.04095795771753877,-0.9905684706360844,0.1302380396006761,-0.03364697471261024,-0.07812216877937317,-0.9963758587837219,22.279052734375,-8.716182708740234,-44.44983673095703,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,241,0.8462169,0.6980352,1.793775,184.3489,0,0,2024-05-07T12:14:00.928+02:00,11870.027861,0,0.04227638,101.5904,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.019+02:00,587,1715076845.000466,53.22947220930616,10.40518288957088,24.12851,0.75,1.1,259.4531161557795,65.05517493854057,4.037722505827904,4.386471404490517,-9999,1715076845.99996,22.04330444335938,-8.608222961425781,-44.23058700561523,265.767578125,261.59521484375,12.85931301116943,11873.78226641667,-0.08831787109375,-0.08111572265625,-1.189682006835938,11873.75719941667,0.07790172100067139,-0.1845775693655014,-0.01979900524020195,11873.76098741667,152.1149291992188,-38.92066955566406,6.3272705078125,11873.78101241667,-2.880545187788255,-0.03882664096092263,0.08089639219044167,0.08732664585113525,-0.1348641365766525,-0.1341335773468018,-0.02800619229674339,-0.01472711563110352,-0.1749047040939331,XArbitraryCorrectedZVertical,-0.01396919286639473,-0.04261013536719555,-0.9905983612816134,0.1292441719439988,-0.03868994116783142,-0.08080818504095078,-0.9959784746170044,21.85823059082031,-8.708873748779297,-44.28067398071289,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,241,0.8462169,0.6980352,1.793775,184.3489,0,0,2024-05-07T12:14:00.928+02:00,11870.027861,0,0.04227638,101.5904,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.051+02:00,588,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.040149,21.95458984375,-8.774829864501953,-44.37735748291016,266.1636047363281,261.9912414550781,12.86360549926758,11873.81234741667,-0.0755462646484375,-0.0676116943359375,-1.235321044921875,11873.78728041667,0.07806097716093063,-0.09661655128002167,-0.1642208993434906,11873.79202241667,152.0714263916016,-39.07763671875,6.214218139648438,11873.81109241667,-2.88640476880629,-0.03980026692256163,0.08305962693313704,0.03069817274808884,-0.002380463760346174,-0.2472865879535675,-0.04086801409721375,0.008226580917835236,-0.2322792410850525,XArbitraryCorrectedZVertical,-0.01443802102684499,-0.04370212203194222,-0.9909246332997821,0.1262936930834839,-0.03965258598327637,-0.08296415954828262,-0.99576336145401,21.95458984375,-8.774829864501953,-44.37735748291016,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,241,0.8462169,0.6980352,1.793775,184.3489,0,0,2024-05-07T12:14:00.928+02:00,11870.027861,0,0.04227638,101.5904,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.075+02:00,589,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.060274,21.71847534179688,-8.671745300292969,-44.36336135864258,266.4941711425781,262.3218078613281,12.86530208587646,11873.84242741667,-0.0762939453125,-0.0502777099609375,-1.221237182617188,11873.81736041667,0.01071602758020163,0.02377457171678543,-0.2754523456096649,11873.82305841667,151.7940826416016,-38.96336364746094,6.05865478515625,11873.84117341667,-2.895751171514481,-0.03824077641878088,0.08242346833308919,-0.1127614602446556,0.02931041643023491,-0.3760659694671631,-0.02886912599205971,0.03336470574140549,-0.228015661239624,XArbitraryCorrectedZVertical,-0.01390817697046928,-0.04322397612061225,-0.991527388081493,0.1217031535170479,-0.03810166567564011,-0.08233017474412918,-0.9958764910697937,21.717041015625,-8.589115142822266,-44.34232711791992,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,241,0.8462169,0.6980352,1.793775,184.3489,0,0,2024-05-07T12:14:00.928+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.105+02:00,590,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.100238,22.00816345214844,-7.884654998779297,-44.29064178466797,267.5309143066406,263.3585510253906,12.86305332183838,11873.87250741667,-0.0676727294921875,-0.0360870361328125,-1.2286376953125,11873.84744041667,-0.1502243876457214,0.04277036711573601,-0.418980211019516,11873.85409041667,151.9891357421875,-38.36390686035156,6.223770141601562,11873.87125341667,-2.910268790523779,-0.03590555274771573,0.07771340943188008,-0.2147284150123596,0.03348588943481445,-0.5693587064743042,-0.04058071598410606,0.02726592868566513,-0.2305589318275452,XArbitraryCorrectedZVertical,-0.01333603212322363,-0.04065130924511526,-0.9924893539047523,0.1146058141278595,-0.03578949347138405,-0.07763520628213882,-0.9963392615318298,22.00816345214844,-7.884654998779297,-44.29064178466797,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.135+02:00,591,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.120317,21.99842834472656,-7.513423919677734,-44.46025085449219,268.2129516601562,264.0405883789062,12.85811233520508,11873.90258841667,-0.02032470703125,0.0665283203125,-1.2659912109375,11873.87752141667,-0.2146462500095367,0.03298325091600418,-0.5909975171089172,11873.88512241667,152.0948944091797,-37.73817443847656,6.042800903320312,11873.90133341667,-2.927593969216538,-0.03275124111662067,0.07296668237333755,-0.07975069433450699,0.1536175310611725,-0.4946617782115936,-0.005275063216686249,0.1049606502056122,-0.2550877928733826,XArbitraryCorrectedZVertical,-0.01237554431880571,-0.03800938177719621,-0.9935499673731765,0.106116054637868,-0.03265825286507607,-0.07290194928646088,-0.9968042373657227,22.09709167480469,-7.358364105224609,-44.18401336669922,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.170+02:00,592,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.160371,22.37709045410156,-7.128658294677734,-44.24428558349609,269.10888671875,264.9365234375,12.85959148406982,11873.93266841667,0.0169677734375,0.070709228515625,-1.149734497070312,11873.90760141667,0.006012884899973869,0.2107053101062775,-0.4330044090747833,11873.91615641667,152.4381408691406,-37.42506408691406,6.127166748046875,11873.93141441667,-2.937809454019784,-0.02478650483236174,0.07764525550564257,0.3824402093887329,0.2570699751377106,-0.2039171159267426,0.03366623818874359,0.1596900522708893,-0.2186968922615051,XArbitraryCorrectedZVertical,-0.008371807364269179,-0.03986821406627036,-0.9940364788248544,0.1011524112459591,-0.02470929548144341,-0.07756726443767548,-0.9966808557510376,22.37709045410156,-7.128658294677734,-44.24428558349609,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.195+02:00,593,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.180577,22.52133178710938,-7.314838409423828,-44.0080680847168,269.2825012207031,265.1101379394531,12.86119556427002,11873.96274841667,-0.0548095703125,0.005096435546875,-0.94403076171875,11873.93768141667,0.4630515277385712,0.221238911151886,-0.1711541712284088,11873.94719441667,152.6811218261719,-37.70339965820312,6.563339233398438,11873.96149441667,-2.942280424828149,-0.02065237535291542,0.09290544522176093,0.5186127424240112,-0.01735967956483364,-0.1683840453624725,-0.006522472947835922,0.1198866963386536,-0.005760908126831055,XArbitraryCorrectedZVertical,-0.005643955769412151,-0.04722939603788869,-0.9939598141871316,0.09890151422411464,-0.02056184783577919,-0.09277185052633286,-0.9954750537872314,22.45063781738281,-7.518070220947266,-44.21388244628906,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.226+02:00,594,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.22093,22.35966491699219,-7.957962036132812,-44.32429504394531,269.8179931640625,265.6456298828125,12.86444759368896,11873.99282941667,-0.14276123046875,-0.0369415283203125,-0.9144287109375,11873.96776241667,0.4620424807071686,-0.05633677542209625,-0.2049733847379684,11873.97822941667,152.5443420410156,-38.33293151855469,6.503952026367188,11873.99157441667,-2.950185687344825,-0.02315386808760493,0.1025607854998449,0.05028825253248215,-0.1380063444375992,-0.3770945966243744,-0.07743369042873383,0.05828315764665604,0.08166736364364624,XArbitraryCorrectedZVertical,-0.006610803503991481,-0.05212472629208287,-0.9941054273232803,0.09483475364413027,-0.02303014323115349,-0.1023810803890228,-0.9944786429405212,22.35966491699219,-7.957962036132812,-44.32429504394531,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.256+02:00,595,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.240664,22.39543151855469,-7.917964935302734,-44.3123893737793,270.1710815429688,265.9987182617188,12.86590385437012,11874.02290941667,-0.0209503173828125,-0.0796966552734375,-0.94244384765625,11873.99784241667,-0.03662006184458733,-0.02846919186413288,-0.3429341912269592,11874.00926341667,152.5805816650391,-38.26744079589844,6.19366455078125,11874.02165541667,-2.958174526638977,-0.01976528563842833,0.0990226482996049,-0.2449304908514023,0.21401546895504,-0.1449638605117798,-0.001069484278559685,-0.01118550449609756,0.04584074020385742,XArbitraryCorrectedZVertical,-0.00529669159483187,-0.05018464739636155,-0.9945736171109287,0.09097683375136013,-0.01966718025505543,-0.09886089712381363,-0.9949069023132324,22.49842834472656,-7.696407318115234,-44.357421875,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.290+02:00,596,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.280784,22.61830139160156,-7.324432373046875,-44.26648712158203,270.3873901367188,266.2150268554688,12.86843776702881,11874.05298941667,-0.062347412109375,-0.08148193359375,-0.8948211669921875,11874.02792241667,-0.2385521233081818,0.2306963205337524,-0.1081749424338341,11874.04030741667,152.6876678466797,-37.62841796875,6.191650390625,11874.05173541667,-2.960124002048685,-0.01192179727009876,0.09427193025609254,0.000759540474973619,0.2938259840011597,-0.01789120398461819,-0.01637540757656097,0.02560511976480484,0.07808482646942139,XArbitraryCorrectedZVertical,-0.001660423438885887,-0.04746337147348566,-0.9947880531125587,0.09022790195650245,-0.01186857931315899,-0.09413235634565353,-0.9954889416694641,22.61830139160156,-7.324432373046875,-44.26648712158203,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.316+02:00,597,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.300948,22.69279479980469,-7.247257232666016,-44.39222717285156,270.5076599121094,266.3352966308594,12.86939525604248,11874.08307041667,-0.1240997314453125,-0.1326904296875,-0.778289794921875,11874.05800341667,0.07781809568405151,0.2768363952636719,-0.05601400136947632,11874.07135841667,152.9099731445312,-37.42109680175781,6.335723876953125,11874.08181541667,-2.965193194319382,-0.005654651925946146,0.09880159988874143,0.2625227570533752,0.0637851282954216,-0.3626260757446289,-0.1339755803346634,-0.008185870945453644,0.1745810508728027,XArbitraryCorrectedZVertical,0.001536807264760454,-0.04943730476197426,-0.9949060812077283,0.08783855176093656,-0.005627044942229986,-0.09864093363285065,-0.9951071739196777,22.7491455078125,-7.140617370605469,-44.22063064575195,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.346+02:00,598,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.341152,22.82987976074219,-7.400836944580078,-44.27731323242188,271.4775390625,267.30517578125,12.86584854125977,11874.11315041667,0.02313232421875,-0.1395111083984375,-0.6808624267578125,11874.08808341667,0.2898155748844147,0.03032168745994568,-0.4346310794353485,11874.10241141667,153.0163879394531,-37.78529357910156,6.169219970703125,11874.11189641667,-2.9791501914583,-0.004257492804057048,0.1072369619920814,0.2393371313810349,-0.01036035921424627,-0.4569993317127228,-0.02730686217546463,-0.04531221836805344,0.2877799868583679,XArbitraryCorrectedZVertical,0.002229400581145867,-0.05358845693494774,-0.9952779883660018,0.08090147140458212,-0.004233023151755333,-0.1070315465331078,-0.9942466020584106,22.82987976074219,-7.400836944580078,-44.27731323242188,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.376+02:00,599,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.361044,22.94462585449219,-7.432090759277344,-44.26096725463867,271.8722534179688,267.6998901367188,12.86315536499023,11874.14323041667,0.1033477783203125,-0.12908935546875,-0.6602630615234375,11874.11816341667,0.2033651024103165,0.02791418880224228,-0.3946546316146851,11874.13345941667,153.0936126708984,-37.5145263671875,6.201461791992188,11874.14197641667,-2.987383828517612,-0.0005650393734616847,0.1108321696844816,-0.02487716637551785,0.2282290756702423,-0.05983142554759979,0.09936226159334183,-0.0164087787270546,0.338087260723114,XArbitraryCorrectedZVertical,0.003985159422294738,-0.05524489481913299,-0.995499513084607,0.07689417315470451,-0.0005615724949166179,-0.1106054037809372,-0.9938642382621765,22.95219421386719,-7.260059356689453,-44.27932357788086,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.406+02:00,600,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.40113,23.26258850097656,-7.384269714355469,-44.05071640014648,271.8343505859375,267.6619873046875,12.866042137146,11874.17331141667,0.013580322265625,-0.150146484375,-0.7154083251953125,11874.14824441667,-0.0854019820690155,0.2759200036525726,0.01653982885181904,11874.16449541667,153.4884796142578,-37.70814514160156,6.441696166992188,11874.17205641667,-2.985377982623236,0.007524268541223682,0.1063354807783496,-0.2306865006685257,0.2611013054847717,0.1145511344075203,0.03731813654303551,-0.02979011088609695,0.3063657879829407,XArbitraryCorrectedZVertical,0.00789194105830675,-0.05268716354294771,-0.9955197145041933,0.07811643852128251,0.007481698878109455,-0.1061351969838142,-0.9943235516548157,23.26258850097656,-7.384269714355469,-44.05071640014648,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.436+02:00,601,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.421267,23.39154052734375,-7.155391693115234,-44.00288009643555,271.7354736328125,267.5631103515625,12.86795330047607,11874.20339141667,-0.046051025390625,-0.1862335205078125,-0.826263427734375,11874.17832441667,-0.2321352362632751,0.2425425946712494,0.1012057140469551,11874.19553241667,153.4951477050781,-37.39533996582031,6.333389282226562,11874.20213741667,-2.983610041747294,0.01277860141752472,0.1001322820652403,-0.1510927677154541,0.06894101947546005,-0.02778131887316704,-0.0497320368885994,-0.08332355320453644,0.2020019888877869,XArbitraryCorrectedZVertical,0.01031030079185193,-0.04938461973575458,-0.9955871061621736,0.07912745265837065,0.01271424628794193,-0.09996503591537476,-0.9949097037315369,23.36663818359375,-7.096042633056641,-44.11148834228516,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.466+02:00,602,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.461304,23.36451721191406,-7.018520355224609,-44.06669235229492,271.82861328125,267.65625,12.87198638916016,11874.23347141667,0.0279693603515625,-0.1680755615234375,-0.8957672119140625,11874.20840441667,-0.1136650443077087,0.0179411843419075,-0.05671600997447968,11874.22656741667,153.4602813720703,-37.33110046386719,6.324737548828125,11874.23221741667,-2.985277865491766,0.01192512269600106,0.09790000031492614,-0.02013874612748623,-0.08818308264017105,-0.02117934264242649,-0.0156824067234993,-0.07649644464254379,0.1143119931221008,XArbitraryCorrectedZVertical,0.009757520345263322,-0.04831523029000766,-0.9957126621701279,0.07827380376598861,0.01186773926019669,-0.0977436900138855,-0.9951408505439758,23.36451721191406,-7.018520355224609,-44.06669235229492,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.496+02:00,603,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.481277,23.40046691894531,-6.803768157958984,-44.16583633422852,271.7830810546875,267.6107177734375,12.8740406036377,11874.26355241667,0.0153961181640625,-0.164154052734375,-0.935546875,11874.23848541667,-0.01090031862258911,-0.0761706680059433,0.01682744920253754,11874.25760241667,153.5580596923828,-37.234375,6.711898803710938,11874.26229741667,-2.98331494107509,0.01115625281584857,0.09695225312571078,-0.08043243736028671,0.1058809384703636,0.1327803134918213,0.01830008625984192,-0.06115856766700745,0.07475543022155762,XArbitraryCorrectedZVertical,0.009384888229582618,-0.04786426281645858,-0.9956622259830649,0.079231626673611,0.01110363099724054,-0.09680043905973434,-0.9952418804168701,23.4141845703125,-6.880817413330078,-43.8870849609375,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.535+02:00,604,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.521474,23.43011474609375,-6.655311584472656,-44.00229263305664,271.4130249023438,267.2406616210938,12.87816047668457,11874.29363241667,0.0586090087890625,-0.1817474365234375,-0.9967803955078125,11874.26856541667,-0.114105798304081,0.1608914136886597,0.1464008837938309,11874.28863641667,153.5872344970703,-36.97445678710938,6.514175415039062,11874.29237841667,-2.978024553471056,0.01553914005060876,0.09201752123290159,-0.2266621589660645,0.1547682285308838,0.227583259344101,0.01985134929418564,-0.0867316871881485,0.02624303102493286,XArbitraryCorrectedZVertical,0.01149247852422574,-0.0452033771785005,-0.9955436500019604,0.08196014806189195,0.01547277718782425,-0.09188771992921829,-0.9956491589546204,23.43011474609375,-6.655311584472656,-44.00229263305664,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
2024-05-07T12:14:06.556+02:00,605,1715076846.000438,53.22946766570256,10.40515275829697,24.03964,1.29,0.99,255.5859225135916,44.15029839873308,4.046941912495128,4.365133327176369,-9999,1715076846.541547,23.33108520507812,-6.435379028320312,-43.93534469604492,271.1013793945312,266.9290161132812,12.88020992279053,11874.32371241667,0.02447509765625,-0.1705322265625,-1.092605590820312,11874.29864541667,-0.2221174836158752,0.1384668052196503,0.2569537758827209,11874.31967141667,153.5687103271484,-36.85658264160156,6.369476318359375,11874.32245841667,-2.969773710586114,0.01795772782153276,0.08707740034349108,-0.06423536688089371,0.06889201700687408,0.2650486826896667,0.02660593204200268,-0.07961282134056091,-0.06953173875808716,XArbitraryCorrectedZVertical,0.012671609535159,-0.0425930002012099,-0.9952942192486239,0.08610842238920094,0.01788872666656971,-0.08696740120649338,-0.9960505366325378,23.40205383300781,-6.505699157714844,-44.06645202636719,-1,2,11871.586404,unknown,2,2024-05-07T12:14:03.816+02:00,2024-05-07T12:07:32.247+02:00,245,0.8421148,0.6980352,1.793775,188.1759,0,0,2024-05-07T12:14:03.495+02:00,11871.094255,0,0.1479702,101.5891,1715076828.04214,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076828.025445,1,0.65,0
