loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-08T16:08:33.822+02:00,1821,1715177312.999904,53.22929100524586,10.4048141004349,31.81797,1.156016,0.9313897,151.4743328867126,39.5608172509375,3.361562221340356,4.745991620814993,-9999,1715177313.811745,-17.19767761230469,-5.890884399414062,-46.13985824584961,89.71145629882812,85.54390716552734,15.51399421691895,73661.256866875,0.03961181640625,-0.2364044189453125,-0.9149322509765625,73661.23430387501,0.2567012906074524,-0.02513278275728226,0.4511557221412659,73661.241384875,113.2616882324219,-36.16044616699219,7.456298828125,73661.224274875,-2.869339679684848,0.01722842179220891,0.1593098657463503,0.2120995670557022,0.1014420539140701,0.4702360033988953,0.1921275556087494,0.1944187134504318,-0.3726880550384521,XArbitraryCorrectedZVertical,0.0193052164266714,-0.07766641471682258,-0.9874779988792802,0.1359502446922254,0.01700941659510136,-0.1586368530988693,-0.9871904850006104,-17.09432983398438,-6.023605346679688,-46.04809951782227,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2087,0.7382863,0.6346827,1.911444,1517.06,0,0,2024-05-08T16:08:28.705+02:00,73657.586755,0,1.210182,102.2004,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:33.852+02:00,1822,1715177312.999904,53.22929100524586,10.4048141004349,31.81797,1.156016,0.9313897,151.4743328867126,39.5608172509375,3.361562221340356,4.745991620814993,-9999,1715177313.831916,-17.35477447509766,-5.788471221923828,-45.99922943115234,89.51298522949219,85.34543609619141,15.51115798950195,73661.28695387501,0.0149078369140625,-0.157135009765625,-0.9332427978515625,73661.26438987501,-0.3887735903263092,-0.2265886664390564,0.01797580532729626,73661.27240087501,113.082275390625,-36.75593566894531,7.462844848632812,73661.254360875,-2.858277727821001,0.01290466807909385,0.1641976533169446,-0.1297714114189148,-0.2687771618366241,0.160052016377449,0.03246580064296722,-0.06810653209686279,0.06317365169525146,XArbitraryCorrectedZVertical,0.01794394102036581,-0.08027561229380396,-0.9865536668948257,0.1412295482696776,0.01273074466735125,-0.163460835814476,-0.9864676594734192,-17.32234954833984,-6.300346374511719,-46.34965515136719,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2087,0.7382863,0.6346827,1.911444,1517.06,0,0,2024-05-08T16:08:28.705+02:00,73657.586755,0,1.210182,102.2004,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:33.882+02:00,1823,1715177312.999904,53.22929100524586,10.4048141004349,31.81797,1.156016,0.9313897,151.4743328867126,39.5608172509375,3.361562221340356,4.745991620814993,-9999,1715177313.872176,-17.51131439208984,-4.929420471191406,-46.16178131103516,89.56318664550781,85.39563751220703,15.50599670410156,73661.31703987501,0.0545806884765625,-0.0014495849609375,-1.055206298828125,73661.29447587501,-0.8504354953765869,0.1394476443529129,-0.01937742717564106,73661.303414875,113.0285949707031,-35.23362731933594,7.369827270507812,73661.284447875,-2.857807806043069,0.008579453967176354,0.149940084815096,-0.7600383758544922,0.03360283747315407,-0.04309626296162605,0.003327226266264915,-0.01520240306854248,0.05865943431854248,XArbitraryCorrectedZVertical,0.01482667023579947,-0.07354147828502489,-0.9871150141792807,0.1413363545763969,0.008483088575303555,-0.1493788957595825,-0.9887436628341675,-17.46781921386719,-5.49859619140625,-46.10706329345703,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73657.586755,0,1.210182,102.2004,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:33.912+02:00,1824,1715177312.999904,53.22929100524586,10.4048141004349,31.81797,1.156016,0.9313897,151.4743328867126,39.5608172509375,3.361562221340356,4.745991620814993,-9999,1715177313.892059,-17.43801116943359,-4.103431701660156,-46.36621856689453,89.50127410888672,85.33372497558594,15.50364208221436,73661.34712587501,0.074462890625,0.0147247314453125,-0.956756591796875,73661.324562875,-0.5860621333122253,0.1692574620246887,0.07412642240524292,73661.33443087501,113.3367919921875,-34.02700805664062,6.9747314453125,73661.314533875,-2.85769626610976,0.01360733568629555,0.1251614987176309,-0.763532280921936,0.2185422033071518,0.03679376840591431,0.03897451236844063,0.1187162175774574,-0.06022143363952637,XArbitraryCorrectedZVertical,0.01556944227789317,-0.06094882138227924,-0.9879214673096325,0.1416130465464828,0.01350047625601292,-0.1248349696397781,-0.9920856952667236,-17.44237518310547,-4.346298217773438,-46.26912307739258,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73657.586755,0,1.210182,102.2004,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:33.942+02:00,1825,1715177312.999904,53.22929100524586,10.4048141004349,31.81797,1.156016,0.9313897,151.4743328867126,39.5608172509375,3.361562221340356,4.745991620814993,-9999,1715177313.932226,-17.47230529785156,-3.607032775878906,-46.35803985595703,89.18040466308594,85.01285552978516,15.49943923950195,73661.37721187501,0.005462646484375,-0.1112518310546875,-0.74188232421875,73661.354648875,-0.1164057031273842,-0.1575251817703247,0.1588506400585175,73661.36544387501,112.982177734375,-34.16561889648438,7.13818359375,73661.344619875,-2.854544067284719,0.01688707659615069,0.1105279311950149,-0.2305222302675247,-0.04464171454310417,0.1446440368890762,0.0581984668970108,0.1290713548660278,0.02753925323486328,XArbitraryCorrectedZVertical,0.01624407905656445,-0.05346011674368108,-0.9881052181876283,0.1432702121876959,0.01678323373198509,-0.1103030294179916,-0.9937562942504883,-17.28787994384766,-3.638442993164062,-46.59320068359375,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73657.586755,0,1.210182,102.2004,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:33.972+02:00,1826,1715177312.999904,53.22929100524586,10.4048141004349,31.81797,1.156016,0.9313897,151.4743328867126,39.5608172509375,3.361562221340356,4.745991620814993,-9999,1715177313.952401,-17.84836578369141,-3.382366180419922,-46.34385681152344,89.0303955078125,84.86284637451172,15.4990701675415,73661.407298875,-0.0300140380859375,-0.1654815673828125,-0.6636505126953125,73661.384734875,-0.0001227717293659225,-0.3693793714046478,0.1000525653362274,73661.396457875,112.5942993164062,-33.28074645996094,7.393829345703125,73661.374705875,-2.849888730826624,0.01044260435448801,0.1078932886576147,-0.01801756024360657,-0.3324384689331055,0.1224607452750206,-0.00218771118670702,0.0007199868559837341,0.2448633909225464,XArbitraryCorrectedZVertical,0.01299477430009501,-0.05258951075496476,-0.9878888672324084,0.1454005928324328,0.01038169395178556,-0.1076840832829475,-0.9941309690475464,-17.65660095214844,-3.096412658691406,-46.38458251953125,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.002+02:00,1827,1715177312.999904,53.22929100524586,10.4048141004349,31.81797,1.156016,0.9313897,151.4743328867126,39.5608172509375,3.361562221340356,4.745991620814993,-9999,1715177313.992447,-18.15012359619141,-3.129695892333984,-46.17763137817383,88.67520141601562,84.50765228271484,15.49946117401123,73661.437385125,-0.03070068359375,-0.1678466796875,-0.6740875244140625,73661.414820875,-0.02903245016932487,-0.1532071232795715,0.1786128878593445,73661.42747212501,112.3116760253906,-33.61625671386719,7.423095703125,73661.40479287501,-2.846429569168132,0.0001142000730298744,0.107763268194544,-0.01836482621729374,-0.2369382381439209,0.1288967728614807,-0.03116516210138798,-0.05691965669393539,0.3292058706283569,XArbitraryCorrectedZVertical,0.007975665374239964,-0.05326174202909918,-0.9876937901107445,0.1468360976586554,0.0001135376151069067,-0.1075548157095909,-0.9941991567611694,-18.12637329101562,-3.222652435302734,-46.26000213623047,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.032+02:00,1828,1715177312.999904,53.22929100524586,10.4048141004349,31.81797,1.156016,0.9313897,151.4743328867126,39.5608172509375,3.361562221340356,4.745991620814993,-9999,1715177314.012595,-18.27676391601562,-2.843376159667969,-46.15574264526367,88.41618347167969,84.24863433837891,15.50005912780762,73661.467471125,-0.04559326171875,-0.13311767578125,-0.77813720703125,73661.44490812501,0.03560726344585419,-0.1566420793533325,0.1740428954362869,73661.458486125,111.9498748779297,-33.08250427246094,7.201461791992188,73661.43487912501,-2.840106428366325,-0.005275278081320178,0.1068988628940524,-0.01892092078924179,-0.1455724537372589,0.2226525545120239,-0.0234413705766201,-0.06138014793395996,0.322906494140625,XArbitraryCorrectedZVertical,0.005418805722839487,-0.0532134888920961,-0.9872657281559731,0.1498186256205654,-0.005245141219347715,-0.1066953837871552,-0.9942778944969177,-18.27676391601562,-2.843376159667969,-46.15574264526367,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.062+02:00,1829,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.052615,-18.50094604492188,-3.108623504638672,-45.98435211181641,88.14727020263672,83.97972106933594,15.50080680847168,73661.49755712501,-0.00982666015625,-0.0859527587890625,-0.862091064453125,73661.474994125,0.2309232354164124,-0.2351102530956268,0.07457783073186874,73661.48949812501,111.9265594482422,-34.01768493652344,7.625747680664062,73661.46496512501,-2.835156420137749,-0.01117756180996096,0.1089919416633445,0.1701320558786392,-0.212275505065918,0.090379498898983,-0.03591657057404518,-0.02597405761480331,0.2174844145774841,XArbitraryCorrectedZVertical,0.002797814325398167,-0.05468173661353716,-0.9868490767914053,0.1520895976102611,-0.01111100520938635,-0.1087762787938118,-0.9940041303634644,-18.48323822021484,-2.753166198730469,-46.33563232421875,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.098+02:00,1830,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.092609,-18.90232849121094,-3.420291900634766,-45.89291381835938,87.85721588134766,83.68966674804688,15.50159931182861,73661.527644125,-0.027191162109375,-0.0966796875,-0.920074462890625,73661.505080125,0.3532693684101105,-0.2024487107992172,0.1295401453971863,73661.52050912501,111.5855560302734,-33.69515991210938,7.660888671875,73661.49505112501,-2.832375064703695,-0.01880050338157253,0.1164492598693631,0.3164868652820587,-0.2420248985290527,0.1106437295675278,0.007914640009403229,0.03050817549228668,0.134699285030365,XArbitraryCorrectedZVertical,-0.0003114885045773454,-0.05894017498809354,-0.9864382450621383,0.1531853916119783,-0.01867207512259483,-0.1161862537264824,-0.9930519461631775,-18.54671478271484,-3.431087493896484,-45.92324829101562,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.132+02:00,1831,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.112834,-19.19367218017578,-3.789726257324219,-45.88000869750977,87.83740234375,83.66985321044922,15.50200080871582,73661.557730125,-0.0923004150390625,-0.07647705078125,-1.05279541015625,73661.535166125,0.359425812959671,-0.2102286070585251,0.007325823418796062,73661.551521125,111.3672485351562,-35.36293029785156,7.887863159179688,73661.525138125,-2.828316748896411,-0.02543065775022996,0.1272932683282902,0.3914007842540741,-0.2010870277881622,0.08474291861057281,6.044656038284302e-05,0.03135348856449127,0.07418423891067505,XArbitraryCorrectedZVertical,-0.00261263263561927,-0.06479940829960656,-0.9858039167836399,0.154870984067127,-0.0252221841365099,-0.1269497722387314,-0.9915884137153625,-18.90232849121094,-3.420291900634766,-45.89291381835938,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.153+02:00,1832,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.13288,-19.304931640625,-4.024974822998047,-45.55962371826172,87.99143981933594,83.82389068603516,15.50240230560303,73661.587816125,0.008819580078125,-0.00537109375,-1.159469604492188,73661.56525312501,0.2358375638723373,-0.06177947670221329,-0.1590599566698074,73661.58253312501,111.1974334716797,-34.66014099121094,8.08489990234375,73661.55522412501,-2.829303361735246,-0.03130540012640828,0.1368916573810108,0.2303597778081894,-0.1480206102132797,-0.1528129428625107,-0.06252890080213547,0.05525726079940796,-0.05273288488388062,XArbitraryCorrectedZVertical,-0.004790972042583049,-0.06998043086800669,-0.985567014854657,0.154070383295533,-0.03100747242569923,-0.1364645212888718,-0.9901595711708069,-19.14399719238281,-4.587310791015625,-45.70603942871094,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.183+02:00,1833,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.173002,-19.3094482421875,-4.849155426025391,-45.25905990600586,88.11634826660156,83.94879913330078,15.50317764282227,73661.617902125,-0.056884765625,-0.1322021484375,-1.04132080078125,73661.59533912501,0.3441730737686157,0.01858114078640938,-0.01468466967344284,73661.613545125,111.1453094482422,-35.35845947265625,7.901931762695312,73661.58531012501,-2.83243001853808,-0.03189072040830907,0.1450842523164036,0.3412523865699768,0.04183220118284225,-0.04117912426590919,0.0367535725235939,0.1404101550579071,-0.1727678179740906,XArbitraryCorrectedZVertical,-0.004555285018245005,-0.07405367187212154,-0.9855301277497674,0.1524001278872044,-0.03155031800270081,-0.1445758044719696,-0.9889906048774719,-19.28176116943359,-4.325809478759766,-45.49385070800781,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.216+02:00,1834,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.213116,-19.40080261230469,-4.860427856445312,-45.40148162841797,88.80238342285156,84.63483428955078,15.50391864776611,73661.64798912501,-0.144561767578125,-0.0536651611328125,-1.293869018554688,73661.62542512501,-0.2910805642604828,-0.06299015134572983,-0.2849899232387543,73661.644562125,111.0635070800781,-35.29275512695312,8.143112182617188,73661.61539612501,-2.833597486471572,-0.03196991235845293,0.1529221068044664,0.006308689713478088,-0.05565662682056427,-0.1424324512481689,-0.01864048093557358,0.0266859233379364,-0.05529618263244629,XArbitraryCorrectedZVertical,-0.00403355222871566,-0.07791760670661213,-0.9853401286263187,0.1517154243771484,-0.03159144893288612,-0.1523267924785614,-0.9878251552581787,-19.33572387695312,-4.885635375976562,-45.51924514770508,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.247+02:00,1835,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.233133,-18.97412872314453,-4.62890625,-45.83283996582031,89.46816253662109,85.30061340332031,15.50425434112549,73661.678075125,0.043548583984375,0.2281494140625,-1.574020385742188,73661.65551112501,-0.7252525091171265,0.2575473785400391,-0.5886712670326233,73661.675577125,111.6032257080078,-34.281005859375,7.658721923828125,73661.645483125,-2.844812992729568,-0.03127347757032348,0.1409317735423917,-0.7298978567123413,0.08269532024860382,-0.5720179080963135,-0.1162736788392067,0.07524965703487396,-0.2848126292228699,XArbitraryCorrectedZVertical,-0.005017690879999732,-0.07193131273716326,-0.9865982280145134,0.1463721464873473,-0.03095837123692036,-0.1404657065868378,-0.9896014332771301,-19.40080261230469,-4.860427856445312,-45.40148162841797,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.275+02:00,1836,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.27318,-18.55528259277344,-4.357662200927734,-45.96304321289062,89.844482421875,85.67693328857422,15.50420379638672,73661.708161125,-0.0720672607421875,0.08062744140625,-1.32305908203125,73661.685598125,-0.1372087150812149,0.357598602771759,-0.09369533509016037,73661.706592125,111.8606567382812,-34.973876953125,7.610671997070312,73661.675569125,-2.86015983932896,-0.01998731508295962,0.1226090696419954,-0.3521307706832886,0.4397128224372864,-0.2768450975418091,0.05589247494935989,0.3457213044166565,-0.5839382410049438,XArbitraryCorrectedZVertical,-0.001283825551254554,-0.06205652031672675,-0.988292379608971,0.1393758289266897,-0.01983594708144665,-0.1223021000623703,-0.9922946691513062,-18.91269683837891,-4.052150726318359,-45.85653686523438,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.303+02:00,1837,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.293223,-18.55580139160156,-4.260124206542969,-45.78467559814453,90.13298797607422,85.96543884277344,15.50176334381104,73661.738247125,-0.2377166748046875,-0.04412841796875,-1.157257080078125,73661.71568412501,0.03527490049600601,-0.2574781477451324,-0.2582528591156006,73661.73760812501,111.5016937255859,-34.59837341308594,8.009674072265625,73661.705655125,-2.863001037748525,-0.01228246314825053,0.1199065601576043,0.04682730138301849,-0.05412417650222778,-0.0909450352191925,-0.04618615284562111,0.2105771005153656,-0.3405985832214355,XArbitraryCorrectedZVertical,0.002248335452897777,-0.0601870348985075,-0.9885672823266226,0.1382293379210365,-0.01219396665692329,-0.1196194365620613,-0.9927449226379395,-18.55528259277344,-4.357662200927734,-45.96304321289062,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.333+02:00,1838,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.313211,-19.08290100097656,-4.57427978515625,-45.50996017456055,90.66693115234375,86.49938201904297,15.50115394592285,73661.76833412501,-0.2140655517578125,-0.1157989501953125,-0.955078125,73661.74577012501,-0.204590693116188,-0.2215361148118973,-0.4430634379386902,73661.768623125,111.4728851318359,-34.98348999023438,7.949920654296875,73661.735741125,-2.8725389980895,-0.01967607574797216,0.1203262392036717,-0.07481751590967178,-0.3695464134216309,-0.4747997224330902,-0.2193742990493774,0.07793711125850677,-0.1724006533622742,XArbitraryCorrectedZVertical,-0.001667445302788504,-0.06089776983587574,-0.9892036208048866,0.1332861800956904,-0.01953254826366901,-0.1200360953807831,-0.9925773739814758,-18.86627197265625,-4.174236297607422,-45.59176254272461,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.367+02:00,1839,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.353585,-18.898681640625,-3.838161468505859,-45.88988494873047,91.36872863769531,87.20117950439453,15.50094223022461,73661.79842012501,-0.084747314453125,-0.1385650634765625,-0.8213043212890625,73661.775857125,-0.7608233094215393,0.4489386379718781,-0.2282344996929169,73661.768623125,111.4728851318359,-34.98348999023438,7.949920654296875,73661.765828125,-2.884812187696305,-0.02137902446429901,0.1114729775252696,-0.5743007063865662,0.2304082214832306,-0.2802619636058807,-0.1950180977582932,-0.001718543469905853,0.02969902753829956,XArbitraryCorrectedZVertical,-0.0034525887073867,-0.05661247001031886,-0.9902489567996364,0.1272411230215403,-0.0212447140365839,-0.1112422570586205,-0.9935662150382996,-19.05654907226562,-4.425575256347656,-45.61763000488281,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
2024-05-08T16:08:34.393+02:00,1840,1715177313.999902,53.22930159232342,10.40484199069347,31.25804,0.930066,1.145303,98.33643351897811,42.84293815442832,3.350534040500376,4.75378361689266,-9999,1715177314.373531,-18.54232788085938,-3.101375579833984,-46.17360687255859,91.57327270507812,87.40572357177734,15.49975204467773,73661.82850612501,0.04132080078125,-0.086700439453125,-0.8809814453125,73661.805943125,-0.8284180760383606,0.4992992877960205,-0.166769802570343,73661.79963912501,111.9911651611328,-33.29571533203125,7.28173828125,73661.795914125,-2.891541502030874,-0.005669256291789053,0.08710486177670489,-0.9384445548057556,0.6275115609169006,-0.1652043610811234,-0.08729354292154312,-0.05372177064418793,0.1740034222602844,XArbitraryCorrectedZVertical,0.002619423100749999,-0.04355178860922813,-0.9912650811793198,0.1244589284927009,-0.00564773241057992,-0.08699475228786469,-0.9961927533149719,-18.64791107177734,-3.764888763427734,-45.99931335449219,-1,2,73597.09183954167,walking,2,2024-05-08T16:07:29.656+02:00,2024-05-08T15:48:50.439+02:00,2092,0.7379731,0.6362403,1.910964,1521.265,0,0,2024-05-08T16:08:31.272+02:00,73658.65369799999,0,1.24189,102.2001,1715177298.35919,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715177259.059221,1,0.2,0
